5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.990880605332344233e-01 2.061321217389628035e+00
4.983596526947612126e+00 1.000000000000000000e+00 4.026375279654934719e-02 4.605468320980814489e-01 7.980701567433147112e-03 2.391020824540344147e-01 7.128845529716071994e+00
4.926703338254617925e+00 2.000000000000000000e+00 8.239809509887256744e-02 4.209966279390888744e-01 8.062383085353737322e-03 9.640600424875134244e-03 3.974923545571474204e+00
4.894655981895228436e+00 3.000000000000000000e+00 1.252209252900710057e-01 3.826192147751797945e-01 8.096897168768551686e-03 9.333788576844582741e-01 3.934862198396395616e+00
4.862795807301537820e+00 2.000000000000000000e+00 8.457810073482276148e-02 4.189986268271321812e-01 8.167590201407823325e-03 2.407544551313368641e-01 1.955010901218575681e+00
4.846828079421099389e+00 3.000000000000000000e+00 1.277044480098590840e-01 3.804497650108923379e-01 8.175486270813095077e-03 9.662674600935938773e-01 2.024683421607370359e+00
4.830275307905005810e+00 2.000000000000000000e+00 8.572080214785982033e-02 4.179532258125764344e-01 8.222175961828923768e-03 1.792210218004200994e-01 1.085645651709965964e+00
4.821348938324452327e+00 3.000000000000000000e+00 1.290577610710841594e-01 3.792701917752563379e-01 8.217961947863502287e-03 3.032597139592795310e-01 2.938808221268240484e+00
4.797197924190001572e+00 4.000000000000000000e+00 1.738139851964123073e-01 3.412916655285169742e-01 8.230552906859346651e-03 7.049313691535232795e-01 4.978960858069943818e+00
4.756218323426475436e+00 3.000000000000000000e+00 1.326165395220640086e-01 3.761770337553395627e-01 8.328515431043171519e-03 1.826806603493295045e-01 1.514473394505762460e+00
4.743605008390430200e+00 4.000000000000000000e+00 1.777636477354977151e-01 3.380363094926173151e-01 8.320536560227093786e-03 4.699166873547235834e-01 2.635394411030073769e+00
4.721677112842836088e+00 3.000000000000000000e+00 1.345639369358054560e-01 3.744897896260262482e-01 8.388326271855537850e-03 6.779494838779687171e-01 3.499244767986964710e+00
4.692324306023878400e+00 2.000000000000000000e+00 9.083515360068709910e-02 4.132903589641431230e-01 8.461972865305242286e-03 5.482813943856243988e-01 7.136293712050970406e+00
4.631937182273654585e+00 1.000000000000000000e+00 4.660952512159085431e-02 4.544766987944392489e-01 8.585414906323663234e-03 3.282500465231467102e-01 1.113862391283211517e+00
4.622374211495938745e+00 2.000000000000000000e+00 9.360516056186943268e-02 4.107758024800372554e-01 8.588918493560056613e-03 3.599475116335135727e-01 2.796443035706213109e+00
4.598355790190374215e+00 3.000000000000000000e+00 1.418783446072492682e-01 3.681863877269974106e-01 8.608830003237786382e-03 8.729898793380084232e-01 6.507784724397317477e-01
4.592753348951373660e+00 2.000000000000000000e+00 9.481646302305497820e-02 4.096786178070461748e-01 8.643813789104805995e-03 8.762761732438680840e-01 1.341400016836775455e+00
4.581158536989134333e+00 1.000000000000000000e+00 4.764851359365907674e-02 4.534866768301835105e-01 8.680364558991487955e-03 4.763419471850743880e-01 3.502014584731996116e+00
4.550759773702755417e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.743317105618051213e-03 8.867863294313101941e-01 2.506657222943756924e+00
4.528843274727470281e+00 -1.000000000000000000e+00 -4.875570229174098352e-02 5.475671430387605287e-01 8.780401435788415948e-03 7.980334152545491833e-01 2.225236310436930598e+00
4.509304806632341567e+00 -2.000000000000000000e+00 -9.835825399465412955e-02 5.935210809302157164e-01 8.802251488316190087e-03 4.692656764377444167e-01 3.937132747132860988e+00
