5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.134286145046344174e-01 2.162020598616504419e+00
4.982795186733183890e+00 -1.000000000000000000e+00 -4.027670438598426189e-02 5.394655979278862867e-01 7.981982949436219194e-03 3.136226270342556965e-01 4.090075479297023975e+00
4.950148273995528037e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.037887669344139646e-03 5.030512310230254025e-01 3.716260132166167018e+00
4.920277392503114022e+00 -1.000000000000000000e+00 -4.130673079662685460e-02 5.404536077920742976e-01 8.083233070499701994e-03 3.784315501677026905e-02 3.402063681632045977e+00
4.892777718843800194e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.132136397640441286e-03 9.976792924572830401e-02 2.313685941688186976e+00
4.873962509184688763e+00 1.000000000000000000e+00 4.209549604403148293e-02 4.587905193495650513e-01 8.159909590394717402e-03 1.222030582524518127e-01 2.463316922933294517e+00
4.853862065801063608e+00 2.000000000000000000e+00 8.488972650185479252e-02 4.187134063309250753e-01 8.182513993046591771e-03 4.364439150563215186e-01 1.855319879911031311e+00
4.838680884922114345e+00 1.000000000000000000e+00 4.271161941626158004e-02 4.582005218003182279e-01 8.219300605860175093e-03 8.948408843947907032e-01 5.564122807669234838e+00
4.792947686957957920e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.301516805877637295e-03 8.412952744671794436e-01 5.339613422804564413e-01
4.788514997901327952e+00 -1.000000000000000000e+00 -4.361122602711841462e-02 5.426602565093242569e-01 8.305246791587821836e-03 2.663096740688249975e-01 4.438295599768024680e+00
4.751653857611236376e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.373660406521390986e-03 3.096049402401939155e-01 1.208441168285357303e+00
4.741534781646755015e+00 1.000000000000000000e+00 4.447972757207807604e-02 4.565094955103650709e-01 8.387376270443266946e-03 6.150099066568044393e-01 1.758798766710034878e+00
4.726783074606366597e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.417719862527714772e-03 5.991996199524048938e-01 3.444766485756048713e+00
4.697785995337447673e+00 -1.000000000000000000e+00 -4.531203240236331836e-02 5.442854422621469235e-01 8.465326316941673007e-03 8.476918921888226821e-01 3.200254184161445803e+00
4.670694799371363004e+00 -2.000000000000000000e+00 -9.167839806458752405e-02 5.874759337287430716e-01 8.500828870601507756e-03 1.600836775389006261e-01 9.767766255706051837e-01
4.662391388432583383e+00 -1.000000000000000000e+00 -4.600261758984664634e-02 5.449444971772877677e-01 8.529456135164658476e-03 6.732499759196641786e-01 5.273019538887644408e-01
4.657893789546902141e+00 -2.000000000000000000e+00 -9.218299896866245791e-02 5.879341463192342410e-01 8.523991370835487177e-03 6.237868818203645693e-01 2.962955454136380506e+00
4.632637582823673661e+00 -3.000000000000000000e+00 -1.397862976748155406e-01 6.300161931659994385e-01 8.546414970323722854e-03 8.054024828306736161e-01 1.319271945888640829e+00
4.621362537315403252e+00 -4.000000000000000000e+00 -1.872922954666923490e-01 6.697530934961009041e-01 8.532883231465915666e-03 4.661864760360234783e-04 2.140900133909546366e+00
4.603094486462523172e+00 -3.000000000000000000e+00 -1.415863791380993775e-01 6.315630277593805575e-01 8.600150075432737296e-03 2.239692799374947141e-01 1.608309587931399109e+00
4.589262782638555471e+00 -2.000000000000000000e+00 -9.496075156425416719e-02 5.904519793954301488e-01 8.650328332455622590e-03 6.161687353277899293e-01 2.403327770393608009e+00
4.568473208334141944e+00 -3.000000000000000000e+00 -1.437404797472642271e-01 6.334098169882773632e-01 8.663958605846396738e-03 9.081084832732678747e-01 4.274032806535206674e+00
