5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.837917993911882153e-01 4.881223579086741537e+00
4.961156456952581451e+00 -1.000000000000000000e+00 -4.062881478229243143e-02 5.398034644869855736e-01 8.016740195468689475e-03 5.655710378132816629e-02 4.741072128888167647e+00
4.923148513447307195e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.081969427550907484e-03 7.961538480876110269e-01 2.417592053594856516e+00
4.903609608381863438e+00 -1.000000000000000000e+00 -4.158801819406909156e-02 5.407232365654139894e-01 8.110661282472121994e-03 8.087893376035547588e-01 2.319654006692446924e+00
4.884795680441051502e+00 -2.000000000000000000e+00 -8.381797993052861329e-02 5.803052530507113449e-01 8.131067976165194319e-03 8.089807433078037846e-01 2.144427778014828867e+00
4.867359192408035717e+00 -3.000000000000000000e+00 -1.266293744142614197e-01 6.186118751819877914e-01 8.141569041786476599e-03 8.168986523376063902e-01 2.812684651398223323e+00
4.844459526125904247e+00 -4.000000000000000000e+00 -1.704391374156059014e-01 6.559143876341180235e-01 8.152715483786250258e-03 7.976087418542662233e-01 1.086959532785070515e+00
4.835597854312718269e+00 -5.000000000000000000e+00 -2.138305002297624935e-01 6.909687588155072335e-01 8.132026710047760704e-03 7.243167839096146254e-01 6.722886370521800048e-01
4.830130785159348683e+00 -6.000000000000000000e+00 -2.571777958293882116e-01 7.241075864955569541e-01 8.096700924829463089e-03 2.024809423403604036e-01 2.152941792341724003e+00
4.812699059358191533e+00 -5.000000000000000000e+00 -2.158701496595830382e-01 6.925701889025576152e-01 8.168819966754468920e-03 2.663165508959082217e-01 9.355669994851171234e-01
4.805056580972561164e+00 -4.000000000000000000e+00 -1.732459055363811951e-01 6.582388336438208531e-01 8.217512653446341908e-03 9.496060230565520621e-01 3.864371618280107779e+00
4.773301058301725242e+00 -5.000000000000000000e+00 -2.194483656866356991e-01 6.953695730853679535e-01 8.232837003078159049e-03 2.375098088629453708e-01 2.622676718622515946e+00
4.751708988365538566e+00 -4.000000000000000000e+00 -1.771578174591027788e-01 6.614653713156664061e-01 8.306810721833517847e-03 6.225923961558237352e-01 3.581798775099659604e+00
4.721955663897090538e+00 -3.000000000000000000e+00 -1.345480613860987051e-01 6.254964709747199425e-01 8.387840605065354296e-03 8.892316738357164407e-01 1.391965147631747390e+00
4.710280082110949174e+00 -4.000000000000000000e+00 -1.802878782145575232e-01 6.640360186990039715e-01 8.377432088798274917e-03 5.508982096803399786e-01 2.881872033255020948e+00
4.686137394863748362e+00 -3.000000000000000000e+00 -1.366127454604229852e-01 6.272812243493057771e-01 8.450742029108036096e-03 2.231435551900544656e-01 1.507934980263999192e+00
4.673394225348869391e+00 -2.000000000000000000e+00 -9.157251888406602036e-02 5.873797557766796684e-01 8.495960305218795000e-03 4.589318483545886673e-01 2.248453102313870300e+00
4.654291457043465030e+00 -1.000000000000000000e+00 -4.616287497207258866e-02 5.450973694592289309e-01 8.544268438086831396e-03 7.816179245513140694e-01 1.316261993061060620e+00
4.643044961239899848e+00 -2.000000000000000000e+00 -9.277355896409707203e-02 5.884700923426646746e-01 8.551015749807671165e-03 1.833968340640301786e-02 3.150048542730789158e+00
4.616108846538350186e+00 -1.000000000000000000e+00 -4.692971517213612165e-02 5.458285160890672394e-01 8.614789052291680835e-03 5.655262707234336439e-01 2.004887335942327820e+00
4.598837165065596366e+00 -2.000000000000000000e+00 -9.456576296593188768e-02 5.900944212032674940e-01 8.632482483493282219e-03 5.835285543834421995e-01 1.330232880828607911e+00
4.587353953022876851e+00 -1.000000000000000000e+00 -4.751989782671922624e-02 5.463908274819883060e-01 8.668667960268154615e-03 7.234573096781171664e-01 3.238472537242269134e+00
4.559280709899076633e+00 -2.000000000000000000e+00 -9.621379201051986907e-02 5.915852451239981269e-01 8.706685899892145641e-03 7.435084871434302078e-01 3.400644231724156974e+00
4.529672368716174624e+00 -3.000000000000000000e+00 -1.462135674265120922e-01 6.355243637767185039e-01 8.736564955618591685e-03 9.751441355172187908e-01 3.296568699291253068e+00
4.500871682144157226e+00 -4.000000000000000000e+00 -1.974543601485458377e-01 6.779602479777100399e-01 8.752340845202028971e-03 5.434782382548005719e-01 1.470801177401585225e+00
4.487998728924013747e+00 -3.000000000000000000e+00 -1.489415277390613579e-01 6.378497383964385481e-01 8.815864708137104155e-03 7.328279840429574588e-02 1.540480313240322197e+00
4.474418062896938331e+00 -2.000000000000000000e+00 -9.989801909931855795e-02 5.949082119893346343e-01 8.870196685248354918e-03 5.174315952741144198e-01 3.248886842688310406e+00
4.445599797594177893e+00 -1.000000000000000000e+00 -5.059868987065520990e-02 5.493185761623418095e-01 8.944402977627356408e-03 5.642840542463508635e-01 2.283192582333679166e+00
4.425178003062256060e+00 -2.000000000000000000e+00 -1.021335684119199921e-01 5.969179355136438048e-01 8.967871866081528198e-03 2.231754353898898202e-01 2.313828887179497862e+00
4.404427882081992429e+00 -1.000000000000000000e+00 -5.154908886345306585e-02 5.502204345821269937e-01 9.027794056808468096e-03 9.780912832433618087e-01 3.399502758998325103e+00
4.373737871278203571e+00 -2.000000000000000000e+00 -1.045501098213386243e-01 5.990847470895116489e-01 9.072196063035529306e-03 2.417078386296722670e-02 1.916851110760044552e+00
4.356347822177741413e+00 -1.000000000000000000e+00 -5.269324016713416298e-02 5.513049513874784813e-01 9.127158771125827921e-03 7.410798930234760995e-01 4.527679872471051858e+00
4.315022969116867557e+00 -2.000000000000000000e+00 -1.074147129015997904e-01 6.016457526277332324e-01 9.194226617780767302e-03 8.669138064044812353e-02 5.298987684009269783e-01
4.310150959755706168e+00 -1.000000000000000000e+00 -5.382884204700963404e-02 5.523800699289487248e-01 9.224705098694538363e-03 8.709087213964775698e-01 2.910196701359995863e+00
4.283305253406466839e+00 -2.000000000000000000e+00 -1.090114067121010916e-01 6.030696633154255526e-01 9.261497507110076632e-03 5.546416220663764607e-01 3.651079751210798641e+00
4.249490787392367963e+00 -1.000000000000000000e+00 -5.537659086704529304e-02 5.538433074590172200e-01 9.355988092992125263e-03 6.437566336709348302e-01 2.693481047490688396e-01
4.246970769731465367e+00 -2.000000000000000000e+00 -1.108846555744541496e-01 6.047369521535215231e-01 9.339756623966116028e-03 5.293987769007878486e-01 3.300920360896117067e+00
4.216140976925601080e+00 -1.000000000000000000e+00 -5.625611692596633323e-02 5.546737415801723525e-01 9.429761889084386020e-03 4.375244579218368068e-01 2.470227739012164747e+00
4.192847317534905471e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.489669611047694270e-03 5.269157426585224790e-02 3.425950077096223456e+00
4.160336183199318860e+00 1.000000000000000000e+00 5.777542489437571815e-02 4.438935749664871255e-01 9.555832700115273262e-03 6.612033945951832914e-01 2.297482713771685336e+00
4.138381822755110129e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.614563729763497477e-03 5.752507090462848360e-01 7.807698801848014014e+00
4.063314205041944405e+00 -1.000000000000000000e+00 -6.056743572853928032e-02 5.587332285931738696e-01 9.783190836516748867e-03 2.688336857941430180e-01 1.542004198232277190e+00
4.048228483699928049e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.828678379489200895e-03 1.012252985453029330e-01 2.543309272289035583e+00
4.023231114843026646e+00 1.000000000000000000e+00 6.178030346975668663e-02 4.401280994786509471e-01 9.880291621169771249e-03 8.739337032348069023e-01 2.941187922529813203e+00
3.994171320455769614e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.961699832252963668e-03 3.337592526801012038e-01 2.123580330474407862e+00
3.973016850633907193e+00 1.000000000000000000e+00 6.335183312172384951e-02 4.386548942582175203e-01 1.000467261512955411e-02 6.597288925317564834e-01 2.531073565554220917e+00
3.947694288245728433e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.007898101214294018e-02 7.260201753552024684e-01 3.000801774757568374e+00
3.917449264136742215e+00 -1.000000000000000000e+00 -6.516182496712999428e-02 5.630387932506065729e-01 1.014599215234380548e-02 1.092474829363504485e-01 2.625849357322874056e+00
3.890807417164107385e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.022634417664769653e-02 7.645934192506093074e-01 2.182601426483164797e+00
3.868487383776448407e+00 -1.000000000000000000e+00 -6.682171693454203032e-02 5.645891460075019852e-01 1.027384008378832807e-02 2.306735005093542012e-01 2.903141414949737875e+00
3.838660973138631860e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.036526435947300769e-02 3.711023470618605158e-01 5.073532617425934310e-01
3.833402122457028938e+00 1.000000000000000000e+00 6.805048770431894323e-02 4.342649467340788938e-01 1.036743953041047335e-02 7.743655762218534244e-01 5.164218052065008280e+00
3.779862404080390981e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.052650375051260648e-02 6.522608998632182242e-01 1.139699308133465872e+00
3.767865355038867214e+00 -1.000000000000000000e+00 -7.043836234569091082e-02 5.679575809007194609e-01 1.054688945417911472e-02 2.729831680602290422e-01 3.881865918805127880e+00
3.726923744317284015e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.067602626258255458e-02 3.155261570066976162e-01 5.543274766145463772e+00
3.667743597333203986e+00 1.000000000000000000e+00 7.433649237758407913e-02 4.284264646719172509e-01 1.083325893311184486e-02 2.728417312517888993e-01 1.268467101591527868e+00
3.654001964773529121e+00 2.000000000000000000e+00 1.497933186402651828e-01 3.614257005143668433e-01 1.082730692285501298e-02 5.247024879126284125e-01 2.644766340701179885e+00
3.625366267863521230e+00 1.000000000000000000e+00 7.608450525005537590e-02 4.268099207195175104e-01 1.095916461615369791e-02 4.149572245811600224e-01 2.025967145832558103e+00
3.603163360405423177e+00 2.000000000000000000e+00 1.540501375373202753e-01 3.578155849003133993e-01 1.097641918688809122e-02 8.786675948622201249e-01 1.284974585004271530e+00
3.589058940715918578e+00 1.000000000000000000e+00 7.763165037706308558e-02 4.253816861930702076e-01 1.106936572366760789e-02 1.280212063047695414e-01 9.074581684365442769e+00
3.488609077262381675e+00 2.000000000000000000e+00 1.643332266832318034e-01 3.491694780128293818e-01 1.132727041610266140e-02 2.451720716532789224e-01 4.214730470966243203e+00
3.440867685486759253e+00 3.000000000000000000e+00 2.533875716170340686e-01 2.787150591079546880e-01 1.137175663142123670e-02 9.962727449484933828e-01 2.950540442777229710e+00
3.407314857640330708e+00 2.000000000000000000e+00 1.722683371583280665e-01 3.425698528353195993e-01 1.158950019688200807e-02 3.065274286877572862e-01 2.611840067937571064e+00
3.377044936658744057e+00 3.000000000000000000e+00 2.630556144632263393e-01 2.715435136870864574e-01 1.157091793394786523e-02 3.117871496096397133e-01 4.892597668178988446e-01
3.371383752048511706e+00 2.000000000000000000e+00 1.759598636404881844e-01 3.395210731657014036e-01 1.170910612397878248e-02 4.741146193670271458e-01 2.717842491988350151e+00
3.339560245881560974e+00 1.000000000000000000e+00 8.966468659990686763e-02 4.143551914116229140e-01 1.189031992578986133e-02 7.446041323107095433e-01 7.900017807678698656e-01
3.330166871966287356e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.194797056805765693e-02 1.808382216955212174e-01 6.021456146011724186e+00
3.258222691156889450e+00 1.000000000000000000e+00 9.419730379933555220e-02 4.102392622221965879e-01 1.218458131660612662e-02 9.055160571625424648e-01 1.320510008373080746e+00
3.242132829580475217e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.227239532259460399e-02 4.108824266813425607e-01 2.474322563107265616e+00
3.211766964930407475e+00 1.000000000000000000e+00 9.694199353759212767e-02 4.077568815179291595e-01 1.235918209635170940e-02 1.353552104376404275e-01 1.610581376859376412e+00
3.191861496412809807e+00 2.000000000000000000e+00 1.963097725801145887e-01 3.229589908251135899e-01 1.234321307837794000e-02 3.301087884208753209e-02 3.077551768820210309e+00
3.153874619170522919e+00 3.000000000000000000e+00 3.016007425193208968e-01 2.438807614247819333e-01 1.231509248707744406e-02 1.637998697961098316e-01 1.499108498076857421e+00
3.135412959368542474e+00 4.000000000000000000e+00 4.068838884306552051e-01 1.758933609015697064e-01 1.211631273613612315e-02 9.208528553594064192e-02 2.093024192126208050e+00
3.110053223692442526e+00 5.000000000000000000e+00 5.169331238426360109e-01 1.166768034202170234e-01 1.180117242857183640e-02 7.028613934582805811e-02 5.345587069028888472e+00
3.046969028958888881e+00 6.000000000000000000e+00 6.462717475565123992e-01 6.256183828836181515e-02 1.130391744032968604e-02 1.231158265864407131e-02 1.734134290777010756e+00
3.027366518105500948e+00 7.000000000000000000e+00 7.637795624491037216e-01 2.790004755836844597e-02 1.031131747686818423e-02 1.004276639326340259e-02 6.644078739163916225e+00
2.958857312884671575e+00 8.000000000000000000e+00 9.137806183404290072e-01 3.716890886879375966e-03 7.768998921212734617e-03 6.132286330023939414e-04 5.570751668539869250e+00
2.915578149181441425e+00 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.123407635839003937e-01 2.472952486328142907e+00
