5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.356831605480588898e-01 8.590380889920865570e-01
4.993163992091634640e+00 1.000000000000000000e+00 4.010960084495409500e-02 4.606947891950166629e-01 7.965434365687182328e-03 6.229111961342717052e-01 1.730664159430457927e+00
4.979378500320644108e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.990703211336849104e-03 5.874810169068652721e-01 6.372559829380013419e-01
4.974286376891337902e+00 -1.000000000000000000e+00 -4.041461358653601621e-02 5.395979430908615093e-01 7.995614312102269222e-03 9.088719740255344348e-01 1.228775411804826856e+00
4.964461562622352275e+00 -2.000000000000000000e+00 -8.114947054278902339e-02 5.778568522581015721e-01 8.001474911048999869e-03 2.337588477000351883e-02 2.626330642090211942e+00
4.943447043881548097e+00 -1.000000000000000000e+00 -4.092043366624221329e-02 5.400831927205255178e-01 8.045411446816455939e-03 6.056328329338727112e-01 2.764528610594874980e+00
4.921205273752816467e+00 -2.000000000000000000e+00 -8.258231139686092459e-02 5.791723923190368328e-01 8.071328681773412908e-03 3.907593876159914936e-01 9.532651340750922131e+00
4.844264111572868181e+00 -1.000000000000000000e+00 -4.261322212678794047e-02 5.417052787767744348e-01 8.209844772946402192e-03 5.741280819404135372e-01 1.760439327028747503e+00
4.829811177965772195e+00 -2.000000000000000000e+00 -8.573727794820151793e-02 5.820618375332179406e-01 8.222960226481834667e-03 9.988421623243335379e-01 4.904256719193690550e+00
4.789483670023385820e+00 -3.000000000000000000e+00 -1.307807612622338134e-01 6.222289575040691467e-01 8.271691708138245377e-03 9.221896818059327483e-01 2.290690526356669920e+00
4.770535784190610862e+00 -4.000000000000000000e+00 -1.757622791617450553e-01 6.603160897736795043e-01 8.275088002416337851e-03 8.191860003043993643e-01 3.356282973049184548e+00
4.742762247227616967e+00 -5.000000000000000000e+00 -2.222835355915493971e-01 6.975785504940096304e-01 8.283087570392132573e-03 9.842313176242989403e-02 3.368867642351647707e+00
4.714857621532957843e+00 -4.000000000000000000e+00 -1.799379740110782777e-01 6.637491367654725360e-01 8.369573465912832563e-03 2.825534693145144161e-01 2.536146570117388421e+00
4.693631156494037171e+00 -3.000000000000000000e+00 -1.361768671088787186e-01 6.269047975410840801e-01 8.437506497924416107e-03 1.804429328538327271e-01 6.067903081481564875e+00
4.642433184815260461e+00 -2.000000000000000000e+00 -9.279801183767477646e-02 5.884922763371621679e-01 8.552132789075142516e-03 1.103616706758270283e-01 3.655550666120491510e+00
4.611170430101405593e+00 -1.000000000000000000e+00 -4.703028945507363445e-02 5.459243653919596539e-01 8.623994786087038622e-03 7.413849781018406748e-01 2.006017207527667434e+00
4.593870548162886536e+00 -2.000000000000000000e+00 -9.477035114592960441e-02 5.902796414177682305e-01 8.641730771419883078e-03 1.525721076666718412e-01 1.276791126414985600e+00
4.582836862997070604e+00 -1.000000000000000000e+00 -4.761362031740273143e-02 5.464800918975378785e-01 8.677192868106625018e-03 9.825355047604467096e-01 5.222816176299233115e-01
