5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 8.252854685511710198e-01 2.286195787264280188e+00
4.981807031979051281e+00 -1.000000000000000000e+00 -4.029268395478111109e-02 5.394809337646411240e-01 7.983563622250573061e-03 2.874470078884856505e-01 6.399015051676062438e-01
4.976698337600572231e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.995006543265242502e-03 6.855483495897862767e-01 1.144629257948464041e+00
4.967547019193661484e+00 -1.000000000000000000e+00 -4.052434714082744222e-02 5.397032357852322715e-01 8.006443965376943556e-03 7.297271547753392262e-03 3.214412893764019952e+00
4.941811002478154968e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.051448295578503625e-03 7.147214450313773559e-01 2.314883608907138068e+00
4.923172836790756790e+00 -1.000000000000000000e+00 -4.125815798743162621e-02 5.404070401871736706e-01 8.078487230484031681e-03 3.176246642684865673e-01 2.537386033340017111e+00
4.902674596121610939e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.115720305901958156e-03 6.210978109280997916e-01 3.425770207652056865e+00
4.874872003284015598e+00 -1.000000000000000000e+00 -4.207979018188614390e-02 5.411944358110103437e-01 8.158389916512827703e-03 9.624484018423692389e-01 3.643613559992417983e+00
4.845145983156504244e+00 -2.000000000000000000e+00 -8.519542271583596671e-02 5.815662926899709539e-01 8.197126247183534817e-03 2.892717307551322392e-01 9.606996781450785061e-01
4.837271006609120683e+00 -1.000000000000000000e+00 -4.273652063080475572e-02 5.418233155329911233e-01 8.221691832175918174e-03 3.519074525214193061e-01 1.922240546332126598e+00
4.821466937209864412e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.252412863376220112e-03 8.150282551581952140e-01 8.862887013443393469e-01
4.814152916930225068e+00 -1.000000000000000000e+00 -4.314795705329373121e-02 5.422170839543573040e-01 8.261100149556674724e-03 5.667666616148381298e-01 1.297952563823536964e+00
4.803430400811104839e+00 -2.000000000000000000e+00 -8.668161433298671170e-02 5.829247632013003777e-01 8.267781599263591963e-03 5.675519880271634454e-01 2.768874326179893597e+00
4.780537952606441543e+00 -1.000000000000000000e+00 -4.375689121422487310e-02 5.427995584498581660e-01 8.319078811272374516e-03 4.471706419624326134e-01 4.345014390069693810e+00
4.744391435459339057e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.386478290048932083e-03 3.624377100989253364e-01 1.560438578621561767e+00
4.731304851196774131e+00 1.000000000000000000e+00 4.467228182768885614e-02 4.563255245541573690e-01 8.405475120410576401e-03 7.353511562916472677e-01 5.613162270147349808e+00
4.684123555388223004e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.494382204586429369e-03 2.485784740219821876e-01 3.510833589687091916e+00
4.654301193020720540e+00 1.000000000000000000e+00 4.616268184308842254e-02 4.549028147543846545e-01 8.544250603173415490e-03 3.631958646145763137e-01 1.006290039986198259e+00
4.645703198739600914e+00 2.000000000000000000e+00 9.266742063047486710e-02 4.116262047926778078e-01 8.546165429309081005e-03 8.486029039285958309e-02 4.501967633508987099e+00
4.607228638586238212e+00 3.000000000000000000e+00 1.413323969471469987e-01 3.686550262662659505e-01 8.592591304901956231e-03 8.323428079573731431e-01 2.100691511004652234e+00
4.589178254974497939e+00 2.000000000000000000e+00 9.496424974365946792e-02 4.095448546210285756e-01 8.650486208893316473e-03 6.205098078520963067e-01 2.283644992535394991e+00
4.569423615460562083e+00 1.000000000000000000e+00 4.789356400043445067e-02 4.532533327358974073e-01 8.702605870629565379e-03 8.478085769752807810e-01 1.262658799754491801e+00
4.558435193577216715e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.728595248877446880e-03 4.038534649113465491e-01 3.766589339560693528e+00
4.525558159763455102e+00 1.000000000000000000e+00 4.882651177633851036e-02 4.523655023497839545e-01 8.786759929177484843e-03 4.973221985086806463e-02 4.295947867900077100e+00
4.487810697179955177e+00 2.000000000000000000e+00 9.930267253408318895e-02 4.056278378521224748e-01 8.843991520914196158e-03 2.054496834532186789e-01 6.531727076859162873e-01
4.482034043291488246e+00 3.000000000000000000e+00 1.493382139381321527e-01 3.618127371329835085e-01 8.827328284499117578e-03 8.314582722656300717e-01 2.666189143928126448e+00
4.458498716449467381e+00 2.000000000000000000e+00 1.006126768481113987e-01 4.044487785231598576e-01 8.901545325852881427e-03 3.422422289336632950e-01 3.931288728867293525e+00
4.423504171640440852e+00 3.000000000000000000e+00 1.533163150179552014e-01 3.584366312073872241e-01 8.941356831673788128e-03 2.325505853339193685e-02 5.321389843094204153e-01
4.418746127097685772e+00 4.000000000000000000e+00 2.048622273953038531e-01 3.161220387113787278e-01 8.908017999058123401e-03 9.576842696804083177e-01 1.049708301719914250e+00
4.409395306652204027e+00 3.000000000000000000e+00 1.542990256777029001e-01 3.576050689848413455e-01 8.969268287789071079e-03 1.307346361195574902e-01 2.717547669781047226e+00
4.385020892517081492e+00 4.000000000000000000e+00 2.080255397435623044e-01 3.136117728492379131e-01 8.973435308234061630e-03 3.801947469711903782e-01 9.818009690134965606e-01
4.376210765036077532e+00 3.000000000000000000e+00 1.566479783851665586e-01 3.556213161809132495e-01 9.035580435175508129e-03 4.062709044623372678e-01 4.535702567101634664e+00
4.335228059660998667e+00 2.000000000000000000e+00 1.064157959438900847e-01 3.992463648692957667e-01 9.151871078437342349e-03 5.263134675386247352e-01 1.480455932435261968e+00
4.321679117830043104e+00 1.000000000000000000e+00 5.354204623343289393e-02 4.478913291239986494e-01 9.200169111260826302e-03 1.378569049503710620e-01 3.081391998061490334e+00
4.293329790349791786e+00 2.000000000000000000e+00 1.085029374607211633e-01 3.973835062580813871e-01 9.240132059418214999e-03 6.528147274590178073e-01 1.267829899897813251e+00
4.281614874645857327e+00 1.000000000000000000e+00 5.454874948395230932e-02 4.469390335511791990e-01 9.286004069903481054e-03 4.005324698681109741e-01 1.003337049777921708e+00
4.272297882718134154e+00 2.000000000000000000e+00 1.095738556684447279e-01 3.964293592545798384e-01 9.285069605411720717e-03 5.393736183761396186e-01 1.966417651364063213e+00
4.254039557951908357e+00 1.000000000000000000e+00 5.525822773049979958e-02 4.462685081354580974e-01 9.346014611631248831e-03 5.134394369071150210e-01 3.999939706269211026e+00
4.216656063011472000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.436087548614842044e-03 5.630689760489174800e-01 6.628222897778746070e-01
4.210401613855954572e+00 -1.000000000000000000e+00 -5.640959128344383983e-02 5.548185702890612303e-01 9.442574985060469411e-03 1.271497214942625131e-01 2.482055714154253412e+00
4.186964616657955496e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.503002632186868803e-03 5.521346915126341681e-01 2.112335875081346181e-01
4.184957263319859067e+00 -1.000000000000000000e+00 -5.709761202992733736e-02 5.554675433801672391e-01 9.499799189414414452e-03 9.735051268379837364e-01 1.122694079540973000e+00
4.174291895013075404e+00 -2.000000000000000000e+00 -1.147795100047042938e-01 6.081923420462442831e-01 9.500250299088752043e-03 8.655914573505232301e-01 1.520658664910836677e+00
4.159845257076944414e+00 -3.000000000000000000e+00 -1.733671874631315668e-01 6.583390966186932758e-01 9.491983411021252467e-03 8.390106969149957461e-01 5.181657324810137188e-01
4.154926836540075108e+00 -4.000000000000000000e+00 -2.317038391681567333e-01 7.048605046255251860e-01 9.444178231099243162e-03 2.857098019854331650e-01 1.329039590453198194e+00
4.142375149771647891e+00 -3.000000000000000000e+00 -1.748325931733676619e-01 6.595493753555055072e-01 9.530751515310112790e-03 1.367821535444301295e-01 1.975475172991669082e+00
4.123547386773200429e+00 -2.000000000000000000e+00 -1.176218527997505703e-01 6.107044026717274310e-01 9.615545421576218027e-03 4.412238489290289944e-01 1.353005414244169424e+00
4.110537501756897250e+00 -1.000000000000000000e+00 -5.918378965717432244e-02 5.574324291780820007e-01 9.671200516021173296e-03 8.164370123621489395e-01 2.861492478586093569e+00
4.082863434221404297e+00 -2.000000000000000000e+00 -1.199776326479150695e-01 6.127803164800160740e-01 9.709976940141822402e-03 2.096100517729562185e-01 3.947974190927106442e+00
4.044528695867226631e+00 -1.000000000000000000e+00 -6.113137409381103754e-02 5.592628516445122822e-01 9.828461130515317445e-03 2.449045738232658032e-02 3.737094334957692165e+00
4.007798809455025868e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.927827634238018187e-03 6.921197938118215376e-01 4.021616999404216131e+00
3.967872889074019138e+00 -1.000000000000000000e+00 -6.351619858348329928e-02 5.614990448422350067e-01 1.001759021332366759e-02 5.001660868595051435e-01 1.292390023756748718e+00
3.954926255420236458e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.006055061543645150e-02 8.994522898965691127e-01 8.421001141241785115e-01
3.946454264598825201e+00 -1.000000000000000000e+00 -6.420751349536121810e-02 5.621462111007327067e-01 1.007173529727761752e-02 2.208969627201615715e-01 2.135187588194139341e+00
3.924949220400501204e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.013738867401545694e-02 1.456274799766549277e-01 1.533895981548594856e+00
