5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.584868220854047216e-01 1.127971486719820504e+00
4.991023888111091544e+00 1.000000000000000000e+00 4.014400545682016846e-02 4.606617651302384320e-01 7.968844357058201683e-03 9.454171770032204769e-02 1.285662660892064935e+00
4.980778642470760964e+00 2.000000000000000000e+00 8.061864853024679201e-02 4.226310347151749358e-01 7.975434621733102497e-03 1.547469165103863009e-01 2.057556597959501854e+00
4.964368734343219458e+00 3.000000000000000000e+00 1.217287580764359473e-01 3.856801871949797622e-01 7.984950220378461347e-03 1.050049098474548082e-02 2.111046048677083231e+00
4.947512136731606169e+00 4.000000000000000000e+00 1.634128689896122977e-01 3.499390138860958288e-01 7.987752321763384039e-03 9.414380323917188598e-01 2.443170379053519969e+00
4.927996696863857551e+00 3.000000000000000000e+00 1.235322747268269294e-01 3.840978367227652068e-01 8.042978227982193126e-03 9.114491185254807171e-01 2.608995759514686874e+00
4.907012600773183131e+00 2.000000000000000000e+00 8.306071193479028225e-02 4.203888289987668392e-01 8.094511836983252218e-03 6.165212290893838931e-01 7.784783509252108047e+00
4.843998578509189912e+00 1.000000000000000000e+00 4.261789410568052328e-02 4.582902483433209939e-01 8.210293992128738991e-03 7.766447698469307603e-01 3.413135633112568179e+00
4.815975731526325632e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.261822316194189150e-03 4.570756085697378346e-01 4.135682102955552608e+00
4.781807460835442392e+00 1.000000000000000000e+00 4.373366051744009136e-02 4.572226560136872786e-01 8.316874439176960565e-03 4.520150505273871078e-01 3.136281184590835380e+00
4.755723404017246914e+00 2.000000000000000000e+00 8.842942885215514248e-02 4.154804530914040228e-01 8.350074667160773539e-03 7.392558435887172097e-01 6.043306391505429254e+00
4.705261344411646895e+00 1.000000000000000000e+00 4.516817038652143346e-02 4.558519114215114909e-01 8.451904846813225111e-03 7.903251941075306597e-02 8.634287981256938416e-01
4.697963726367889947e+00 2.000000000000000000e+00 9.061720804520773109e-02 4.134885311517464968e-01 8.451899569117928696e-03 2.561179634209751477e-01 5.900143448993682149e-01
4.692976984380461403e+00 3.000000000000000000e+00 1.362148341895151049e-01 3.730624063371234533e-01 8.438660299984067706e-03 2.086904747655700110e-01 1.860293031445837908e+00
4.677278603429662063e+00 4.000000000000000000e+00 1.828409681466282299e-01 3.338744416697699280e-01 8.434502002294137074e-03 1.751989159354018222e-01 1.339486931276108850e+00
4.665980698225767220e+00 5.000000000000000000e+00 2.296593485146867231e-01 2.967123596654084317e-01 8.411903165096061910e-03 2.256598709640186273e-01 2.830628926254715960e+00
4.642169721801792548e+00 6.000000000000000000e+00 2.784256365174203052e-01 2.603347810176450117e-01 8.398271461810593794e-03 1.135630046845995667e-01 7.850929211843198363e-01
4.635576298326940403e+00 7.000000000000000000e+00 3.257546116877189646e-01 2.273034218301893117e-01 8.342686475099399257e-03 8.322455956641009456e-01 1.285253942274745764e+00
4.624853827645656779e+00 6.000000000000000000e+00 2.805144438734629708e-01 2.588297327373560996e-01 8.426992661092371287e-03 5.386515169833070438e-01 2.681058399992898300e-01
4.622594501699587077e+00 5.000000000000000000e+00 2.339905981196418738e-01 2.933852018845519716e-01 8.486288685847198296e-03 7.318531141061860312e-01 5.061831870924163645e+00
4.579638335163702223e+00 4.000000000000000000e+00 1.907206100096946466e-01 3.274665655315404100e-01 8.607705779915941074e-03 3.124335902869708192e-01 5.008507755776723691e+00
4.536526574005549151e+00 5.000000000000000000e+00 2.429534585882459352e-01 2.865597329317493003e-01 8.637355775749219408e-03 1.975373092126225805e-01 1.647927876306966910e+00
4.522292834645111448e+00 6.000000000000000000e+00 2.933822860517869002e-01 2.496542968326993517e-01 8.600414513126623459e-03 9.074317723173064287e-02 6.934951957339895223e+00
4.462649373183369406e+00 7.000000000000000000e+00 3.514896230756562323e-01 2.102828544892771934e-01 8.622115197290104033e-03 6.351909629031458060e-01 1.557027026815714255e+00
4.449224506792869960e+00 6.000000000000000000e+00 3.030976777888221840e-01 2.428364233516661641e-01 8.727442993217411280e-03 3.875666109866398035e-01 4.522699644613421555e+00
4.409752903469061458e+00 5.000000000000000000e+00 2.571233362996647176e-01 2.759328687352705090e-01 8.868619965460771554e-03 2.294090557157513199e-02 9.571507890969143117e-01
4.401264296870920134e+00 6.000000000000000000e+00 3.097393286784400068e-01 2.382298971866453341e-01 8.812398952357842694e-03 5.190256456151276510e-01 4.372203739186240057e+00
4.362734693220220450e+00 5.000000000000000000e+00 2.626953572956152172e-01 2.718090680767202283e-01 8.957118833048704695e-03 5.736409735329904835e-01 3.731253291389362570e+00
4.329313414093041601e+00 4.000000000000000000e+00 2.134135240347073414e-01 3.093591420857489949e-01 9.083442044469237919e-03 9.897903244574492998e-01 5.253186729208464634e+00
4.281596396889501221e+00 3.000000000000000000e+00 1.636476609259679693e-01 3.497426175373022916e-01 9.229902374147353622e-03 5.482164312931875338e-01 7.350159248507983634e-01
4.274812271659684804e+00 2.000000000000000000e+00 1.094449937454433225e-01 3.965441095825267270e-01 9.279674718200382755e-03 5.070247074459580672e-01 1.068287810603988142e+00
4.264898908271860911e+00 1.000000000000000000e+00 5.497718730531066245e-02 4.465340582566909577e-01 9.322290124780439891e-03 9.838227094574011344e-01 4.566401658386181062e+00
