5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.024040174421212868e-01 2.173309779754635684e+00
4.982705350284104995e+00 1.000000000000000000e+00 4.027815674909496907e-02 4.605330082064573727e-01 7.982126627878699532e-03 2.765636737475929419e-01 2.096811680038862757e+00
4.965968333939219548e+00 2.000000000000000000e+00 8.110023336032470831e-02 4.221883905652248359e-01 7.999063215966320181e-03 5.278326175490589689e-01 1.140678352102266313e+00
4.956843975691668902e+00 1.000000000000000000e+00 4.069954011499388180e-02 4.601286861677921225e-01 8.023703241173784154e-03 5.949703537069261916e-02 1.097232562121214006e+00
4.948040107226655770e+00 2.000000000000000000e+00 8.168899878926341729e-02 4.216475474723327399e-01 8.027852246641585879e-03 5.362831180489531224e-01 2.326377942065725346e+00
4.929364288837906116e+00 1.000000000000000000e+00 4.115457973024835153e-02 4.596922699861383244e-01 8.068357625906477648e-03 4.343495975839494205e-01 2.862863500574455600e+00
4.906265682281117257e+00 2.000000000000000000e+00 8.308600379956361526e-02 4.203656382141269243e-01 8.095735547837374160e-03 8.486184684611463025e-01 2.160509532453819936e+00
4.888774768457789577e+00 1.000000000000000000e+00 4.184079631638167041e-02 4.590345298018128073e-01 8.135229855562356102e-03 8.608781137921380777e-01 4.052267498999441386e+00
4.855808640917204322e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.194049377830964556e-03 6.256070047290013258e-01 7.629536425277951839e-01
4.849556961097335694e+00 -1.000000000000000000e+00 -4.252025598857486072e-02 5.416162699039078765e-01 8.200900738848701521e-03 5.012177022430774898e-01 2.940170069546056975e-01
4.847145756807767825e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.208693893120700205e-03 3.005802358482001502e-01 1.612108129174186555e+00
4.833912454652765867e+00 1.000000000000000000e+00 4.279592703870900572e-02 4.581198186468422584e-01 8.227393702753597882e-03 4.687422146312280047e-01 4.553676125397923435e+00
