5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 8.051469418507969378e-01 2.603368841233711706e+00
4.979283049011312023e+00 -1.000000000000000000e+00 -4.033354277812412764e-02 5.395201454416067577e-01 7.987603873856033779e-03 7.008246850466041122e-01 3.972444358060298164e+00
4.947552737068192208e+00 -2.000000000000000000e+00 -8.170509351056329250e-02 5.783672323577783159e-01 8.028637726090593826e-03 1.193316234770808171e-01 2.358240426959565816e+00
4.928619279009113008e+00 -1.000000000000000000e+00 -4.116702251878114754e-02 5.403196606472502328e-01 8.069575167595370579e-03 1.505559402212813813e-01 1.427550680514531489e+00
4.917099551487148723e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.091911777734897560e-03 7.225006667429424434e-01 2.129113982953505513e+00
4.899870948972346874e+00 -1.000000000000000000e+00 -4.165150670428217211e-02 5.407840826989137595e-01 8.116839065686108287e-03 1.722536374127616732e-01 1.302347805894301658e+00
4.889300001424353503e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.137920716949780670e-03 2.448866807690592839e-01 1.178953814751596774e+00
4.879705768750959294e+00 1.000000000000000000e+00 4.199646421846423006e-02 4.588853872849621429e-01 8.150322640611386629e-03 2.672928745505864789e-02 9.209262487087196414e-01
4.872199922695775065e+00 2.000000000000000000e+00 8.425191764501188674e-02 4.192972751684190258e-01 8.151938699867354240e-03 1.573520032787131262e-01 2.823609597024497653e+00
4.849182030348473837e+00 3.000000000000000000e+00 1.275804943042661010e-01 3.805578969591943417e-01 8.171583608127714476e-03 5.882883537038661181e-01 4.388831245003089521e+00
4.813318328887968178e+00 2.000000000000000000e+00 8.632584264114319395e-02 4.174002329127085020e-01 8.250925378725225759e-03 2.278715840156539940e-01 3.039723402109118844e+00
4.788237797925201100e+00 3.000000000000000000e+00 1.308488269289087846e-01 3.777118808254269489e-01 8.273806316943342967e-03 8.685505762523171303e-01 2.130498491388729931e+00
4.770610466048911036e+00 2.000000000000000000e+00 8.787838811940290595e-02 4.159829174298292909e-01 8.324221766658217517e-03 2.710815748008740256e-01 1.493979343033726703e+00
4.758174250682691842e+00 3.000000000000000000e+00 1.325075334295340024e-01 3.762715897782555330e-01 8.325153351773062135e-03 5.430208615501468383e-01 2.314400241704677175e+00
4.738906513753120109e+00 2.000000000000000000e+00 8.905815897642649359e-02 4.149075188637087463e-01 8.379470363782308071e-03 4.737765678749848997e-01 2.959175740490177287e+00
4.714110188334458940e+00 1.000000000000000000e+00 4.499875942698994963e-02 4.560136847479940858e-01 8.436072096081305427e-03 8.319413800593927766e-01 5.277926807433707124e-01
4.709657691227923770e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.448328600841461394e-03 9.206240672686918369e-01 1.952860078858050574e+00
4.693159287570265903e+00 -1.000000000000000000e+00 -4.540141733816757674e-02 5.443707729900103542e-01 8.473654559490957638e-03 9.570485029995711157e-01 3.042645800659902200e+00
4.667376958108587992e+00 -2.000000000000000000e+00 -9.180878499801738146e-02 5.875943584966112354e-01 8.506820330546357653e-03 4.714612570930279967e-01 3.673204472829899370e+00
4.636129667620864758e+00 -1.000000000000000000e+00 -4.652526458105579743e-02 5.454429644588871806e-01 8.577667928187163171e-03 7.962902316261084579e-01 2.898052568443215904e+00
4.611271135050328596e+00 -2.000000000000000000e+00 -9.405647060157702743e-02 5.896331607705643796e-01 8.609414680890889807e-03 2.776048664260468701e-01 2.845799159920112231e+00
4.586770469984045029e+00 -1.000000000000000000e+00 -4.753198860743282350e-02 5.464023436369442877e-01 8.669768203470833504e-03 5.442891509860493526e-01 1.959925141718473762e+00
4.569778373309191011e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.706928984864739304e-03 8.957485222223645627e-01 3.135051338579067703e+00
4.542481703940278059e+00 -1.000000000000000000e+00 -4.846337179623001756e-02 5.472890225933002561e-01 8.754101381811790761e-03 1.815559242403630424e-02 2.056325195738636591e+00
4.524480424702807646e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.794100545940007618e-03 2.230574656451307369e-01 6.358224813108906970e-01
4.518888937872790557e+00 1.000000000000000000e+00 4.897073976709554605e-02 4.522283269095727642e-01 8.799696783833471300e-03 2.224283721028444960e-01 2.079629483190188033e+00
4.500588828997996949e+00 2.000000000000000000e+00 9.873959008197701059e-02 4.061351632428014113e-01 8.819130449440808900e-03 1.274115057773684834e-01 2.177297997335081003e+00
4.481386953932192441e+00 3.000000000000000000e+00 1.493813444006345803e-01 3.617760486268359332e-01 8.828573655974364387e-03 6.266507424588950714e-01 3.569522031149907626e+00
4.449873165763562177e+00 2.000000000000000000e+00 1.010031063338876905e-01 4.040977074106596456e-01 8.918622146676720430e-03 5.941367270382861276e-01 5.263348712597851531e+00
4.402931347369704262e+00 1.000000000000000000e+00 5.158413738244498059e-02 4.497463242323004873e-01 9.030854371519949839e-03 6.700080655563933618e-04 4.833212740216418446e+00
4.359283306966235116e+00 2.000000000000000000e+00 1.052445963462293327e-01 4.002936161838110407e-01 9.101941600986656819e-03 6.590931417446330709e-01 1.654497230990356282e+00
4.344224169790766865e+00 1.000000000000000000e+00 5.298775809084179528e-02 4.484160931629049829e-01 9.152558940084291536e-03 4.171481779436931880e-01 1.076223124767138550e+00
4.334373974208653557e+00 2.000000000000000000e+00 1.064577383967027502e-01 3.992088866355676391e-01 9.153653723460008357e-03 2.259643879135307953e-01 2.618662695435094889e+00
4.310403642676098102e+00 3.000000000000000000e+00 1.614675934867407237e-01 3.515682983864589772e-01 9.169897152982628072e-03 9.784595689449214762e-01 1.513320699630072097e+00
4.296526647501010210e+00 2.000000000000000000e+00 1.083415329704368463e-01 3.975274109127552857e-01 9.233338875467806545e-03 6.380149296659254343e-02 5.387209428091808139e-01
