5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 8.571993200678061919e-01 5.365130741150958116e+00
4.957305646110577335e+00 -1.000000000000000000e+00 -4.069195982838810094e-02 5.398640420310505394e-01 8.022957239333715004e-03 7.267896708035879172e-01 3.406556126623652703e-01
4.954572580696848583e+00 -2.000000000000000000e+00 -8.147373120790972478e-02 5.781547467694403419e-01 8.017338724095041461e-03 7.020968091801633726e-01 1.136430800536722963e+01
4.863461074052874977e+00 -3.000000000000000000e+00 -1.268324454785390021e-01 6.187892108655057566e-01 8.147987611092595561e-03 5.860081059693207362e-01 7.010355016002917106e-01
4.857749045470900029e+00 -2.000000000000000000e+00 -8.475393001437006579e-02 5.811623156879297536e-01 8.176014181725680188e-03 9.237956124098346544e-01 1.295290502838828628e+00
4.847158731950234944e+00 -3.000000000000000000e+00 -1.276870256967807260e-01 6.195350374311355823e-01 8.174937856299488090e-03 4.170585291227530966e-01 3.145459455262529680e+00
4.821444796373953956e+00 -2.000000000000000000e+00 -8.603508624790418002e-02 5.823340682150620617e-01 8.237122743271204500e-03 1.939245136848377626e-02 2.232042496406154708e+00
4.803059188362858833e+00 -1.000000000000000000e+00 -4.334750675865960828e-02 5.424080035875635808e-01 8.280145176407384400e-03 8.569263384004993656e-01 2.116702195963444222e+00
4.785532586885061335e+00 -2.000000000000000000e+00 -8.733120244156680756e-02 5.835178329816218534e-01 8.298466218957278526e-03 7.844257377022099131e-01 1.612604495542031335e+00
4.772150442954266936e+00 -3.000000000000000000e+00 -1.317325206198732002e-01 6.230557921254404885e-01 8.301205926663966783e-03 1.429673577989942768e-01 5.415515921938744981e+00
4.727195130087125996e+00 -2.000000000000000000e+00 -8.949997964261252603e-02 5.854948564645985343e-01 8.400062733571822884e-03 2.100160061051208338e-01 3.091996150329419102e+00
4.701222168452396488e+00 -1.000000000000000000e+00 -4.524581851986123060e-02 5.442222264730951498e-01 8.459151633430367009e-03 2.568142511804263339e-01 3.797010654401533181e+00
4.669102679573063241e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.521709309809409605e-03 4.828761012545743636e-01 4.393619312881918426e-01
4.665358564912828854e+00 1.000000000000000000e+00 4.594412070194706099e-02 4.551113104115904751e-01 8.524042877839517127e-03 4.701078611559897924e-01 2.190686012640074676e+00
4.646685063409201177e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.562821716990100945e-03 9.523606471130952045e-02 2.131644093071980883e+00
4.628432175076151012e+00 1.000000000000000000e+00 4.668014453300551453e-02 4.544093734138056062e-01 8.591902257627660744e-03 1.724898281079869644e-01 1.597339487205305275e+00
4.614707990329834253e+00 2.000000000000000000e+00 9.391642355935619912e-02 4.104937237477340184e-01 8.603059973329186053e-03 7.746294429974009965e-01 1.927479282560343954e+00
4.598125770464617901e+00 1.000000000000000000e+00 4.729751326570807296e-02 4.538210141148518728e-01 8.648405989335890623e-03 2.048918411142841567e-01 2.005820167975662205e+00
4.580778623310366449e+00 2.000000000000000000e+00 9.531283504379613192e-02 4.092294332182467853e-01 8.666202991135286277e-03 4.339241875736683518e-01 1.907228668642753644e-01
4.579125780231069420e+00 1.000000000000000000e+00 4.769082705746939543e-02 4.534463804352433236e-01 8.684209146555219375e-03 8.083936459079466008e-01 3.872768534979917021e+00
4.545493848297105899e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.753446182284468566e-03 4.717933550294814982e-01 2.699611415017678429e+00
4.521862945062667727e+00 1.000000000000000000e+00 4.890634531693605069e-02 4.522895699891936738e-01 8.793923164242153229e-03 1.619853545240952375e-01 4.129561311602016893e+00
4.485547900186412917e+00 2.000000000000000000e+00 9.940288703221486499e-02 4.055375799429547512e-01 8.848408395801223708e-03 5.648752933008849286e-01 1.636236213108995141e+00
4.471069813940824922e+00 1.000000000000000000e+00 5.002384816644602633e-02 4.512273445262438010e-01 8.893579064270499060e-03 1.815049279011395900e-01 5.648246692376638345e-01
4.466046501087509668e+00 2.000000000000000000e+00 1.002728858911547394e-01 4.047544399313155461e-01 8.886654964611917160e-03 1.982098742151772175e-01 1.832655146601580576e+00
4.449760327130540816e+00 3.000000000000000000e+00 1.515123434182453210e-01 3.599656516857988597e-01 8.889856130983107840e-03 6.379954308286739373e-01 1.036354744751038615e+00
4.440547282549042407e+00 2.000000000000000000e+00 1.014277982613231988e-01 4.037160008687466495e-01 8.937158153716645917e-03 8.402967361375472954e-01 4.611273799076045066e+00
4.399335599316610335e+00 1.000000000000000000e+00 5.166849528551378107e-02 4.496663214170207867e-01 9.038215893066022660e-03 9.968630698302245463e-01 3.396277493248492263e+00
4.368639310099869277e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.107809766072045773e-03 6.603359192690999580e-01 2.280306473147242219e+00
4.347870712534101401e+00 -1.000000000000000000e+00 -5.289891409791356441e-02 5.514997665415443118e-01 9.144904306468722502e-03 5.904832721384242200e-01 9.001766567844006195e-01
4.339638683148891118e+00 -2.000000000000000000e+00 -1.061995929258107291e-01 6.005604161570068378e-01 9.142676077537355631e-03 9.732610107028049073e-01 2.756450957935737023e+00
4.314437344916867367e+00 -3.000000000000000000e+00 -1.611658124313876672e-01 6.481786028830530677e-01 9.161554397238045114e-03 6.669418932289905566e-02 9.321250340358928632e-01
4.305897630712520296e+00 -2.000000000000000000e+00 -1.078704758277702347e-01 6.020524560501154809e-01 9.213482298099612972e-03 8.523973768591903699e-01 2.502753630019926234e+00
4.282838554445826951e+00 -3.000000000000000000e+00 -1.635527487793737855e-01 6.501779979627293482e-01 9.227299521089891293e-03 9.029534623471697774e-01 3.437433732745806658e+00
4.251120323809883139e+00 -4.000000000000000000e+00 -2.213365806916748890e-01 6.968416397155337005e-01 9.242060034214811398e-03 8.782524780323830438e-02 1.105290324140820291e+00
4.240905164278936823e+00 -3.000000000000000000e+00 -1.668031059322350185e-01 6.528914678579147424e-01 9.315948478239324121e-03 8.741090548647796332e-01 1.789232820631405430e+00
4.224236763506359793e+00 -4.000000000000000000e+00 -2.241627715121359554e-01 6.990382974461348820e-01 9.297758512460597979e-03 9.259706781335040882e-01 2.303165873932254470e+00
4.202822483396397857e+00 -5.000000000000000000e+00 -2.830661320596782327e-01 7.430029145000646151e-01 9.269503364484935407e-03 3.812309017712992576e-01 1.657820115142890405e+00
4.187455314261369743e+00 -4.000000000000000000e+00 -2.281180340857152378e-01 7.020991153481495051e-01 9.374949718766227569e-03 1.012197990371823675e-01 1.791416677109597178e+00
4.170660872988108281e+00 -3.000000000000000000e+00 -1.724691803171827520e-01 6.575963712375423320e-01 9.468131704366146428e-03 5.768340377560862153e-01 8.019050738784658350e+00
4.094735444449300488e+00 -2.000000000000000000e+00 -1.192829304724019740e-01 6.121687217213600540e-01 9.682234099720674059e-03 5.336456332456728235e-01 1.697777740385820078e+00
4.078297162917590590e+00 -1.000000000000000000e+00 -6.012322465663155757e-02 5.583158235850756990e-01 9.747380327380513257e-03 7.626701123091161882e-01 1.613850476677500589e+00
4.062566348529890625e+00 -2.000000000000000000e+00 -1.211794737271415928e-01 6.138372413007481265e-01 9.757769075204992745e-03 8.996993149106927712e-01 3.357235810371314244e+00
4.029807216761279065e+00 -3.000000000000000000e+00 -1.847365012276654672e-01 6.676727137847457971e-01 9.787898303991326640e-03 9.274084277202566673e-01 4.112754919133124076e+00
3.989551989863564074e+00 -4.000000000000000000e+00 -2.513111360638869973e-01 7.197324925090262671e-01 9.810585346456774866e-03 8.257947025085283776e-01 2.505356876287133439e+00
3.964972972405417018e+00 -5.000000000000000000e+00 -3.180457099323360515e-01 7.674691731291543029e-01 9.767580874464512619e-03 5.624395419524945705e-01 1.270910384980397989e+00
3.952559252435924098e+00 -4.000000000000000000e+00 -2.560372848619535957e-01 7.232597392422129845e-01 9.895956736896119668e-03 3.757382067416560334e-01 3.274805319231735456e+00
3.920151920675049695e+00 -3.000000000000000000e+00 -1.952160220918080225e-01 6.761613744511334456e-01 1.005120627745045847e-02 8.975459682646650394e-01 2.559584308203809222e+00
3.894425010808767684e+00 -4.000000000000000000e+00 -2.637383591842548669e-01 7.289593981316533355e-01 1.003271768676918668e-02 1.466677879357535241e-01 2.326048986224821036e+00
3.871088418004378529e+00 -3.000000000000000000e+00 -2.001958510671413838e-01 6.801566616748928595e-01 1.017333360724889148e-02 4.835253418765247391e-01 2.272645973321078650e+00
3.847968032346612333e+00 -2.000000000000000000e+00 -1.350725456391086987e-01 6.259502493463942052e-01 1.029259558911335345e-02 5.199148641850434016e-01 2.849127859802036422e-01
3.845035540262350615e+00 -1.000000000000000000e+00 -6.763932784028316159e-02 5.653517885049405001e-01 1.033621713118608107e-02 1.598237196044063335e-01 1.463681840037415749e-01
3.843522646931390341e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.035215333120010316e-02 9.501888516441509003e-01 3.389653952731010111e+00
3.808432429473010306e+00 -1.000000000000000000e+00 -6.894574849889303914e-02 5.665689903808567296e-01 1.043509099627838374e-02 9.242578344113212552e-01 3.685825563431885499e+00
3.769970504322189608e+00 -2.000000000000000000e+00 -1.407194376598825125e-01 6.308184575922257675e-01 1.050135200752193299e-02 9.941728561281003573e-01 2.446853886307233772e+00
3.744275230351104433e+00 -3.000000000000000000e+00 -2.139861794791358129e-01 6.910911369750973865e-01 1.050203692692687311e-02 7.658684248912923653e-01 3.366374820339182450e-01
3.740739851083796363e+00 -4.000000000000000000e+00 -2.858544639760526862e-01 7.449980766885344607e-01 1.040995028328977993e-02 2.908747799326238948e-01 1.667113136184321220e+00
3.723385286219498269e+00 -3.000000000000000000e+00 -2.163940415931520367e-01 6.929808509746426815e-01 1.055805576523561988e-02 6.154356005094328008e-01 2.234290787378338639e+00
3.699795519490605589e+00 -2.000000000000000000e+00 -1.461081868763206282e-01 6.354343857401777429e-01 1.069629112518495628e-02 3.332457387804584892e-01 3.906903083674889476e+00
3.658006146709736228e+00 -1.000000000000000000e+00 -7.473278003843716877e-02 5.719402858323004990e-01 1.086193505203634536e-02 6.793752794618787005e-01 6.665499886729582713e+00
3.585605919850723744e+00 -2.000000000000000000e+00 -1.555624889976765513e-01 6.434626450061003977e-01 1.102883597261666675e-02 9.663183685073956086e-01 1.695482117131835942e+00
