5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.181735871652195069e-01 1.953680896987991300e+00
4.984453101401007835e+00 -1.000000000000000000e+00 -4.024991539537570856e-02 5.394398875507082636e-01 7.979332316925642418e-03 5.363530040286313971e-01 4.368987360882789162e+00
4.949591499360075808e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.038791843350719113e-03 6.171427432102536415e-01 2.468349213110644591e+00
4.929748953839180992e+00 -1.000000000000000000e+00 -4.114815745236679451e-02 5.403015720215044171e-01 8.067729125730479026e-03 2.528238408752342403e-01 2.990504748215606412e+00
4.905622371581366714e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.110843591115558804e-03 7.381047905309109369e-01 5.345005619972035049e+00
4.862269867004139989e+00 -1.000000000000000000e+00 -4.229819947646601408e-02 5.414036306369905960e-01 8.179497239120869789e-03 7.408981159548220230e-01 2.272575841963237586e+00
4.843681339179108924e+00 -2.000000000000000000e+00 -8.524695369808960033e-02 5.816134321406875030e-01 8.199586744715764777e-03 3.111140046232070411e-01 1.532309440468350825e+00
4.831117035002241877e+00 -1.000000000000000000e+00 -4.284546721168311367e-02 5.419276001813894128e-01 8.232145551556550173e-03 7.741168126354143197e-01 1.198269901541737514e+00
4.821252702762700793e+00 -2.000000000000000000e+00 -8.604194219206226513e-02 5.823403342839711394e-01 8.237448483504578034e-03 1.131265660129705530e-01 7.451654103175192612e-01
4.815114441083520269e+00 -1.000000000000000000e+00 -4.313072645117365517e-02 5.422005966690706114e-01 8.259453577697006485e-03 2.126871456636071356e-01 5.717520564764074109e+00
4.767890845399323396e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.345144019261082832e-03 4.824080617637835910e-01 4.350799852785057098e+00
4.731582794028851957e+00 1.000000000000000000e+00 4.466703369978474586e-02 4.563305382499840968e-01 8.404982353304982570e-03 7.810679607080561748e-01 1.818853202963792048e+00
4.716295364954689262e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.436438495483434760e-03 7.170044093116857420e-01 2.280278418333413271e+00
4.697057936325840899e+00 -1.000000000000000000e+00 -4.532608051108877323e-02 5.442988537238399038e-01 8.466635767546956681e-03 3.091010283956210358e-01 2.133421451703683580e+00
4.678995033955594351e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.503692669948544752e-03 2.844049016203298308e-01 1.446162500274031038e+00
4.666697312502459560e+00 1.000000000000000000e+00 4.591776426427416485e-02 4.551364562732405639e-01 8.521602735156046798e-03 2.301283231648931782e-02 9.640809435415642170e+00
4.584542164448503598e+00 2.000000000000000000e+00 9.515641090144597025e-02 4.093709603663764351e-01 8.659153970090106497e-03 4.131073736553892983e-01 2.780465062282658106e+00
