5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.397707575009046410e-01 5.613602186161529062e+00
4.955328373176046242e+00 -1.000000000000000000e+00 -4.072444008282964656e-02 5.398952000727996747e-01 8.026153239026804706e-03 8.390863796909129313e-01 1.185680796872798926e+00
4.945811917407773706e+00 -2.000000000000000000e+00 -8.176262051205208936e-02 5.784200574555531382e-01 8.031444593879959529e-03 4.389754719742615663e-01 4.428445085032050699e+00
4.910245106070298959e+00 -1.000000000000000000e+00 -4.147569356090343579e-02 5.406155769827244439e-01 8.099719811230554969e-03 4.603539140711155886e-01 1.742150973743761488e+00
4.896134171314112216e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.126561564854873840e-03 3.929360515775668361e-01 1.344142117594998798e+00
4.885210917643561856e+00 1.000000000000000000e+00 4.190186583798936881e-02 4.589760173423630407e-01 8.141154223120426053e-03 7.141855426376719773e-02 3.720821971801296257e+00
4.854919132134352111e+00 2.000000000000000000e+00 8.485276427836921376e-02 4.187472315244710197e-01 8.180745354269229955e-03 5.093222398097838610e-01 1.883488853932480112e+00
4.839510789442726058e+00 1.000000000000000000e+00 4.269697185029990710e-02 4.582145438522927661e-01 8.217893693449579429e-03 2.598106059879747853e-01 2.534366553085622087e+00
4.818683634529234538e+00 2.000000000000000000e+00 8.613371270976939720e-02 4.175757955228151519e-01 8.241807396412299119e-03 8.503685796441710076e-01 1.733183764554024897e+00
4.804399067759191233e+00 1.000000000000000000e+00 4.332333210894330489e-02 4.576151234435675841e-01 8.277840306465091003e-03 5.070957131880375890e-01 3.461399486122937130e+00
4.775746155576185537e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.331417641726268294e-03 2.891240299773968347e-01 1.755581935605076582e+00
4.761119669266389742e+00 1.000000000000000000e+00 4.411454508280887588e-02 4.568585014611227235e-01 8.352942486292707844e-03 5.484645468792427314e-01 5.938535875771757233e+00
4.711515420643282326e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.444997462735952948e-03 9.567822276750359567e-01 2.219558572675499608e+00
4.692771254128643932e+00 -1.000000000000000000e+00 -4.540892590640325382e-02 5.443779406304166679e-01 8.474353776352448048e-03 8.940292120209146765e-01 5.593631264168494432e+00
4.645368843901614753e+00 -2.000000000000000000e+00 -9.268076076190336077e-02 5.883858990542008005e-01 8.546775207306008676e-03 6.718136601181182721e-01 3.801696957648692976e+00
4.612876594598292357e+00 -3.000000000000000000e+00 -1.409865171183697086e-01 6.310479181137855775e-01 8.582285473630973244e-03 4.812761225444689428e-01 3.056560690997389251e+00
4.586644318180674418e+00 -2.000000000000000000e+00 -9.506920659663194162e-02 5.905501295751753865e-01 8.655221605318695610e-03 4.343598211204363624e-01 2.999838495510285252e+00
4.560680051221867259e+00 -1.000000000000000000e+00 -4.807737951243912233e-02 5.469216623020475287e-01 8.719251614232214481e-03 9.647159360108139570e-01 3.875890662755481664e+00
4.526885185304048598e+00 -2.000000000000000000e+00 -9.759577930762153297e-02 5.928333112382905279e-01 8.768399004153798471e-03 5.407610958244228883e-01 7.242242992037440930e-01
4.520534897680126285e+00 -1.000000000000000000e+00 -4.893508505056878843e-02 5.477377637761156048e-01 8.796500449665624680e-03 1.072533319431105969e-01 7.060611843927259157e-01
4.514324030154123868e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.813885646488562806e-03 2.387499456288242339e-01 3.215930244478598876e+00
4.485979188732205358e+00 1.000000000000000000e+00 4.969188723777078626e-02 4.515427545908548557e-01 8.864094394693895068e-03 2.778206347690761469e-01 3.539013628669581912e+00
