5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.713276489302815175e-01 3.220424334922264986e+00
4.974372677412184807e+00 -1.000000000000000000e+00 -4.041321129033766113e-02 5.395965974669388876e-01 7.995475823006074900e-03 2.183657144044628406e-01 2.812434251007266628e+00
4.951885927354462424e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.035067115173008187e-03 8.549595847299249485e-01 3.770162293885187310e+00
4.921592420288000369e+00 -1.000000000000000000e+00 -4.128465979313974271e-02 5.404324482260220996e-01 8.081076956841733855e-03 7.284542132481550691e-01 3.330670467902717924e+00
4.894677015918998286e+00 -2.000000000000000000e+00 -8.347989937470531863e-02 5.799954525748998169e-01 8.114768793770281777e-03 2.316439521458467654e-01 1.315473370827731303e+00
4.884002253660369774e+00 -1.000000000000000000e+00 -4.192260765592183136e-02 5.410438551395856388e-01 8.143165400441838495e-03 5.869077718139411592e-01 6.056904779770075908e-01
4.879070015916730618e+00 -2.000000000000000000e+00 -8.401481876484651057e-02 5.804855738788015085e-01 8.140542081380833239e-03 8.505958317750942355e-01 2.974679865285542846e+00
4.854854509294737497e+00 -3.000000000000000000e+00 -1.272825348587900418e-01 6.191821130187504796e-01 8.162193975100550530e-03 3.612070775957285651e-01 1.626151838130727167e+00
4.841581542558948570e+00 -2.000000000000000000e+00 -8.532091303561382956e-02 5.816810839349983997e-01 8.203116802164660964e-03 1.822529792538085669e-02 2.769505626800367271e+00
4.818862964418053174e+00 -1.000000000000000000e+00 -4.306365102162943576e-02 5.421364120019730448e-01 8.253040625554625143e-03 5.224663026541855881e-01 5.847135886180147679e+00
4.770606314406269810e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.340393893501517331e-03 6.615325979499833142e-01 4.744844116255054978e+00
4.731032445513439377e+00 -1.000000000000000000e+00 -4.467742630045811597e-02 5.436793900900416254e-01 8.405958126558480542e-03 9.834944215706785675e-01 2.926798767728134187e+00
