5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.948980077906120378e-01 1.208806810904509144e+00
4.990380621040070075e+00 -1.000000000000000000e+00 -4.015435536120674082e-02 5.393481692339696654e-01 7.969869893044809195e-03 6.041579276488311390e-01 8.775023978271527803e-01
4.983387041098552572e+00 -2.000000000000000000e+00 -8.053427597930802595e-02 5.772913911755523930e-01 7.971287446658910023e-03 6.294613928311640905e-01 3.676687026081805865e+00
4.954079111962252924e+00 -3.000000000000000000e+00 -1.222349444699266929e-01 6.147642536451436435e-01 8.001283265405395237e-03 3.926487573385664120e-01 1.677664734382952716e+00
4.940655641198073766e+00 -2.000000000000000000e+00 -8.193337139229930899e-02 5.785768327184450666e-01 8.039769893038528972e-03 7.375692765410885032e-01 3.095618150133664592e+00
4.915767583594285561e+00 -3.000000000000000000e+00 -1.241476696781372152e-01 6.164413477348812398e-01 8.062673776819613211e-03 5.343854485903284379e-01 1.727266193610049516e+00
4.901841199749478406e+00 -2.000000000000000000e+00 -8.323606107968616052e-02 5.797719401476555401e-01 8.102991893108027130e-03 4.143538460837140613e-01 3.250758407639723568e+00
4.875500330725921039e+00 -1.000000000000000000e+00 -4.206894486082594919e-02 5.411840467999743387e-01 8.157340373733083447e-03 5.716623969941532213e-01 1.509070019632597459e+00
4.863190332927981530e+00 -2.000000000000000000e+00 -8.456437851858396304e-02 5.809888114614667476e-01 8.166932388394511008e-03 1.178955568787811714e-01 1.248911732949280928e+00
4.852990555245912496e+00 -1.000000000000000000e+00 -4.246010930071426187e-02 5.415586788597999135e-01 8.195108922523340264e-03 2.295425192081251842e-01 8.321386022868125565e+00
4.784795890402144813e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.315659995609495439e-03 5.121543873175411488e-01 9.119032697553918210e-01
4.777212812861974633e+00 -1.000000000000000000e+00 -4.381782566284127267e-02 5.428578247399317158e-01 8.324858105054906698e-03 1.320490689235188642e-01 2.002906936224255308e+00
4.760538896820277088e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.358031860542102995e-03 1.633155293179573420e-01 9.920136100575344118e-01
4.752247615461325125e+00 1.000000000000000000e+00 4.427941526319722348e-02 4.567009180448280969e-01 8.368506175707890460e-03 3.671977095749227038e-01 4.029541769263237150e+00
4.718526370279972681e+00 2.000000000000000000e+00 8.982913601688953531e-02 4.142055008218809009e-01 8.415369676559921602e-03 9.770347360390128078e-01 6.002926039805348779e+00
4.668009528513962891e+00 1.000000000000000000e+00 4.589195216763637675e-02 4.551610834692419449e-01 8.519212302818011950e-03 2.791284534793199157e-01 5.465446948895150925e+00
4.621448225626536122e+00 2.000000000000000000e+00 9.364267509643246779e-02 4.107418002031755222e-01 8.590624176513685442e-03 5.436144238010823804e-01 1.405269396193385756e+00
4.609376084377082350e+00 1.000000000000000000e+00 4.706691264342737629e-02 4.540407344894646369e-01 8.627344495997155138e-03 5.409673574414318731e-01 2.174168185168072198e-01
4.607500354584514568e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.635644646968631058e-03 6.401928731017993979e-01 4.151313020699372913e+00
4.571651090519420535e+00 -1.000000000000000000e+00 -4.784690438990521488e-02 5.467022412600568426e-01 8.698375386083730468e-03 2.246532545475492526e-01 7.317567504675099865e-01
4.565285995612553549e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.715496862893717944e-03 2.968156579316645338e-01 4.233947717225112761e+00
4.528385037565421989e+00 1.000000000000000000e+00 4.876557018277404704e-02 4.524234702348514658e-01 8.781287824848861556e-03 4.827531076111791775e-01 5.694098012867484293e+00
