5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.008665580067300560e-01 1.356146227439241292e+00
4.989208131217380604e+00 -1.000000000000000000e+00 -4.017323054293853862e-02 5.393662863168104948e-01 7.971739826073905716e-03 3.257238168775064002e-01 7.671959675763118103e-01
4.983092244568249285e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.984747987827237048e-03 6.863147852879228905e-01 9.833431611739817946e-01
4.975240497240721815e+00 -1.000000000000000000e+00 -4.039911415175664183e-02 5.395830699396333419e-01 7.994083471847244354e-03 2.282849377151725534e-01 2.779793730344106706e+00
4.953018594125833118e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.033229639025052729e-03 2.280508427208407518e-01 6.789998232756248031e-01
4.947564032620602958e+00 1.000000000000000000e+00 4.085236021841089776e-02 4.599820974492965231e-01 8.038727874083878913e-03 8.890480210237864389e-01 5.434856430922073045e+00
4.903874700737705261e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.113734179828920035e-03 3.211242574195080079e-01 3.458518145362773577e+00
4.875813203850117183e+00 1.000000000000000000e+00 4.206354604042000789e-02 4.588211249123272384e-01 8.156817858558554346e-03 9.611681342803974903e-01 2.806173064995229893e+00
4.852923761279358317e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.198920430286025726e-03 2.303075909693296230e-01 3.067980857053057342e+00
4.827769630350739583e+00 1.000000000000000000e+00 4.290490287195242863e-02 4.580155124732734340e-01 8.237842909538783259e-03 2.228643836479390350e-01 1.529523814730900488e+00
4.815169653438587716e+00 2.000000000000000000e+00 8.625947470801409445e-02 4.174608737804371694e-01 8.247776922682869410e-03 2.884007876950911431e-01 1.326667851787950436e+00
4.804227592946546110e+00 3.000000000000000000e+00 1.299792743962261687e-01 3.784680314900585874e-01 8.246746521528312834e-03 5.510627350340997488e-01 1.361071110160219089e+00
4.793003184503279890e+00 2.000000000000000000e+00 8.705917765681597809e-02 4.167304725503245266e-01 8.285631049316049407e-03 7.931331649194023337e-01 9.067216587616341306e-01
