5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.821083092266181369e-01 1.319218929969063758e+00
4.989501989313751551e+00 -1.000000000000000000e+00 -4.016849865529060343e-02 5.393617445131805299e-01 7.971271087393759155e-03 7.861083923328515688e-03 2.744794406785640906e+00
4.967622489018101106e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.009613423913470795e-03 9.174980912010770595e-01 1.589797352153706322e+00
4.954888826804988433e+00 -1.000000000000000000e+00 -4.073166570360182287e-02 5.399021314081068335e-01 8.026864052589517684e-03 1.122833334288774187e-01 3.039074787970601932e+00
4.930494586636296361e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.069927889347645183e-03 3.997416674599392206e-01 1.455524161581978282e+00
4.918748611611126975e+00 1.000000000000000000e+00 4.133241161884482900e-02 4.595217725062699654e-01 8.085741095775096643e-03 6.718214909041403393e-01 4.322928219608391132e+00
4.883794533251753833e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.147094539311318384e-03 8.662912944068168475e-02 1.252532415352515693e+00
4.873590033250325249e+00 1.000000000000000000e+00 4.210193079060995519e-02 4.587843554975387095e-01 8.160532123493543372e-03 5.902843545340040743e-01 1.505205397651342647e+00
4.861306756250336036e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.184781946092210131e-03 6.980807213030403302e-01 4.475341545981057934e+00
4.824677061562193892e+00 -1.000000000000000000e+00 -4.295992371049006664e-02 5.420371461878844555e-01 8.243113524493467584e-03 4.630824057006844852e-01 5.555441527576038041e+00
4.778882926371698758e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.325949052529497268e-03 3.837710007965947634e-01 1.205229785730488334e+00
4.768848244579115381e+00 1.000000000000000000e+00 4.397167355728212601e-02 4.569950804804319699e-01 8.339431694362893152e-03 5.664036314894314028e-01 3.884371604392681476e+00
4.736454792908760147e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.400531096072956158e-03 6.057452315152167532e-01 3.104899281905198816e+00
4.710371989940941084e+00 -1.000000000000000000e+00 -4.507021070040634347e-02 5.440545487541168512e-01 8.442753429449596433e-03 9.962043781056271197e-01 9.036465178669844667e-01
4.702742725203209240e+00 -2.000000000000000000e+00 -9.043312844904362324e-02 5.863440530885030144e-01 8.443381696400431916e-03 8.645234923254239146e-01 1.444065280911286164e+00
4.690549930841955373e+00 -3.000000000000000000e+00 -1.363558352372969962e-01 6.270593783356666062e-01 8.442943711630674156e-03 2.116412903544605539e-01 3.417791699003798644e+00
4.661693707909187800e+00 -2.000000000000000000e+00 -9.203277669918967507e-02 5.877977607057082166e-01 8.517102705957863701e-03 7.468760103591141064e-01 2.395724377499201252e-01
4.659653244851354792e+00 -3.000000000000000000e+00 -1.381700950328109689e-01 6.286246074521228966e-01 8.497842570397420511e-03 1.215903754113347723e-01 1.814925657469170783e+00
4.644230292337207189e+00 -2.000000000000000000e+00 -9.272620844776771620e-02 5.884271335812183423e-01 8.548852279149019018e-03 4.654606889177267393e-01 1.444446640132384552e+00
4.631881931385602336e+00 -1.000000000000000000e+00 -4.661063708128754951e-02 5.455243613367257716e-01 8.585517093396730429e-03 7.413289625562400342e-01 3.859779242147520328e+00
4.598743730725407097e+00 -2.000000000000000000e+00 -9.456960565860778045e-02 5.900979005013955447e-01 8.632656286524412539e-03 7.913605209645023786e-01 2.753046222455447278e+00
4.574977628946034436e+00 -3.000000000000000000e+00 -1.433320476241089214e-01 6.330600096860490300e-01 8.651901011378042641e-03 3.041623596486191516e-01 9.778211310031007519e-01
4.566517617313762045e+00 -2.000000000000000000e+00 -9.590907904058218469e-02 5.913098033193758818e-01 8.693016462236592343e-03 1.627864436585337859e-01 1.191949117994264729e+00
4.556155984008889881e+00 -1.000000000000000000e+00 -4.817290446101891305e-02 5.470125900989136758e-01 8.727889336641444715e-03 2.916305016300627662e-01 6.391974039848104638e+00
4.500367541946411087e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.841219167571631038e-03 3.876147359516863844e-01 1.696733133491595380e+00
4.485366352444331461e+00 1.000000000000000000e+00 4.970546698565206367e-02 4.515298497384788168e-01 8.865302496422670583e-03 1.571341982746784494e-01 2.696736699511365742e+00
4.461458965849958602e+00 2.000000000000000000e+00 1.004792049017113470e-01 4.045688304071287100e-01 8.895699461111874345e-03 8.476662266348848895e-01 8.941370717891743425e+00
4.381919219173207480e+00 1.000000000000000000e+00 5.208003481351566183e-02 4.492761301995728540e-01 9.074042009211762475e-03 8.600995207702030187e-01 2.498174328182583448e+00
4.359250680372944053e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.127425488999365080e-03 7.911427067744947195e-01 5.812561959365069697e+00
4.306196954188647119e+00 -1.000000000000000000e+00 -5.392774010457320605e-02 5.524736395281799606e-01 9.233150653049979409e-03 1.593468274105322990e-01 1.715187952081110634e+00
4.290360365428785627e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.273984557005222201e-03 9.620979619514510306e-01 5.375783378230807763e+00
4.240505433397268042e+00 -1.000000000000000000e+00 -5.561151825847643337e-02 5.540651977769700531e-01 9.375751468117492562e-03 9.470454063120374855e-01 1.257685240109388314e+00
4.228713689160882971e+00 -2.000000000000000000e+00 -1.118441909721721583e-01 6.055896294450623385e-01 9.379571128158159174e-03 3.686685620852772072e-01 1.903068708798217878e+00
4.210863720844938207e+00 -1.000000000000000000e+00 -5.639721100339972759e-02 5.548068882989187767e-01 9.441542051244700140e-03 2.859851542269675750e-02 3.547052884078391699e+00
4.177374071881923001e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.524819919957242670e-03 3.559198466809194716e-01 2.956706647786417452e+00
