5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.343472046196250602e-02 2.668712947179108674e+00
4.978763057138155368e+00 1.000000000000000000e+00 4.034196824824847621e-02 4.604717689528228797e-01 7.988436754763168432e-03 7.690382031983548083e-01 3.068514755512530279e+00
4.954250421082686096e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.031232253350353845e-03 8.053931787052518443e-01 3.410767496175650670e+00
4.926857755158721375e+00 -1.000000000000000000e+00 -4.119646508004303626e-02 5.403478907124974473e-01 8.072455418458988896e-03 7.187017367859851458e-01 1.672237477605052369e+00
4.913358692671677908e+00 -2.000000000000000000e+00 -8.284628814205180491e-02 5.794145344125938291e-01 8.084129488952401799e-03 2.953228209324244569e-01 9.759388928308420086e-01
4.905469076288728303e+00 -1.000000000000000000e+00 -4.155649544781263999e-02 5.406930242908606354e-01 8.107592177767252578e-03 4.256778968196379687e-01 1.520236802729267866e+00
4.893143616278566199e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.131528296166132264e-03 8.469663206562348945e-01 3.849709563377827326e+00
4.861839594031938105e+00 -1.000000000000000000e+00 -4.230568659198915421e-02 5.414108010329793386e-01 8.180219826588255166e-03 9.778876843080103187e-01 6.616455024710213628e+00
4.807715537457074362e+00 -2.000000000000000000e+00 -8.652716383562458757e-02 5.827836887949060518e-01 8.260468259959982337e-03 3.356216340192325065e-01 3.245443336851641991e+00
4.780906655783512704e+00 -1.000000000000000000e+00 -4.375014241786831515e-02 5.427931049370764427e-01 8.318438475607568133e-03 3.420753173486373866e-01 1.491425301676419624e+00
4.768500326170553194e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.344077393599979089e-03 5.964877141456474963e-01 9.776284334302794976e-01
4.760342918859826966e+00 -1.000000000000000000e+00 -4.412894269534321096e-02 5.431552609036387480e-01 8.354302785137194057e-03 5.882158515876857452e-01 1.339879728198595688e+00
4.749149157914788866e+00 -2.000000000000000000e+00 -8.867442398483775523e-02 5.847428472503163333e-01 8.361542075406475788e-03 1.765938838748352113e-01 1.049740630300503685e+00
4.740371707466267459e+00 -1.000000000000000000e+00 -4.450155690209313397e-02 5.435113626187380031e-01 8.389430071629859834e-03 6.468681375528253508e-01 1.000892277531655328e+00
4.731974791694681493e+00 -2.000000000000000000e+00 -8.931926711133403307e-02 5.853303013726811610e-01 8.391646495527456742e-03 3.338518850112762726e-01 2.655881970162215833e+00
4.709687569067234847e+00 -1.000000000000000000e+00 -4.508331103196996925e-02 5.440670585651672386e-01 8.443977847130220218e-03 1.789985434374895545e-01 1.840164911185352636e+00
