5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.208923624689219878e-01 5.133226826551985589e+00
4.959151078827116699e+00 -1.000000000000000000e+00 -4.066168033075619886e-02 5.398349942070959084e-01 8.019976631652620674e-03 7.308276355709333316e-01 3.435688309276172081e+00
4.931596938873079594e+00 -2.000000000000000000e+00 -8.223464974200418720e-02 5.788533809329091673e-01 8.054437465571724630e-03 6.597944763248739797e-01 1.912489180353530216e+00
4.916192914366339650e+00 -3.000000000000000000e+00 -1.241261890157965841e-01 6.164225336160039648e-01 8.061987183625432193e-03 6.739731732626069727e-01 4.746795478757892539e+00
4.877924310053302293e+00 -4.000000000000000000e+00 -1.681085789551715337e-01 6.539783317960079501e-01 8.098440476306204699e-03 6.181895031405950647e-01 3.876278424301979442e+00
4.846532499964502527e+00 -3.000000000000000000e+00 -1.277200253168908339e-01 6.195638228834172700e-01 8.175976574369692162e-03 8.891144577746379341e-02 1.166538664805273129e+00
4.836994907167958324e+00 -2.000000000000000000e+00 -8.548279927579230386e-02 5.818291447897796509e-01 8.210838050458498308e-03 4.125753156455678194e-01 5.950771611788835180e+00
4.788134085188294087e+00 -1.000000000000000000e+00 -4.361816515242407377e-02 5.426668929867920488e-01 8.305906242967077066e-03 3.599893555211916008e-01 3.325656287498679919e+00
4.760511495867995713e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.358079968404541482e-03 3.521387256431486312e-01 1.628633511165405112e+00
4.746899246742452227e+00 1.000000000000000000e+00 4.437925140554282305e-02 4.566055075721153766e-01 8.377916452837119374e-03 6.761237557143097154e-01 1.577537701702065087e+00
4.733682767676391734e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.405450412661432877e-03 8.282529179540965014e-01 2.173180121644850527e+00
4.715416209926124758e+00 -1.000000000000000000e+00 -4.497383640422152745e-02 5.439625134237646709e-01 8.433740310055731423e-03 5.677818109006617098e-01 8.783533810519047469e-01
4.708008405609873215e+00 -2.000000000000000000e+00 -9.023095138701857365e-02 5.861601390929153110e-01 8.434015988865587940e-03 3.594069970609887754e-01 2.701325951299073935e+00
4.685225379345479446e+00 -1.000000000000000000e+00 -4.555531203377451155e-02 5.445176688065271886e-01 8.487973971120462910e-03 2.537815161711087786e-01 1.856887047983943884e+00
4.669464170414880932e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.521049593884904086e-03 9.133689923510168729e-01 3.468415229582505699e+00
4.639909632231423053e+00 -1.000000000000000000e+00 -4.644949059723998269e-02 5.453707130088684130e-01 8.570695152112180193e-03 8.338220586575326720e-01 1.597401668242430794e+00
4.626218789497441364e+00 -2.000000000000000000e+00 -9.344964573512373751e-02 5.890832275911136451e-01 8.581843849027921342e-03 4.228544422810646131e-01 2.219274424017355862e+00
4.607173322932383464e+00 -1.000000000000000000e+00 -4.711193025316848942e-02 5.460021632670787328e-01 8.631460189861337243e-03 2.906487938670273552e-01 2.133867253740466374e+00
4.588754932681274212e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.670921929082997873e-03 5.904146102968335086e-01 2.884339333088862034e+00
4.563745051507077655e+00 -1.000000000000000000e+00 -4.801282389073396883e-02 5.468602082617526339e-01 8.713409337409199623e-03 8.029056873046752640e-01 4.612316009795818239e+00
4.523556054120240866e+00 -2.000000000000000000e+00 -9.773948426344819529e-02 5.929629808714057537e-01 8.774789825621633413e-03 5.836880705394501545e-01 1.048065780907696254e-01
4.522636398425151860e+00 -1.000000000000000000e+00 -4.888961899212658502e-02 5.476945215695289138e-01 8.792422849254400569e-03 1.798456863589754651e-01 3.139417325611886689e+00
4.495033313798097119e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.851710987510830533e-03 2.556089507896390778e-01 2.672296858090242644e+00
4.471378914337448940e+00 1.000000000000000000e+00 5.001693224312214747e-02 4.512339145123843709e-01 8.892965806166658674e-03 4.035121602988689382e-01 4.752599224203132522e+00
4.429114211946195923e+00 2.000000000000000000e+00 1.019521143330982121e-01 4.032450024753963524e-01 8.959986050583757314e-03 4.565804952286850460e-01 3.370443268383134683e+00
4.398915087277199376e+00 1.000000000000000000e+00 5.167837420447272956e-02 4.496569529757360462e-01 9.039077581847672002e-03 2.786388148790742703e-01 7.630754790081037964e-01
4.392017588821639507e+00 2.000000000000000000e+00 1.036816390960975387e-01 4.016933020467291504e-01 9.034851358184306860e-03 1.300073694491622467e-01 1.730859660029971048e+00
4.376379529071391161e+00 3.000000000000000000e+00 1.566358971499578479e-01 3.556315049880282020e-01 9.035240819558650049e-03 4.942987170537087582e-01 3.016169665134515121e+00
4.349127709794252894e+00 2.000000000000000000e+00 1.057366810551495367e-01 3.998534418051296613e-01 9.122955312614680970e-03 7.034800914703476238e-01 7.466801198116605143e+00
4.281008416135657413e+00 1.000000000000000000e+00 5.456420560706057993e-02 4.469244206597042246e-01 9.287315618496052097e-03 3.712510051152977386e-01 4.813649420105063470e+00
4.236302534694351252e+00 2.000000000000000000e+00 1.114438380478488255e-01 3.947660264715687761e-01 9.362981264112940974e-03 1.758297327195107451e-01 2.285608936411848369e+00
4.214902421045637837e+00 3.000000000000000000e+00 1.688675510554300818e-01 3.453905738442990536e-01 9.371738058052313941e-03 3.330326495200246484e-01 4.437876330768266264e+00
