5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.220297956945874729e-01 6.558608819882995045e-01
4.994780824932547603e+00 -1.000000000000000000e+00 -4.008363773427783133e-02 5.392802887272714063e-01 7.962860072182656110e-03 1.938545004004621486e-02 1.447699612953728510e+00
4.983252995488044235e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.984490413992526361e-03 2.580639652886945745e-01 2.259128381653471518e+00
4.965215006580753432e+00 1.000000000000000000e+00 4.056242222165175326e-02 4.602602328265920084e-01 8.010198156673465492e-03 1.316667661310835236e-01 3.837680808291076828e-01
4.962140948207106383e+00 2.000000000000000000e+00 8.122538965413493572e-02 4.220733923080980943e-01 8.005192036875625333e-03 4.002660440519051344e-01 1.963797694828991025e+00
4.946420370538426425e+00 3.000000000000000000e+00 1.226137600634495395e-01 3.849033070149990299e-01 8.013482614361086900e-03 5.667109186744029303e-01 3.110578042968564549e+00
4.921493807470484150e+00 2.000000000000000000e+00 8.257262853073359110e-02 4.208364909605036841e-01 8.070858736240277276e-03 3.593512946152013221e-01 1.345461617362389894e+00
4.910634776821718894e+00 3.000000000000000000e+00 1.244073342863662446e-01 3.833312581257535823e-01 8.070968444722952453e-03 8.544620353795459033e-01 2.465559497990077009e+00
4.890735323914854327e+00 2.000000000000000000e+00 8.361451498154183481e-02 4.198811785762573967e-01 8.121262827479261079e-03 7.238572694668156116e-01 7.605017829307302024e-02
4.890117700428859848e+00 1.000000000000000000e+00 4.181781869862020301e-02 4.590565462817351450e-01 8.132999662713807573e-03 6.646992450846854750e-01 4.511799839540834967e+00
4.853423233855641783e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.198076667911977783e-03 3.558219683115700915e-01 1.337219994836980064e+00
4.842460601816103605e+00 1.000000000000000000e+00 4.264496948818018163e-02 4.582643272231436971e-01 8.212896849790318754e-03 2.073805094984759734e-01 2.449349944458397488e+00
4.822344343373226927e+00 2.000000000000000000e+00 8.600299173956825471e-02 4.176952655545098647e-01 8.235597686962513667e-03 1.694877171441876440e-01 5.372299017266242593e+00
4.778100250012958128e+00 3.000000000000000000e+00 1.314046517819896231e-01 3.772289394729833600e-01 8.291051831434454941e-03 1.870895984105034326e-01 2.330060237428217995e+00
