5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.676855772015809043e-01 5.886325277228325881e-01
4.995315811177412080e+00 1.000000000000000000e+00 4.007505247267204029e-02 4.607279524426716732e-01 7.962008641708552201e-03 8.975489612568341435e-01 1.061118368411885005e+00
4.986867177558241160e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.978703734486849997e-03 7.006449571920702057e-01 2.591677236403548967e+00
4.966188952713563864e+00 -1.000000000000000000e+00 -4.054651395041735523e-02 5.397245040536516880e-01 8.008629822167996626e-03 4.528381436640451785e-01 3.470854277785852648e+00
4.938392165636088293e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.057022293580618638e-03 2.030489325449940097e-01 9.425441029524687098e-01
4.930798066785917477e+00 1.000000000000000000e+00 4.113064934449105897e-02 4.597152158132586930e-01 8.066015487229462669e-03 3.247896909146752442e-01 1.033380696129721832e+00
4.922462802086731593e+00 2.000000000000000000e+00 8.254012262447275872e-02 4.208663132969587273e-01 8.069280895057312844e-03 1.584716586343822842e-01 2.910878187039155351e-01
4.920113932712480320e+00 3.000000000000000000e+00 1.239284264696031146e-01 3.837507009740128150e-01 8.055663018014960416e-03 7.184797007857580686e-01 5.043371437947159919e+00
4.879486231933696239e+00 2.000000000000000000e+00 8.400048659125827766e-02 4.195275542825258053e-01 8.139852643884989969e-03 5.103540477793633290e-02 9.078303478049880582e-01
4.872096626676916564e+00 3.000000000000000000e+00 1.263832353390252072e-01 3.816031257483545325e-01 8.133781714808713606e-03 4.325670176345564055e-02 2.926727314246128753e+00
4.848291265564069974e+00 4.000000000000000000e+00 1.701698382931373932e-01 3.443090486392188510e-01 8.146465969362942650e-03 9.364971046728275406e-01 1.481068758282892750e+00
4.836225789326431546e+00 3.000000000000000000e+00 1.282649858269792886e-01 3.799609674676183158e-01 8.193109084680029117e-03 7.684640392850997648e-01 3.679023616079558634e-01
4.833211525145266307e+00 2.000000000000000000e+00 8.561668154713390766e-02 4.180484265324377890e-01 8.217217906940670752e-03 2.297213555071622171e-01 3.121446883619748203e+00
4.807561915917622386e+00 3.000000000000000000e+00 1.297990405910611766e-01 3.786248548781188106e-01 8.241125460874224387e-03 6.451947538591301656e-01 2.604305338808218906e+00
4.786099508882079689e+00 2.000000000000000000e+00 8.731051459446886875e-02 4.165010483849065914e-01 8.297490817539150340e-03 9.343948582237388001e-01 4.394462795203005534e+00
4.749636494190865754e+00 1.000000000000000000e+00 4.432811402321177457e-02 4.566543768232156353e-01 8.373097722289607817e-03 1.878527465616457448e-01 3.484281096785797338e+00
4.720462268075551471e+00 2.000000000000000000e+00 8.975547188924587472e-02 4.142725504777847179e-01 8.411946572020078880e-03 8.415860445966225623e-01 6.551740142981588910e+00
4.665349380039031324e+00 1.000000000000000000e+00 4.594430160645448374e-02 4.551111378185979661e-01 8.524059623971404556e-03 1.588913153882346441e-01 5.672378638486293312e+00
4.616997686314832094e+00 2.000000000000000000e+00 9.382329518874843455e-02 4.105781101712890901e-01 8.598831482767738468e-03 8.808542516572182013e-02 3.665808925874899593e+00
4.585476013113208182e+00 3.000000000000000000e+00 1.426764854371865010e-01 3.675018043111673571e-01 8.632507815824769920e-03 7.852090456690101750e-01 2.309926350242503812e+00
4.565535555840759763e+00 2.000000000000000000e+00 9.595034418480122285e-02 4.086528900897896666e-01 8.694868948653539098e-03 7.193217301098799865e-01 1.311292323752252242e+00
4.554134040932358296e+00 1.000000000000000000e+00 4.821568954034442800e-02 4.529466868185810235e-01 8.731755313717603009e-03 4.236447407066491477e-01 9.159922329763937610e-01
4.546135820884742884e+00 2.000000000000000000e+00 9.677098963917513119e-02 4.079113225786975550e-01 8.731623286318167948e-03 4.194895110557972373e-01 7.886661799691506713e-01
4.539249484902592613e+00 1.000000000000000000e+00 4.853241404805413300e-02 4.526452835586117773e-01 8.760320119476657993e-03 1.730861336895731517e-01 1.944609738280655975e+00
4.522214081087802207e+00 2.000000000000000000e+00 9.779750151395538715e-02 4.069846741372306620e-01 8.777368561762845245e-03 3.000285032860197099e-01 2.508090189417995663e+00
4.500199649109139166e+00 3.000000000000000000e+00 1.481350034025786799e-01 3.628369862139623203e-01 8.792504716591483666e-03 5.501913997058680561e-01 2.903258548414624496e+00
4.474672734628718729e+00 2.000000000000000000e+00 9.988664822191439807e-02 4.051020230245898635e-01 8.869696947372088594e-03 5.845344094677159541e-01 1.366015284219626258e+00
4.462556593032211971e+00 1.000000000000000000e+00 5.021489124759357520e-02 4.510458764039102508e-01 8.910502555163575533e-03 9.823130014312696501e-01 9.029715863141331011e-01
4.454510662405120058e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.932234938571398386e-03 6.524346644337786216e-02 4.862903429448094172e+00
4.411074066489705459e+00 1.000000000000000000e+00 5.139386741695513988e-02 4.499267973870806347e-01 9.014227969400309681e-03 3.007978694147492860e-01 1.670603275834240398e+00
4.396014867714908902e+00 2.000000000000000000e+00 1.034931702152103589e-01 4.018622479253868840e-01 9.026725313590078584e-03 1.912590245200934680e-01 9.867500136620599438e-01
4.387107746388400287e+00 3.000000000000000000e+00 1.558707601211933857e-01 3.562770868091859056e-01 9.013701772441330348e-03 8.998274754781137030e-01 1.394999399373011650e+00
4.374533637829717492e+00 2.000000000000000000e+00 1.045120760924615894e-01 4.009493109321166648e-01 9.070564030138429656e-03 2.659411964303087794e-01 2.916263194148046800e+00
4.348081485798461543e+00 3.000000000000000000e+00 1.586813570164385401e-01 3.539085295158506672e-01 9.092530622767616699e-03 6.644770905313083231e-01 2.621557140691206822e+00
4.324244897217391248e+00 2.000000000000000000e+00 1.069570540352491050e-01 3.987628516687005131e-01 9.174847222077685965e-03 7.020478076084081254e-01 2.279391226543605153e+00
4.303331830954509662e+00 1.000000000000000000e+00 5.399957330862645982e-02 4.474584036501303985e-01 9.239280036544162550e-03 7.073965926980386731e-01 1.675318240465635933e+00
4.287853096580517054e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.279407404303241860e-03 5.591892552194100974e-01 2.628553261220043513e+00
4.263461679985746322e+00 -1.000000000000000000e+00 -5.501425956850877069e-02 5.535009751905731745e-01 9.325423159877365906e-03 3.396689323806745264e-01 1.495108521388294198e+00
4.249519160353862013e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.363114807008091067e-03 2.258062816918610105e-01 3.965947237675749193e+00
4.212385541048967674e+00 1.000000000000000000e+00 5.635646881067012115e-02 4.452315569777338666e-01 9.438141961688109940e-03 9.974969867978180638e-01 2.067201979745115104e+00
4.192874995300650554e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.489606968385371280e-03 3.176963718757535027e-01 8.917780557340642122e-01
4.184412372048702977e+00 1.000000000000000000e+00 5.711248342085317731e-02 4.445184344603954063e-01 9.501032195870421845e-03 5.097313390006711353e-01 4.865841847300103495e+00
4.138181851997490668e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.615028337570014766e-03 8.271616282921014918e-01 2.819368844864761137e+00
4.111073540660053816e+00 -1.000000000000000000e+00 -5.916835682918190897e-02 5.574179096042491954e-01 9.669943932498901301e-03 9.721304585671844967e-01 2.805411245575385681e+00
4.083945371207738262e+00 -2.000000000000000000e+00 -1.199140710515619601e-01 6.127243788334824082e-01 9.707442210457269821e-03 5.482884595445035592e-01 2.861148490398365496e+00
4.056170937581659253e+00 -1.000000000000000000e+00 -6.078095254818833421e-02 5.589337904518557609e-01 9.800356105679282684e-03 2.326692516150350443e-01 2.047031048443777479e+00
4.036109304347528237e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.858190839904924438e-03 2.371215650378680762e-01 4.273685359378239568e+00
3.993978498485069917e+00 1.000000000000000000e+00 6.268859768087109430e-02 4.392763324587259932e-01 9.952373991155095967e-03 3.562977593658568365e-01 8.663186456222702336e-01
3.985356571328326325e+00 2.000000000000000000e+00 1.259202646391081870e-01 3.820076918842833513e-01 9.943840767742663511e-03 2.496273346342388066e-01 2.016950558692384377e+00
3.965300336136279746e+00 3.000000000000000000e+00 1.907959189389253907e-01 3.274056224029491258e-01 9.941209860612745461e-03 3.410873986490119414e-01 4.249396391462763489e+00
3.923056194827817755e+00 2.000000000000000000e+00 1.299513924606437720e-01 3.784922897405863518e-01 1.009909584552942663e-02 5.182524214025304721e-01 1.102799034757913299e+00
3.911918921677440153e+00 1.000000000000000000e+00 6.534619583115303110e-02 4.367888668236487026e-01 1.016027425817156438e-02 2.747859812207660291e-01 3.631202152354795487e+00
3.875024911922652748e+00 2.000000000000000000e+00 1.331928764014098654e-01 3.756772947606307755e-01 1.022204691930925745e-02 3.627730862199444184e-01 1.771986524816303310e-01
3.873213578982947158e+00 3.000000000000000000e+00 1.999762237813070553e-01 3.200190212576086157e-01 1.016798679083539929e-02 6.465514858101976126e-01 9.477265532252125979e-01
3.863577107908429120e+00 2.000000000000000000e+00 1.339833484681885178e-01 3.749924203651854859e-01 1.025178129732752866e-02 6.350457127710734673e-01 4.936074937454096201e+00
3.812973547182429979e+00 1.000000000000000000e+00 6.878162235662060864e-02 4.335838334303837582e-01 1.042272242037664033e-02 5.605606386456170043e-01 8.375735708969329618e-01
3.804243750346327779e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.045903953166817460e-02 4.832202379543429904e-01 6.728901520249573665e+00
3.733865903341335279e+00 1.000000000000000000e+00 7.172698342703207053e-02 4.308453966487387765e-01 1.064243571072336775e-02 1.711339037824719522e-01 1.005435320480459138e+00
3.723165622581831258e+00 2.000000000000000000e+00 1.442797176526641745e-01 3.661286008103020739e-01 1.063060019210405015e-02 7.208806977584983899e-01 4.163915845320136810e+00
3.678900697996665858e+00 1.000000000000000000e+00 7.388629154024144163e-02 4.288433004985433561e-01 1.080058604253712057e-02 2.203334626313749878e-01 6.944255959521062671e+00
3.603898664004457242e+00 2.000000000000000000e+00 1.539872822378173800e-01 3.578687593076772533e-01 1.097423440495227075e-02 9.806049083377373909e-01 4.036061162044294548e+00
3.559605982739459051e+00 1.000000000000000000e+00 7.892164773754030416e-02 4.241926655032638993e-01 1.116038824617720041e-02 9.907023356633007927e-01 2.719502724939696137e+00
3.529255276492595073e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.127397500486738112e-02 6.929632983078922726e-01 1.875850022154061492e+00
3.508106990229950206e+00 -1.000000000000000000e+00 -8.125579429294704781e-02 5.779545422398582044e-01 1.132315572125443953e-02 7.463787329229309986e-01 6.677864498352102940e-01
3.500545540269922373e+00 -2.000000000000000000e+00 -1.632144221343451163e-01 6.498949483380209724e-01 1.128971570236287324e-02 9.003661923014871782e-02 3.959481992285386998e+00
3.455844114248395105e+00 -1.000000000000000000e+00 -8.373204760690140802e-02 5.802265197086792226e-01 1.149321226457483518e-02 6.506092982760470766e-01 1.882869796849976796e+00
3.434203892006641556e+00 -2.000000000000000000e+00 -1.695812544313460846e-01 6.552023535040916169e-01 1.150149764068263830e-02 7.343154685269447368e-01 2.690198066944028188e+00
3.403262585286715769e+00 -3.000000000000000000e+00 -2.590182329735303268e-01 7.254730104671652802e-01 1.148838853426118259e-02 5.246284480757812396e-02 1.807207384000386829e+00
3.382500684697333782e+00 -2.000000000000000000e+00 -1.748051443257564175e-01 6.595267250843821483e-01 1.167185179962522933e-02 5.701400918414809560e-01 2.258039960669881996e+00
3.356145176918763351e+00 -1.000000000000000000e+00 -8.878069127995751042e-02 5.848396857078839162e-01 1.183203328357063967e-02 7.879141749798702632e-01 5.684090295654979030e+00
3.288890831353752819e+00 -2.000000000000000000e+00 -1.848975171671052298e-01 6.678039712398252670e-01 1.199271496918420318e-02 7.368315957421895934e-01 2.829962722433736477e+00
3.254951895050188337e+00 -3.000000000000000000e+00 -2.831601317301561949e-01 7.430703016294364360e-01 1.196868742877038247e-02 8.189120837076809822e-01 8.879498903450826486e-01
3.244324300360236890e+00 -4.000000000000000000e+00 -3.800243915762780977e-01 8.078151224798179042e-01 1.178612750909329397e-02 8.618404283680780598e-02 3.859379949619806460e+00
3.198837156167979590e+00 -3.000000000000000000e+00 -2.931817891819570865e-01 7.502040084279903986e-01 1.215906603085036702e-02 3.799318471570373168e-01 2.412902457309741955e+00
3.169498515863549137e+00 -2.000000000000000000e+00 -1.990897449216424697e-01 6.792713816551601003e-01 1.242671318395810812e-02 3.006179559759738495e-01 6.645056821301431604e-01
3.161240894342607355e+00 -1.000000000000000000e+00 -1.000656030887965980e-01 5.950590406280342748e-01 1.255476342854977903e-02 9.579570498016389823e-01 5.062871281894668840e+00
3.097677743129221284e+00 -2.000000000000000000e+00 -2.084287024854754311e-01 6.867074404755859618e-01 1.270208167689122411e-02 4.582529491740797711e-01 1.954961092392654365e+00
3.072845667658505420e+00 -1.000000000000000000e+00 -1.059054970609889512e-01 6.002975099071213849e-01 1.291198537630903684e-02 2.006486639147904150e-01 2.998123625941384596e+00
3.034133939243983669e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.311370446055127280e-02 6.216450960511887835e-01 1.017263040772537375e+00
3.020793852368651056e+00 -1.000000000000000000e+00 -1.095866932564324298e-01 6.035820715869927300e-01 1.313183117701802530e-02 9.878810667879356355e-02 4.633938482600185038e-01
3.014708642584831733e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.319820270885570766e-02 3.910061235465279728e-01 3.108964734042179323e+00
2.973675895810259373e+00 1.000000000000000000e+00 1.130870134833089485e-01 3.933073228259781340e-01 1.333726535489777876e-02 5.811309830599852289e-01 2.788358177571879981e+00
2.936486822891484216e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.354977501100954225e-02 8.440907715482629525e-01 1.191858619292973209e+00
2.920337406755131759e+00 -1.000000000000000000e+00 -1.172556928518721647e-01 6.103812440987859134e-01 1.357754913603682716e-02 8.397072495889092991e-01 1.162201154745005294e+00
2.904557563470622661e+00 -2.000000000000000000e+00 -2.370664082791914817e-01 7.089661673119933560e-01 1.350065022747304160e-02 4.890656225931412360e-01 4.220042122178901955e+00
2.847584250833882447e+00 -1.000000000000000000e+00 -1.233237821419157915e-01 6.157194045210224731e-01 1.391926858687877501e-02 3.047218732475953651e-02 1.217480820308026068e+00
2.830637808296641467e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.405645598894795373e-02 6.171018849621696667e-01 4.782311086689862378e+00
2.763415462981127391e+00 -1.000000000000000000e+00 -1.309506423776419515e-01 6.223766070080833934e-01 1.433612965852505347e-02 6.960867259726739587e-01 3.588500029268160141e-01
2.758270942811206439e+00 -2.000000000000000000e+00 -2.628791531112389390e-01 7.283264285409978278e-01 1.416702784629937130e-02 8.048744174702384679e-01 3.746081202189021742e+00
2.705200106105296154e+00 -3.000000000000000000e+00 -4.099420448848350440e-01 8.259158048026549181e-01 1.403219063030802273e-02 9.243930424607410545e-01 3.407899947276213926e+00
2.657379804396099665e+00 -4.000000000000000000e+00 -5.664384570059736168e-01 9.060121942183194665e-01 1.352910118231385843e-02 9.751024724573300606e-01 2.114397657339292635e+00
2.628773904550309126e+00 -5.000000000000000000e+00 -7.235416475578483331e-01 9.617853896824855031e-01 1.236242898656471356e-02 5.875094194076263543e-01 9.290507253192165082e-02
2.627625372188641784e+00 -4.000000000000000000e+00 -5.793394435377190455e-01 9.115223481184220322e-01 1.359981585323387192e-02 9.389146453201627773e-01 1.124371405730150375e+00
2.612334128120069821e+00 -5.000000000000000000e+00 -7.326769957478610484e-01 9.642692056988054761e-01 1.233616267474636069e-02 9.889311874772453992e-01 3.622686079461906461e-01
2.607865123640491500e+00 -6.000000000000000000e+00 -8.822283260231709168e-01 9.930649164043476862e-01 9.767907172476627750e-03 9.955308468337241701e-01 3.948410958562007966e+00
2.569297411918468388e+00 -7.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.033809292206936625e-02 1.468971518727715031e+00
