5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.760317801078456146e-01 3.137258731159263458e+00
4.975034488258890164e+00 -1.000000000000000000e+00 -4.040245995878811308e-02 5.395862805734273904e-01 7.994413953860664626e-03 6.518013571866330125e-01 1.580729932779250113e+00
4.962397478826994224e+00 -2.000000000000000000e+00 -8.121699199511249467e-02 5.779188921007454294e-01 8.004780961885558585e-03 9.505943083281547246e-01 3.980887373926767836e+00
4.930531347364774497e+00 -3.000000000000000000e+00 -1.234052982859320940e-01 6.157908644634121353e-01 8.038907790691425179e-03 8.962630007794616382e-01 6.511200566152562708e+00
4.878188406406776423e+00 -4.000000000000000000e+00 -1.680903772551927966e-01 6.539631897922962844e-01 8.098014881628199865e-03 3.726994983087655866e-01 3.953895407193110501e+00
4.846169702558925430e+00 -3.000000000000000000e+00 -1.277391489675704650e-01 6.195805038780908269e-01 8.176578456481875187e-03 3.853366336128016822e-02 2.332997668606557440e+00
4.827093764082774463e+00 -2.000000000000000000e+00 -8.583383677216065155e-02 5.821501130046456973e-01 8.227554952448130551e-03 3.224470028360864049e-01 2.248068481538641805e+00
4.808597657114048296e+00 -1.000000000000000000e+00 -4.324771028193410277e-02 5.423125280596190478e-01 8.270626143084644499e-03 8.212318535237627115e-01 4.454419972775200520e+00
4.771756814834935412e+00 -2.000000000000000000e+00 -8.783617004885357904e-02 5.839785736644280689e-01 8.322237571600924269e-03 8.034543640824227673e-01 5.701255212184860532e+00
4.724309614502804955e+00 -3.000000000000000000e+00 -1.344140140388379590e-01 6.253804504538215125e-01 8.383738559695303946e-03 7.362187578733861981e-01 1.726330468531430684e+00
4.709836511187001307e+00 -4.000000000000000000e+00 -1.803218387252133459e-01 6.640638559645923866e-01 8.378194340827066489e-03 1.097921485878838865e-01 5.685809648233804303e+00
4.662199692969148934e+00 -3.000000000000000000e+00 -1.380192019287012350e-01 6.284945518781834828e-01 8.493291775126790913e-03 1.045039462216974524e-01 9.022489856040182277e-01
4.654536629080602061e+00 -2.000000000000000000e+00 -9.231602390787387036e-02 5.880548997727943483e-01 8.530086538062264107e-03 4.774333146711824405e-01 2.354715449196411292e+00
4.634450702526444310e+00 -1.000000000000000000e+00 -4.655898095861479152e-02 5.454751116046624437e-01 8.580768687981141576e-03 2.293847007759441947e-02 1.684489999985546493e+00
4.619996483479351213e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.612287025597185550e-03 5.374315212187938950e-01 1.886494841955400181e+00
4.603749448428122726e+00 -1.000000000000000000e+00 -4.718203194796938976e-02 5.460689598785998244e-01 8.637865216417132258e-03 7.772828345713750364e-01 1.337884615990676762e+00
4.592192981440077482e+00 -2.000000000000000000e+00 -9.483960460590172559e-02 5.903423293049998577e-01 8.644858967064154506e-03 8.157086728133681186e-01 2.929690435615770028e+00
4.566866220807022536e+00 -3.000000000000000000e+00 -1.438416562596137593e-01 6.334964452218593278e-01 8.666942564971679211e-03 9.304689471005229695e-01 4.787891905953244320e-01
4.562716582391403541e+00 -4.000000000000000000e+00 -1.921378848058249156e-01 6.736794014169966704e-01 8.638401339782619121e-03 3.162660463691118196e-01 1.564246620981073199e-01
4.561365323380759840e+00 -3.000000000000000000e+00 -1.441888046504145593e-01 6.337935989571568118e-01 8.677172026761607176e-03 5.000346360362835085e-01 1.496030744250337552e+00
4.548384007255575234e+00 -2.000000000000000000e+00 -9.667534887894023432e-02 5.920022873385077933e-01 8.727348242018153138e-03 8.151042307070277548e-01 4.054572947899163893e+00
4.512998337166592933e+00 -3.000000000000000000e+00 -1.472959845683949887e-01 6.364479310334085760e-01 8.768128024358725139e-03 4.844805326039467452e-01 1.665667948526745601e+00
4.498393547347839139e+00 -2.000000000000000000e+00 -9.883598631733737927e-02 5.939517102216769207e-01 8.823391783986790290e-03 5.841872137556852751e-01 4.756478278401833570e+00
4.456425275985476553e+00 -1.000000000000000000e+00 -5.035316136249681773e-02 5.490854409328980168e-01 8.922730841544932942e-03 8.421677291429525702e-01 9.126555927237076649e-01
4.448281895780572093e+00 -2.000000000000000000e+00 -1.010753823103524157e-01 5.959672658557604308e-01 8.921779580429037640e-03 9.357896215143368668e-01 3.212360819474269213e+00
4.419621920616416233e+00 -3.000000000000000000e+00 -1.535857832451842930e-01 6.417914868376659587e-01 8.949020416603233052e-03 9.074036076802587392e-01 3.237532328589132202e+00
4.390649177708459305e+00 -4.000000000000000000e+00 -2.074925540334617291e-01 6.859659740437972220e-01 8.962456749384823881e-03 5.342521639143203993e-01 1.557144695897738185e+00
4.376693335718941924e+00 -3.000000000000000000e+00 -1.566134365296381614e-01 6.443495522788266205e-01 9.034609389614138564e-03 2.540515224430063279e-01 1.688698467698698025e+00
4.361436604686444340e+00 -2.000000000000000000e+00 -1.051407007601781185e-01 5.996134172820074548e-01 9.097498264048736738e-03 7.225754230725800475e-01 1.688849601456009930e+00
4.346072298368959252e+00 -3.000000000000000000e+00 -1.588281075816542209e-01 6.462149237026694193e-01 9.096624698314218285e-03 9.246261858650313137e-01 2.755541418349610971e+00
4.321006172245572152e+00 -4.000000000000000000e+00 -2.142348984497078890e-01 6.912866025928295910e-01 9.100057943783563391e-03 4.479242579018294368e-02 4.024381304334092135e+00
4.284384069188252653e+00 -3.000000000000000000e+00 -1.634347726182154015e-01 6.500793101678314923e-01 9.224062958595647191e-03 1.885905137635078832e-01 4.380243175932874600e+00
