5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.858917264966182259e-01 4.437303120262824363e-01
4.996468906372065533e+00 1.000000000000000000e+00 4.005655740383902430e-02 4.607457064916845035e-01 7.960174108510274099e-03 3.611104387578215613e-01 1.679241798823406517e+00
4.983101849283142926e+00 2.000000000000000000e+00 8.054349448388836707e-02 4.227001327679497100e-01 7.971740674201845123e-03 2.848214098285064555e-01 4.973243104184795094e+00
4.943456444946819239e+00 3.000000000000000000e+00 1.227608340841623291e-01 3.847742771083573210e-01 8.018213496387717118e-03 6.216742428020497480e-01 2.686530541745531409e+00
4.921915269498537526e+00 2.000000000000000000e+00 8.255848780072591597e-02 4.208494641532454228e-01 8.070172382752082221e-03 7.563231258567237880e-01 6.663770998142886981e+00
4.868137488824340942e+00 1.000000000000000000e+00 4.219629591858714557e-02 4.586939677760373257e-01 8.169656022571573917e-03 7.958883650664145826e-01 2.953681950140828683e+00
4.844006923291612310e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.214012986161565305e-03 8.261133851789049798e-01 2.268803066725967987e+00
4.825370945438481662e+00 -1.000000000000000000e+00 -4.294756940427869873e-02 5.420253225454110257e-01 8.241930364297513772e-03 2.050210261299224568e-01 5.498810036542458590e+00
4.780050136030798313e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.323915992649637274e-03 6.398151441883083157e-01 3.697931882958666705e+00
4.749268861690509880e+00 -1.000000000000000000e+00 -4.433497701059316287e-02 5.433521819173282585e-01 8.373744591992058478e-03 2.197386210912977145e-01 4.332745736584306950e-01
4.745640731072489515e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.384270539582501167e-03 4.445228672326873021e-01 2.784124928153577372e+00
4.722297874458853961e+00 1.000000000000000000e+00 4.484285383841458972e-02 4.561625869317721405e-01 8.421474901604135074e-03 5.901264468181108835e-01 2.576238320771236268e+00
4.700602148099927824e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.464604005905327147e-03 5.467127359845268542e-01 4.794328069168608764e+00
4.660020059520018521e+00 -1.000000000000000000e+00 -4.604944790010542799e-02 5.449891720741532053e-01 8.533787269811752077e-03 3.642548867721056016e-01 3.702861902967399477e+00
4.628420623750604257e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.596611891494715385e-03 8.834670881791396591e-01 2.587930592997850887e+00
