5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.088293536071475387e-01 4.950415505267686811e+00
4.960605845098894129e+00 -1.000000000000000000e+00 -4.063783462755267417e-02 5.398121178259445152e-01 8.017628556456985259e-03 1.858077807175013696e-01 4.793508379067954905e+00
4.922173275433262774e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.083570720998545581e-03 6.103046519081140042e-01 2.616565442040266642e+00
4.901022083636409121e+00 -1.000000000000000000e+00 -4.163194308607822552e-02 5.407653337435169849e-01 8.114935923994278863e-03 4.990669707538702982e-01 3.073149996188380140e+00
4.876083668332516829e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.159978064236224002e-03 2.925951660487375872e-01 4.982721574441205448e+00
4.835424769584879989e+00 1.000000000000000000e+00 4.276916173820108358e-02 4.581454388596931104e-01 8.224825244267045671e-03 9.397637725478156234e-01 7.590035144881843721e-01
4.829182098318430150e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.239228706415663295e-03 6.090724663641137182e-01 1.941406476000143710e+00
4.813186406350548729e+00 -1.000000000000000000e+00 -4.316528742055472656e-02 5.422336664015051655e-01 8.262755920362612611e-03 4.660788761643797073e-01 8.429766256213588882e-01
4.806221096246468427e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.278590388621069954e-03 2.653142186849477557e-02 7.297639806009533769e-01
4.800179679170703650e+00 1.000000000000000000e+00 4.339952855392310155e-02 4.575422309854282887e-01 8.285102861769396212e-03 1.059535090207086583e-02 2.811513929286607816e+00
4.776885997069266310e+00 2.000000000000000000e+00 8.764764311054730472e-02 4.161934115608696416e-01 8.313370993193862704e-03 4.113898640297382059e-01 4.979841407436225720e-01
4.772746070158537357e+00 3.000000000000000000e+00 1.316996428695010324e-01 3.769727550964760421e-01 8.300188325583121238e-03 8.831037654116741242e-01 3.390954024659980082e+00
4.744600513150465382e+00 2.000000000000000000e+00 8.884452968633649306e-02 4.151021455412566841e-01 8.369494467913565425e-03 9.273002275086609236e-01 5.081181194058401296e+00
4.702073595256327287e+00 1.000000000000000000e+00 4.522943425276866602e-02 4.557934166086440864e-01 8.457623037025852053e-03 8.031969027890349944e-01 2.353100431587536345e+00
4.682171958837696657e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.497922785144995661e-03 1.759506776887599377e-01 2.799283242274905881e+00
4.658383865991094552e+00 1.000000000000000000e+00 4.608180205679333202e-02 4.549799641836074215e-01 8.536778267121071864e-03 6.399311807170864341e-01 2.001790109686913954e+00
4.641295027687381669e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.572765905984514392e-03 5.120318377035152357e-01 1.102590880082969793e+00
4.631842774182357125e+00 -1.000000000000000000e+00 -4.661142516930925211e-02 5.455251126911522253e-01 8.585589516505962374e-03 7.833256438346214434e-02 4.268464419974486113e+00
4.595195490806645466e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.658768892983326887e-03 3.922371351886622115e-02 1.621901172166033245e+00
4.581151823389601141e+00 1.000000000000000000e+00 4.764865324992254014e-02 4.534865438283431360e-01 8.680377250953455470e-03 5.930161900323466240e-01 2.480106641193267070e+00
4.559623562121448259e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.726320326860798060e-03 6.107900357282997073e-01 3.630345113893764353e+00
4.527944007760557277e+00 -1.000000000000000000e+00 -4.877507035206872510e-02 5.475855666081440587e-01 8.782141097347807152e-03 6.008785269849514776e-01 5.792825483502409334e+00
4.477070597012127173e+00 -2.000000000000000000e+00 -9.977968082404287120e-02 5.948016884713689389e-01 8.864994380151591802e-03 9.570910928879596824e-01 3.174619618035777968e+00
4.448927611939121007e+00 -3.000000000000000000e+00 -1.515690664978256164e-01 6.400824755383145437e-01 8.891480723742286804e-03 2.609126533872732079e-01 3.151245703224490047e+00
4.420908371513124990e+00 -2.000000000000000000e+00 -1.023309410985857870e-01 5.970951303455246384e-01 8.976441110862725184e-03 2.725302091757352274e-01 1.462268019964175103e+00
4.407782408743618596e+00 -1.000000000000000000e+00 -5.147065622961755071e-02 5.501460420032637799e-01 9.020941770345113422e-03 3.068969378704263784e-01 3.062293874138001470e+00
4.380157634021335511e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.083859325958685074e-03 4.679629202371612395e-01 1.777795109124305828e+00
4.364008393339672942e+00 1.000000000000000000e+00 5.250840733114173903e-02 4.488701590890847859e-01 9.111181420434611919e-03 4.490245446785408046e-01 1.274272099265499447e+00
4.352398269064266856e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.141795698197471495e-03 8.178702870310201600e-01 5.420554598818169367e+00
4.302844666350946312e+00 -1.000000000000000000e+00 -5.401180157712047458e-02 5.525531642223173723e-01 9.240323038083449528e-03 5.181407551146202106e-01 1.535334061085147805e+00
4.288657683655147324e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.277666511975514452e-03 5.807906528114185063e-01 3.013747835311261003e+00
4.260697136287941333e+00 -1.000000000000000000e+00 -5.508567448542030925e-02 5.535684587186634475e-01 9.331455527072230263e-03 3.047911656162516358e-01 2.483970030736517565e+00
4.237518080415543231e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.389632095462832270e-03 4.096660610379624368e-01 5.876625661571443615e+00
4.182338727490631847e+00 1.000000000000000000e+00 5.716913131945030452e-02 4.444650234684599521e-01 9.505727453206736302e-03 2.902910094908460747e-01 2.387572223120812520e+00
4.159643116662798512e+00 2.000000000000000000e+00 1.155893584284185399e-01 3.910910914625281842e-01 9.533254655477557335e-03 7.812297326560158073e-01 2.546498580889208441e+00
4.135366697211369846e+00 1.000000000000000000e+00 5.847523125780510617e-02 4.432344450775217992e-01 9.613334796676168900e-03 5.198621206697702224e-01 8.454807076973860358e-01
4.127238808104143786e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.640521816873222696e-03 9.666862036362032784e-01 1.705112294377637561e+00
4.110800635829977345e+00 -1.000000000000000000e+00 -5.917621314126585153e-02 5.574253010403955599e-01 9.670583635986645249e-03 1.348452768836821969e-01 1.339486368688147744e+00
4.097847020872314339e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.709668411317110004e-03 8.262750275997226002e-01 3.142222018517771609e+00
4.067337086997767415e+00 -1.000000000000000000e+00 -6.044768408621221251e-02 5.586207228305190009e-01 9.773550145502242839e-03 1.490865841653390422e-01 1.120975927752220658e+00
4.056381172555980186e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.808924280136726431e-03 1.480891061885423188e-01 3.345391869299535692e+00
4.023566477022636256e+00 1.000000000000000000e+00 6.177000518643157440e-02 4.401377615839343060e-01 9.879471261590808823e-03 9.822989290832262466e-02 1.534796153503525939e+00
4.008403502531698415e+00 2.000000000000000000e+00 1.244764315970282448e-01 3.832707594145365881e-01 9.887578570988658430e-03 3.636048538247707018e-01 2.198261262384738401e+00
3.986668021580308530e+00 3.000000000000000000e+00 1.887561495921477317e-01 3.290582924122789077e-01 9.889930824189785766e-03 3.849501079048982533e-01 3.186608725811124199e+00
3.955152681718276941e+00 2.000000000000000000e+00 1.278508115164269654e-01 3.803221034862774852e-01 1.001852554774531820e-02 7.515292236729975706e-02 2.603337754762237388e+00
3.929071075912781374e+00 3.000000000000000000e+00 1.943307310308243496e-01 3.245514854806629268e-01 1.002929704706581431e-02 2.132014348802018233e-01 9.442064409941647307e-01
3.919601349042298288e+00 4.000000000000000000e+00 2.603611579489310546e-01 2.735328083353230633e-01 9.973097231034179846e-03 8.714730474520805403e-01 1.075124993857016653e+00
3.908879022943047232e+00 3.000000000000000000e+00 1.963436208178533093e-01 3.229317879000791480e-01 1.007902491856170826e-02 8.699526868104373589e-01 1.018757982339726587e+00
3.898610935853061399e+00 2.000000000000000000e+00 1.315861566523103821e-01 3.770713016589528066e-01 1.016130983959604578e-02 6.600081013447237632e-01 1.838727084931436551e+00
3.879927060232615688e+00 1.000000000000000000e+00 6.642826010192787178e-02 4.357780967681568196e-01 1.024368344218572376e-02 3.591637263401468161e-01 2.170799237221598954e+00
3.857690080029979374e+00 2.000000000000000000e+00 1.343925910655592304e-01 3.746380932010980880e-01 1.026713763837191346e-02 3.973714589018170207e-01 2.445057904277562422e+00
3.832586333992972438e+00 1.000000000000000000e+00 6.807946067783071653e-02 4.342379458052614272e-01 1.036963601646539827e-02 1.990461481433414281e-01 3.234545748204578075e-01
3.829232227784223674e+00 2.000000000000000000e+00 1.363975548305849939e-01 3.729045916512961911e-01 1.034200365864534205e-02 7.553528620212374145e-01 4.167499303108737618e-01
3.824922198480208646e+00 1.000000000000000000e+00 6.835256058947838942e-02 4.339834756800907689e-01 1.039031668170910944e-02 8.861682865318448732e-01 7.070076880434431610e-01
3.817576164705034358e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.042251262485240255e-02 6.362680036934631467e-03 9.123891041467482310e-01
3.808066777748287279e+00 1.000000000000000000e+00 6.895898951784810993e-02 4.334186815998132269e-01 1.043608818433932987e-02 4.179964457248369625e-01 2.658227518713589532e+00
3.780325280948954703e+00 2.000000000000000000e+00 1.399495977003293035e-01 3.698433472479126793e-01 1.047316746469104630e-02 4.014740362829005704e-03 4.785537473684698284e+00
3.730205545578500370e+00 3.000000000000000000e+00 2.156034608894466520e-01 3.076389652843068978e-01 1.053970672848914859e-02 4.796479538842739476e-01 3.503744845145126963e+00
3.693277102459215033e+00 2.000000000000000000e+00 1.466243867319594330e-01 3.641249686603021951e-01 1.071475356897492320e-02 9.712073556308483679e-01 9.645481624030922685e-01
3.682942206593658341e+00 1.000000000000000000e+00 7.372422098716829852e-02 4.289934093929140824e-01 1.078879889347465759e-02 6.507519031051067770e-01 1.068797017840434460e+00
3.671411170510232580e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.083745021330427896e-02 6.791705677896624493e-01 1.604363939976602982e+00
3.654023956186715605e+00 -1.000000000000000000e+00 -7.489575780528499871e-02 5.720910705366710758e-01 1.087370573476379408e-02 8.381569168281999271e-01 6.460329801272655104e+00
3.583776230978151567e+00 -2.000000000000000000e+00 -1.557213737023039335e-01 6.435968005884376009e-01 1.103432604016615567e-02 5.370771043774472675e-01 3.460651919155150136e+00
3.545590269390666904e+00 -1.000000000000000000e+00 -7.954683530786541001e-02 5.763829858041170651e-01 1.120422554105821554e-02 1.649622049955532521e-01 1.985717418299553394e+00
3.523341843575230836e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.129289678363968284e-02 9.108452427566757770e-01 9.712599683835870801e-01
3.512373505002194030e+00 -1.000000000000000000e+00 -8.105850975646050616e-02 5.777732687544914203e-01 1.130949266112865441e-02 9.982698180318152481e-01 5.152169684820020024e+00
3.454105079762832542e+00 -2.000000000000000000e+00 -1.676327635904268087e-01 6.535823918759449125e-01 1.143717803256739593e-02 5.534506076407148534e-01 2.348421760873636632e+00
3.427245761988165551e+00 -1.000000000000000000e+00 -8.513526728771732277e-02 5.815112604196417401e-01 1.158842368900598468e-02 1.466632711225320795e-01 1.692362699600359788e+00
3.407633945989726687e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.167635268447750861e-02 4.708682079507749974e-01 3.076152275394981039e+00
3.371715707111056837e+00 1.000000000000000000e+00 8.796260892078865135e-02 4.159061013632871506e-01 1.177782306450679897e-02 1.593292904193529536e-01 1.808603875444672715e+00
3.350414290672288242e+00 2.000000000000000000e+00 1.781693398368626446e-01 3.377028169920890943e-01 1.177999262937920975e-02 5.716347667882293315e-02 3.615845420019562440e+00
3.307819658275483299e+00 3.000000000000000000e+00 2.741811584081645936e-01 2.634064954048569440e-01 1.179370568033126163e-02 7.357630898160523181e-01 1.517004872871018817e+00
3.289928549289214299e+00 2.000000000000000000e+00 1.847808938382942412e-01 3.322910955255452548e-01 1.198906715001920968e-02 7.329692532396596683e-01 2.632085233007654068e+00
3.258372302686111777e+00 1.000000000000000000e+00 9.418865366496567693e-02 4.102470975746437265e-01 1.218402686822457962e-02 7.887842846409338637e-01 4.768300210689356611e+00
3.200275204803311624e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.243291068007360348e-02 9.149059716222566196e-01 7.548052569272414303e-01
3.190890778463085109e+00 -1.000000000000000000e+00 -9.821461581984586298e-02 5.933915604395259003e-01 1.243925953647370339e-02 3.142483652288372564e-01 2.342377512161705866e+00
3.161753336656905944e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.258438958905144615e-02 9.790920781126468686e-01 1.193805618708625893e+01
3.011520186662626219e+00 -1.000000000000000000e+00 -1.102626542634055767e-01 6.041837278007998746e-01 1.317177243291766178e-02 1.556130075011111780e-01 1.536686165542299198e+00
2.991279306189290388e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.330157825471078858e-02 2.776105319579492692e-01 2.699930774872596917e+00
2.955365965705020415e+00 1.000000000000000000e+00 1.144926123644337407e-01 3.920616667785825071e-01 1.341880541773870193e-02 1.087444834240263170e-01 2.267346003342138427e+00
2.924940890871484900e+00 2.000000000000000000e+00 2.337737845506980272e-01 2.935513066208800259e-01 1.341214741371676497e-02 8.966722234058479568e-01 1.800606258751280553e+00
2.900790894295051547e+00 1.000000000000000000e+00 1.188412340915127874e-01 3.882203853686840844e-01 1.366773747435200137e-02 5.381053410712578478e-01 6.282079963940318201e+00
2.814929074555028610e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.413489815165714508e-02 2.774471820474172512e-01 6.883371075401356620e+00
2.717633325464167804e+00 1.000000000000000000e+00 1.353998804781138265e-01 3.737666833386299459e-01 1.457322493207202120e-02 2.319001262184953172e-01 1.704734242274625444e+00
2.692789849902094357e+00 2.000000000000000000e+00 2.758195670444488767e-01 2.622186497378447001e-01 1.448377348519687240e-02 7.854941226396539022e-02 1.633273158184635587e+00
2.669133891439495976e+00 3.000000000000000000e+00 4.210954367172605739e-01 1.675652466947896158e-01 1.418013847177966059e-02 2.052872967496699452e-02 3.137728979989795608e-01
2.664684548297179045e+00 4.000000000000000000e+00 5.633371394330219939e-01 9.533722689926804605e-02 1.351104663378104379e-02 8.883394645810105406e-02 3.599436997937124350e+00
2.616052387162693726e+00 5.000000000000000000e+00 7.305957325183544127e-01 3.628932966866099674e-02 1.234265509528868592e-02 3.053008431720838356e-02 2.766768426911123679e+00
2.581903118740795477e+00 6.000000000000000000e+00 9.000598025073817121e-01 4.994021537431780899e-03 9.354490668571959974e-03 2.475166158236397074e-03 2.846644903378586111e+00
2.555274205555402744e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.746791256350590960e-02 2.760429524009801128e+00
