5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.691123137472185123e-01 1.849845234932103066e+00
4.985279399345277973e+00 -1.000000000000000000e+00 -4.023657384982411156e-02 5.394270829122379540e-01 7.978011908055698473e-03 5.438437048069783009e-01 8.464822458739857947e-01
4.978526153907737672e+00 -2.000000000000000000e+00 -8.069161537148310248e-02 5.774360469758533787e-01 7.979019362891144607e-03 9.801264025874332209e-01 2.988761224368759351e+00
4.954678770227441298e+00 -3.000000000000000000e+00 -1.222053583907911634e-01 6.147382835810802915e-01 8.000329619837721548e-03 2.753177640561710326e-01 5.238249902177746442e+00
4.912771044378936303e+00 -2.000000000000000000e+00 -8.286610888723999757e-02 5.794327128861840315e-01 8.085089787558575811e-03 7.428700255217143278e-01 6.768467100535584535e-01
4.907298677955739485e+00 -3.000000000000000000e+00 -1.245765419378620231e-01 6.168168845372641318e-01 8.076368540602030591e-03 8.282274644849465517e-01 7.532861843892570963e-01
4.901214861114067567e+00 -4.000000000000000000e+00 -1.665146726645481690e-01 6.526511045582573667e-01 8.061070311099479552e-03 8.635365171108310145e-01 2.165296342351264780e+00
4.883760255054007793e+00 -5.000000000000000000e+00 -2.096338121576338531e-01 6.876606445577627680e-01 8.055619813124923270e-03 2.244084754366004741e-02 7.283924250452907811e-01
4.877892602603083105e+00 -4.000000000000000000e+00 -1.681107644529497569e-01 6.539801498904721511e-01 8.098491576130417008e-03 9.396049378766595517e-01 4.561702618392823538e+00
4.840949692375216884e+00 -5.000000000000000000e+00 -2.133579674816951655e-01 6.905971563377351075e-01 8.123471023914561467e-03 8.886749463075170885e-01 1.685535821198429485e+00
4.827257290971941117e+00 -6.000000000000000000e+00 -2.574840645060879063e-01 7.243350427688002302e-01 8.101172864437972826e-03 3.697792902923431324e-01 4.782528349285137259e-01
4.823382882083278034e+00 -5.000000000000000000e+00 -2.149149013568069921e-01 6.918206939442039793e-01 8.151615785989297161e-03 4.778988248278581707e-01 3.385762144439336652e+00
4.795783449939061249e+00 -4.000000000000000000e+00 -1.739165301363696514e-01 6.587930504090322437e-01 8.232904175151798537e-03 2.739324936942055810e-02 1.906569859525730992e+00
4.780086842982353090e+00 -3.000000000000000000e+00 -1.312954515433452929e-01 6.226762037453598131e-01 8.287666832856283028e-03 8.233305339156874458e-01 3.782318543344346473e+00
4.748740247039380691e+00 -4.000000000000000000e+00 -1.773793920682036063e-01 6.616476677029607956e-01 8.311833960639392060e-03 5.890585875934335469e-01 6.945565276336038707e-01
4.742967208505412202e+00 -3.000000000000000000e+00 -1.333585947646531433e-01 6.244663373658516647e-01 8.351362637210275192e-03 1.735877882204673872e-01 2.371487688921268155e+00
4.723162054825550626e+00 -2.000000000000000000e+00 -8.965289172155457842e-02 5.856340712245361457e-01 8.407177328036353342e-03 8.160772401226955575e-01 3.310171555043829983e+00
4.695332855576075382e+00 -3.000000000000000000e+00 -1.360781775955652029e-01 6.268195423867001237e-01 8.434506542607944288e-03 2.017967864642485898e-01 1.962046400783123090e+00
4.678783962371769967e+00 -2.000000000000000000e+00 -9.136166601068820836e-02 5.871881890025639761e-01 8.486256058978885325e-03 5.085873948348633711e-01 3.907485702965125096e+00
4.645624038149608559e+00 -1.000000000000000000e+00 -4.633528936471037474e-02 5.452618098444546035e-01 8.560175402413874521e-03 1.479071273881709114e-01 2.851810100687393934e+00
4.621212043473349240e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.610021656367931181e-03 6.151012529530286432e-01 3.426288003843507290e+00
4.591711629559302565e+00 -1.000000000000000000e+00 -4.742974491663277947e-02 5.463049545652043371e-01 8.660459711594386406e-03 2.901146721054256306e-01 2.254633541748323200e+00
4.572185466606581983e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.702345095922919133e-03 3.349982058488514269e-01 3.180298987109262843e+00
4.544509407312543381e+00 1.000000000000000000e+00 4.842013394134188353e-02 4.527521207441068674e-01 8.750204601717822411e-03 6.981726027259138601e-01 1.565000493832203743e+00
4.530815332789722483e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.781804785779039751e-03 3.062365829691580110e-01 7.355299138852968710e-01
4.524356052671881123e+00 1.000000000000000000e+00 4.885246132269484981e-02 4.523408201659478434e-01 8.789088957363546534e-03 9.442173582946642441e-01 1.862517974843133306e+00
4.507986216506296273e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.826277158365012504e-03 9.936545752979437651e-01 4.464174035265417118e+00
4.468584179187867100e+00 -1.000000000000000000e+00 -5.007951483518283814e-02 5.488255359321192461e-01 8.898513651878927830e-03 9.495190372091912856e-01 2.497028690206132495e+00
4.446364335298934378e+00 -2.000000000000000000e+00 -1.011625816209090062e-01 5.960456476608054777e-01 8.925587370558075995e-03 7.270189918921464711e-01 4.654631824888601166e+00
4.404819012268110789e+00 -3.000000000000000000e+00 -1.546198037009713644e-01 6.426661618527078623e-01 8.978357480162691903e-03 2.191976065125280648e-01 2.708451679620472952e+00
4.380501564870731279e+00 -2.000000000000000000e+00 -1.042274988301143540e-01 5.987958130739235996e-01 9.058342810123562461e-03 1.875394500284006671e-01 3.015377522927841891e+00
4.353187241566109478e+00 -1.000000000000000000e+00 -5.276978256315216498e-02 5.513774575872709693e-01 9.133766940731757877e-03 8.797688748608223364e-02 1.855028708543494220e+00
4.336243841673906196e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.175852933033931333e-03 6.509093399854690709e-01 1.276937832435881770e+00
4.324526847918847672e+00 -1.000000000000000000e+00 -5.347155385399412347e-02 5.520419503182137921e-01 9.194128139404017172e-03 4.127354333214718896e-01 3.732256953238707542e+00
4.290211999241589247e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.274305274426431281e-03 2.671622865566415372e-01 1.360108215523572861e+00
4.277597940444568536e+00 1.000000000000000000e+00 5.465124701815143177e-02 4.468421323821680780e-01 9.294698107742060608e-03 2.150985513362595469e-01 2.372493165480922261e+00
4.255546332708742163e+00 2.000000000000000000e+00 1.104382074939693065e-01 3.956600913432711808e-01 9.321169440106046034e-03 4.539415499848784563e-01 1.463279661648989816e+00
4.241906855044250690e+00 1.000000000000000000e+00 5.557477897388674731e-02 4.459694990551114069e-01 9.372663559244424902e-03 1.546671261726724200e-01 1.864910169967076703e+00
4.224427679452936069e+00 2.000000000000000000e+00 1.120712553232838804e-01 3.942087278115844473e-01 9.388966192868490601e-03 9.386940068489872946e-01 7.835755049247236093e-01
4.217070715527637681e+00 1.000000000000000000e+00 5.623131406096653490e-02 4.453496662795449756e-01 9.427689509125741080e-03 6.622245973870307667e-01 2.000588232165712910e+00
4.198209790839168676e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.477548230151826986e-03 9.527953102547761510e-01 1.720865263179160110e+00
4.181900207309794837e+00 -1.000000000000000000e+00 -5.718112162576587804e-02 5.555462812905755943e-01 9.506720965692607231e-03 4.441825424006887735e-01 2.286113340373235658e+00
4.160166765686919454e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.564216536017633441e-03 4.915240512636944725e-01 4.649471668946849157e+00
4.115698211867032441e+00 1.000000000000000000e+00 5.903546056451069307e-02 4.427071322375212281e-01 9.659116242373545422e-03 2.285583938896446066e-01 1.853000645759714349e+00
4.097799863232445716e+00 2.000000000000000000e+00 1.191045927358792000e-01 3.879883592695106409e-01 9.675098211600612064e-03 7.657887973834350825e-01 3.034896931387908392e+00
4.068436937359182437e+00 1.000000000000000000e+00 6.041500597334519690e-02 4.414099805000344934e-01 9.770917682025049775e-03 5.463125709548578568e-01 3.045591557532031590e+00
