5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.121078418233074414e-01 8.252653157760989622e-01
4.993432747281596917e+00 -1.000000000000000000e+00 -4.010528342491466447e-02 5.393010665456182684e-01 7.965006343230048719e-03 4.618991481680145839e-01 9.053794833966340994e-01
4.986221393953312209e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.979737085325736695e-03 9.742548142989120308e-01 1.191181659495305079e+00
4.976716077489677481e+00 -1.000000000000000000e+00 -4.037516128943264421e-02 5.395600844648588135e-01 7.991717125346362374e-03 3.205606011519284149e-01 3.448394142681904806e-01
4.973960218437175840e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.999407720529679369e-03 5.700382161459822683e-01 6.804265596461759991e+00
4.919530123692305246e+00 -1.000000000000000000e+00 -4.131928060328170227e-02 5.404656391284953232e-01 8.084458800506842333e-03 6.709705412601330021e-02 6.131387594907035776e+00
4.869961173291340373e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.170236754902669013e-03 8.672178199026876477e-01 2.681140538075477142e+00
4.848055620322096360e+00 -1.000000000000000000e+00 -4.254659532278969036e-02 5.416414889360090523e-01 8.203435779604010061e-03 5.555985730635408792e-01 5.118002485855125405e-01
4.843857099850839454e+00 -2.000000000000000000e+00 -8.524076739254678181e-02 5.816077731797116845e-01 8.199291402202431994e-03 8.728338394083878793e-02 4.676256286507388005e+00
4.805515111886384361e+00 -1.000000000000000000e+00 -4.330321142065118867e-02 5.423656273609803735e-01 8.275921456047954927e-03 8.611570535892024703e-01 1.109685847126433256e+00
4.796331438974678285e+00 -2.000000000000000000e+00 -8.693839594352203992e-02 5.831592535989057469e-01 8.279925428653437877e-03 1.540983772044887123e-01 6.064541028776951670e+00
4.746117491497395591e+00 -1.000000000000000000e+00 -4.439387243837738389e-02 5.434084644833399036e-01 8.379293693005053847e-03 1.018468401760225239e-01 6.192042939200533169e+00
4.694232545150136104e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.476089624933838204e-03 6.886017174583825007e-02 3.034458692183303441e+00
4.668512201312030818e+00 1.000000000000000000e+00 4.588207004970441816e-02 4.551705121263185938e-01 8.518296949970844897e-03 9.132927187915004241e-01 6.525308188253805541e-01
4.662953750028268729e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.532946691296824926e-03 9.477905260039612978e-01 5.956728180301101849e-01
4.657870905626563030e+00 -1.000000000000000000e+00 -4.609195237657098820e-02 5.450297183396289880e-01 8.537716400155968138e-03 4.996655419634282724e-01 2.404318114102278692e+00
4.637343519432599592e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.580070811282527674e-03 8.430531992047468615e-01 1.833244394872264982e+00
4.621614152710209034e+00 -1.000000000000000000e+00 -4.681797561090397103e-02 5.457220141907523914e-01 8.604549638016587010e-03 3.626425072432452046e-01 3.905552497906602749e+00
4.588008632378092422e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.672332369250627948e-03 2.502903940870906396e-01 2.261884604216205741e+00
4.568392817309438136e+00 1.000000000000000000e+00 4.791517955272441703e-02 4.532327526630605119e-01 8.704564980280212610e-03 2.266843524693087364e-01 2.396393312547297150e+00
4.547533256002060931e+00 2.000000000000000000e+00 9.671152425708687272e-02 4.079650352049776774e-01 8.728965504986795423e-03 7.491085081276032120e-01 3.391433630165665125e+00
4.517929548831892461e+00 1.000000000000000000e+00 4.899153999379102925e-02 4.522085455016905953e-01 8.801560915416947045e-03 8.718650825649326697e-01 2.067783663848416609e+00
4.499729824954626700e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.842472175176661897e-03 2.821123841301810264e-01 2.672214862711288053e+00
4.476100839385008356e+00 1.000000000000000000e+00 4.991146025300591260e-02 4.513341166792878001e-01 8.883607925870834823e-03 6.397447195733404479e-01 2.417260799157260553e+00
4.454626842190718250e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.932001979633008570e-03 5.785394842235200841e-01 3.582820239365798631e+00
4.422625084720033684e+00 -1.000000000000000000e+00 -5.112575685447017654e-02 5.498188353474989798e-01 8.990746581035652732e-03 2.628023460797355160e-01 3.209868182450289265e+00
4.393765973333093378e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.055724864378760647e-03 5.682222560167841108e-01 6.218595915011000397e-01
4.388134583968184010e+00 -1.000000000000000000e+00 -5.193260671325766742e-02 5.505841088932407201e-01 9.061224368226820230e-03 1.405615121323106065e-01 1.866528447062707707e+00
4.371221550919671017e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.102429448949480445e-03 1.226235771235102412e-01 1.580194912475740843e+00
4.356837938213272032e+00 1.000000000000000000e+00 5.268138553782799466e-02 4.487062786532646230e-01 9.126134884867546579e-03 3.486036019569282995e-02 2.809355911839353515e-01
