5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.055889760686057333e-01 4.156198135869028754e+00
4.966926026110356496e+00 1.000000000000000000e+00 4.053448093879578884e-02 4.602870411336930090e-01 8.007443328343638242e-03 9.903947325929347567e-01 5.836549554795146477e+00
4.920190186317265457e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.086828814793332529e-03 9.675859668240330835e-01 2.212756380211023721e+00
4.902296004261657458e+00 -1.000000000000000000e+00 -4.161030877434915981e-02 5.407445998762008266e-01 8.112830820715748528e-03 1.419720910227671995e-01 3.682232949342382433e+00
4.872422671301177566e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.166109235007783587e-03 4.691113678558469502e-01 6.767578256193163888e+00
4.817157888004640398e+00 1.000000000000000000e+00 4.309414195108666329e-02 4.578344105841635203e-01 8.255956428834157479e-03 8.314595496203120994e-01 3.053099808279165384e+00
4.791951629014605807e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.303242364146276241e-03 7.330853980201642583e-01 1.617549836692887100e+00
4.778520720684459100e+00 -1.000000000000000000e+00 -4.379384257798774049e-02 5.428348922541149646e-01 8.322583927231294934e-03 3.285921633969652866e-01 3.575806027844197210e+00
4.748760774910226523e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.378761883141192315e-03 7.808147705442108899e-01 3.218422686190208548e+00
4.721794377583338864e+00 -1.000000000000000000e+00 -4.485241776211751352e-02 5.438465480725637180e-01 8.422371093959629684e-03 9.932371272082021196e-01 1.912953893116491888e-01
4.720183216825992290e+00 -2.000000000000000000e+00 -8.976608466243281292e-02 5.857371096846213376e-01 8.412439828033854011e-03 3.888536521091323639e-01 5.696582204059736920e-01
4.715391001324282350e+00 -1.000000000000000000e+00 -4.497431726808431146e-02 5.439629726612191796e-01 8.433785305621496059e-03 6.212063271508302398e-01 3.722593100169556468e+00
4.683995450337264721e+00 -2.000000000000000000e+00 -9.115847821815864505e-02 5.870035441426333378e-01 8.476893533899840238e-03 8.685343580511249995e-01 2.994032215294353705e+00
4.658615358011148011e+00 -3.000000000000000000e+00 -1.382316673614197022e-01 6.286776704306605845e-01 8.499698748232796877e-03 8.431271092894616626e-01 3.767675135529589880e+00
4.626591254377939499e+00 -4.000000000000000000e+00 -1.868691999336009879e-01 6.694091509916888505e-01 8.523592514486295554e-03 9.163877346043090011e-01 4.961270494532969089e+00
4.584303406328396946e+00 -5.000000000000000000e+00 -2.379158074169246684e-01 7.096138417075010807e-01 8.552916349926970030e-03 2.530124743936499332e-01 5.771430910977624507e+00
4.534940840527422523e+00 -4.000000000000000000e+00 -1.944987163538022534e-01 6.755838410221638446e-01 8.689230386607868159e-03 1.412802330722029431e-01 8.943679048784208829e-01
4.527169471751546048e+00 -3.000000000000000000e+00 -1.463752837741142954e-01 6.356624219241380214e-01 8.741288829480439032e-03 2.087469405646230625e-01 3.273180423083176471e+00
4.498557656282375028e+00 -2.000000000000000000e+00 -9.882877530714505310e-02 5.939452118927899260e-01 8.823073086435607656e-03 2.931092150068820290e-01 2.464328188891293792e+00
4.476814708562823597e+00 -1.000000000000000000e+00 -4.989554384161597883e-02 5.486507611939906992e-01 8.882194891590380892e-03 8.365516298105170057e-01 2.631443784686843923e+00
4.453441712020970833e+00 -2.000000000000000000e+00 -1.008413034532083807e-01 5.957568192121374118e-01 8.911549345049767784e-03 5.421340480513363591e-01 5.775422076362952684e-01
4.448294916138770816e+00 -1.000000000000000000e+00 -5.053739530344392161e-02 5.492603811414156212e-01 8.938997669478023975e-03 7.050329306283141806e-01 8.406359433130672354e-01
4.440780473400615769e+00 -2.000000000000000000e+00 -1.014171463438088144e-01 5.962744275575480035e-01 8.936693742666085641e-03 7.557452304455434255e-01 3.763035870354828338e-01
4.437417563489012728e+00 -3.000000000000000000e+00 -1.523563847329378884e-01 6.407501507484923975e-01 8.913994937892003381e-03 2.023846222536263006e-03 1.754131955256960751e+00
4.421781240119457834e+00 -2.000000000000000000e+00 -1.022905444145473935e-01 5.970588666762350893e-01 8.974687934868658470e-03 3.350755536117411282e-03 5.334587339230584035e+00
4.373904983488562159e+00 -1.000000000000000000e+00 -5.227106047863527144e-02 5.509049285968546927e-01 9.090622773042931343e-03 4.719068580322214324e-01 9.097339964177302285e-01
4.365634934903315667e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.114077646498177851e-03 5.957833699907766345e-04 5.324342907664743052e+00
4.317108460226277700e+00 1.000000000000000000e+00 5.365547952360771866e-02 4.477839757178464497e-01 9.209881519327070554e-03 8.337218341179767345e-01 7.044612038832823719e-01
4.310620456003550593e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.230396454310580562e-03 5.727306048516120907e-01 4.564917555133137128e+00
4.268484457188429282e+00 -1.000000000000000000e+00 -5.488486385701336207e-02 5.533786897167118912e-01 9.314483061275176043e-03 5.235107191073291588e-01 1.895518076547117570e+00
4.250828686172090087e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.360230371646417399e-03 9.840016025121207655e-01 2.728580468335919385e+00
4.225288544400891411e+00 -1.000000000000000000e+00 -5.601279646654639538e-02 5.544440797825450629e-01 9.409411375024672244e-03 8.183407864901118822e-01 1.254164573560255125e+00
4.213487593996280367e+00 -2.000000000000000000e+00 -1.126539843775906241e-01 6.063085242795174246e-01 9.413031014294290233e-03 5.778759219399818292e-01 2.937502349961166104e+00
4.185836793271533907e+00 -1.000000000000000000e+00 -5.707361979783449890e-02 5.554449207594206461e-01 9.497809617982043429e-03 9.576639873376779910e-02 3.720487557975740156e+00
4.150500310759809075e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.586491457385274556e-03 8.855012257118656249e-01 3.911813865838667859e+00
4.112999740552065298e+00 -1.000000000000000000e+00 -5.911295036067235054e-02 5.573657799105007360e-01 9.665431209909739266e-03 3.248693108403144514e-03 1.912768516057498980e+00
4.094512008039630224e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.717577014024652779e-03 4.829696642673163565e-01 1.428008729670184218e+00
4.080635223232360609e+00 1.000000000000000000e+00 6.005434741250016001e-02 4.417489149090704781e-01 9.741815672429619821e-03 4.625090704869170288e-01 2.495246747568900858e+00
4.056326989360314883e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.809055304796455987e-03 3.813115235922908131e-01 1.632240920964069808e+00
4.040316247895826329e+00 1.000000000000000000e+00 6.125891211748248771e-02 4.406174150394262523e-01 9.838669744243994097e-03 9.580932977526619432e-01 5.551260693212417552e-01
4.034854545833354678e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.861256538742441818e-03 7.146035399738124294e-01 1.255517848599520647e+00
4.022473562239344602e+00 -1.000000000000000000e+00 -6.180357583494232310e-02 5.598937348419495974e-01 9.882145237336752847e-03 9.028175292755112880e-01 3.229132152814612855e+00
3.990562809314676773e+00 -2.000000000000000000e+00 -1.255919183605778144e-01 6.177052533818327973e-01 9.931076817375669372e-03 2.124893471186495297e-01 5.704983823711542890e+00
3.933906176719511816e+00 -1.000000000000000000e+00 -6.461777568147805684e-02 5.625300472144671993e-01 1.010372718883792084e-02 1.553547569087444513e-01 1.922537722326633114e+00
3.914481380062873495e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.016449739054187465e-02 2.839426425310260793e-01 2.150748548060434029e+00
3.892620102058401699e+00 1.000000000000000000e+00 6.599574834992188999e-02 4.361819710502112257e-01 1.021042787996746457e-02 4.645622464407939134e-02 3.464921372112864439e+00
3.857241772278685588e+00 2.000000000000000000e+00 1.344238324266565643e-01 3.746110509354783624e-01 1.026830888045039691e-02 5.308501098989648614e-02 2.344984681282860972e+00
3.833162745251348813e+00 3.000000000000000000e+00 2.041769620212683656e-01 3.166671538888488624e-01 1.026963430313518159e-02 8.954614944728951365e-01 1.272220163686674121e+00
3.820097509417212045e+00 2.000000000000000000e+00 1.370506496400552554e-01 3.723407906433253700e-01 1.036625985796539064e-02 4.799768988081108967e-01 5.460226416067921917e+00
3.763495383504924963e+00 1.000000000000000000e+00 7.060203590731979617e-02 4.318902878298094272e-01 1.055907462463919096e-02 4.249615663486220329e-01 2.502892906858265043e+00
3.737067150523928571e+00 2.000000000000000000e+00 1.432083009908617088e-01 3.670460077454829051e-01 1.059189253865487450e-02 9.425343460174065990e-01 1.810241674546760882e+00
3.717893265238134681e+00 1.000000000000000000e+00 7.234460746922430352e-02 4.302722636457137484e-01 1.068791793019802962e-02 7.083196793073218700e-01 4.849078490789719531e+00
3.666066712291485619e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.085324924382070899e-02 8.586422835469520454e-01 2.742804521794687034e+00
3.636298371189369494e+00 -1.000000000000000000e+00 -7.562771469642669275e-02 5.727679390813246174e-01 1.092640784739177563e-02 4.323479255641866636e-01 7.671050007486567013e-02
3.635460200979374168e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.094462147110150142e-02 7.712321893614073609e-01 1.589717202325680923e+00
3.618061347953821283e+00 -1.000000000000000000e+00 -7.639204690792170127e-02 5.734741744925306861e-01 1.098116165653311750e-02 5.329315686605609059e-01 2.143141110664162685e+00
3.594527168964856134e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.106925442559169963e-02 1.218921403664756653e-01 1.688707660815941924e+00
3.575834434216838442e+00 1.000000000000000000e+00 7.820692235647253021e-02 4.248512389957631585e-01 1.111005264461048525e-02 8.437266304480407486e-01 3.586927251720133825e+00
3.535983483617839873e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.125252308369495240e-02 2.614859484898383046e-01 2.355572524504848442e+00
3.509477349410531577e+00 1.000000000000000000e+00 8.119235015409566325e-02 4.221037487076769734e-01 1.131876373099175402e-02 3.231678124485060088e-01 4.771057051536057858e-01
3.504077102659189702e+00 2.000000000000000000e+00 1.628855986317972460e-01 3.503802604890222661e-01 1.127865012855044924e-02 1.826132854491903101e-01 6.587160419544324519e+00
3.429782824946513653e+00 3.000000000000000000e+00 2.550280864381698764e-01 2.774915759979874608e-01 1.140592411327680938e-02 4.780988227227668252e-01 1.183452802452194419e+01
