5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 2.198923622700887925e-01 5.363333022963373331e+00
4.957319951897368959e+00 1.000000000000000000e+00 4.069172497178528275e-02 4.601361832688044551e-01 8.022934125176054213e-03 6.946143889647368175e-01 1.328151578775468522e+00
4.946664279272605214e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.043548849614810120e-03 1.673107862683061997e-01 3.583501195258832706e+00
4.917840212355887530e+00 1.000000000000000000e+00 4.134768246864769375e-02 4.595071329541163818e-01 8.087232095910711419e-03 6.458692281499837096e-01 5.808593357074447461e-01
4.913142668092945087e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.098428737144322542e-03 6.552918174465067747e-01 5.581995234763009073e+00
4.867937277473137314e+00 -1.000000000000000000e+00 -4.219976693748934277e-02 5.413093567727000899e-01 8.169991429264245389e-03 6.565612783032979127e-01 3.228046171727117830e+00
4.841564167916857286e+00 -2.000000000000000000e+00 -8.532152540919205053e-02 5.816816440601163540e-01 8.203146023950138449e-03 7.526811247638712787e-01 1.806526081045137122e+00
4.826744970677969704e+00 -3.000000000000000000e+00 -1.287693635732702069e-01 6.204785890757377187e-01 8.208930548303405850e-03 3.938148799929199750e-01 2.710297452434268228e-01
4.824520106322742308e+00 -2.000000000000000000e+00 -8.592543794160817372e-02 5.822338474988796309e-01 8.231911291599783992e-03 3.473317716896937579e-01 1.549461896911024539e+00
4.811765073437657136e+00 -1.000000000000000000e+00 -4.319079211752008957e-02 5.422580698556507262e-01 8.265192069533565736e-03 8.667430316030440007e-01 1.806823453324768458e+00
4.796831330560189954e+00 -2.000000000000000000e+00 -8.692027668726248768e-02 5.831427094375674081e-01 8.279069136078879079e-03 3.354194498770191046e-02 3.099783063525560767e+00
4.771168012270415204e+00 -1.000000000000000000e+00 -4.392892542100873543e-02 5.429640501766864746e-01 8.335384866747194352e-03 1.659333315978198664e-01 3.922106411919488167e+00
4.738475745838729658e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.396948281927116634e-03 5.715466683444062612e-01 9.953563201880574196e-01
