5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.472361451585404879e-01 1.479626561948730323e+00
4.988225505936789261e+00 1.000000000000000000e+00 4.018905946646241650e-02 4.606185207839370022e-01 7.973307629957916351e-03 1.467450209498233349e-02 2.954214646415045387e+00
4.964670643755995094e+00 2.000000000000000000e+00 8.114263566199052258e-02 4.221494279990967158e-01 8.001140175761884549e-03 3.172532087911854592e-01 4.278950496693109784e+00
4.930434161026807871e+00 3.000000000000000000e+00 1.234101633452098640e-01 3.842048708632358478e-01 8.039063789766940152e-03 1.642616606575911797e-01 1.718276261310629716e+00
4.916620828553689648e+00 4.000000000000000000e+00 1.654727780100955503e-01 3.482178421210936348e-01 8.036530981921396685e-03 6.508965496653620342e-01 6.917592776355867557e+00
4.861027379886190047e+00 3.000000000000000000e+00 1.269594756832276572e-01 3.810998785496523822e-01 8.151999885796878606e-03 3.390164174015053433e-01 5.514764047072669761e+00
4.816071024004257239e+00 4.000000000000000000e+00 1.724543785447447963e-01 3.424158777948822507e-01 8.199301584602225121e-03 8.488965648864144065e-03 3.374590568197837648e+00
4.788401738211049086e+00 5.000000000000000000e+00 2.180664455866300755e-01 3.057100417587632624e-01 8.208192884956748078e-03 9.559799454049198175e-01 3.846534565004330108e+00
4.756828640562840604e+00 4.000000000000000000e+00 1.767766818770332149e-01 3.388483157506936849e-01 8.298161505064663782e-03 9.047666713228197377e-02 1.463548091562056008e+00
4.744683882128629904e+00 5.000000000000000000e+00 2.221035188353709389e-01 3.025614677041560396e-01 8.279909248638268188e-03 5.454077492168672991e-01 1.698029567703258635e+00
4.730624351406542694e+00 4.000000000000000000e+00 1.787405398307703175e-01 3.372335504587272714e-01 8.342611513366795031e-03 1.768666213355125638e-01 1.144693096164192569e+00
4.721074621603212229e+00 5.000000000000000000e+00 2.243304742087171844e-01 3.008316066206367934e-01 8.319111394782422592e-03 9.178512882331695266e-01 3.297374349359963208e+00
4.693643397080588642e+00 4.000000000000000000e+00 1.815682091153763000e-01 3.349152981653061856e-01 8.406110998861227729e-03 2.194854030734205708e-02 2.205872884588628402e+00
4.675100584763358214e+00 5.000000000000000000e+00 2.287642129826759074e-01 2.974023195881156378e-01 8.396415112639034339e-03 4.929186292875249453e-01 4.923842698998693201e+00
4.633757957513227943e+00 4.000000000000000000e+00 1.862916123932803480e-01 3.310606700307637817e-01 8.510889011730880804e-03 5.989752974206685732e-02 2.866634951914598606e+00
4.609360345600334696e+00 5.000000000000000000e+00 2.353361703314422460e-01 2.923553862016925464e-01 8.509212115004754357e-03 5.727729474440406143e-01 9.535022426929821160e-01
4.601246792765127047e+00 4.000000000000000000e+00 1.889334851607937238e-01 3.289144457467081950e-01 8.568803610454103770e-03 4.640917763722004485e-01 1.376860735021695925e+00
4.589448743527780650e+00 3.000000000000000000e+00 1.424295843731234468e-01 3.677135088792269357e-01 8.625191052835195354e-03 9.751605046438744928e-01 2.033810813690327901e+00
4.571906736694379525e+00 2.000000000000000000e+00 9.568310730507621764e-02 4.088945212067011670e-01 8.682864667324888264e-03 4.712388070760843428e-01 1.165895359942415332e+00
4.561783425067737596e+00 1.000000000000000000e+00 4.805412505126780559e-02 4.531004744159536357e-01 8.717147545491339342e-03 4.772094740771919419e-01 1.167655740243312090e+00
4.551604797697696547e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.741693873136759108e-03 5.413516072233900411e-01 3.850459570566315826e-01
4.548238843814018217e+00 -1.000000000000000000e+00 -4.834076001848036652e-02 5.471723454788982588e-01 8.743046500073119176e-03 3.628877215104697740e-01 7.638326483858556282e-01
4.541560619450907055e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.761027124148449557e-03 7.497511803557158627e-01 1.962502226935842309e+00
4.524367084209520051e+00 -1.000000000000000000e+00 -4.885222309396636958e-02 5.476589532433550067e-01 8.789067578664877534e-03 3.070048992111298336e-01 2.289297527898767726e+00
4.504246293529146961e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.833605708936209666e-03 2.656317842173796517e-01 1.984648060310022277e+00
4.486714695093363403e+00 1.000000000000000000e+00 4.967559660824164003e-02 4.515582358409507280e-01 8.862644902955916018e-03 8.923653811692103810e-01 3.318933228083694509e+00
4.457300168436236554e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.926644890270649807e-03 7.473417009943266187e-01 3.316898560471550184e+00
