5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.997005589583709773e-01 1.394486116312353419e+00
4.988903032075793220e+00 1.000000000000000000e+00 4.017814432573243305e-02 4.606289973149972905e-01 7.972226553752263453e-03 9.094811847981780772e-01 2.409797804759891360e+00
4.969691578027512158e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.006278689182985339e-03 9.571359409662971718e-01 2.766606956526530769e+00
4.947541351710128765e+00 -1.000000000000000000e+00 -4.085273477651268220e-02 5.400182618071526219e-01 8.038764664224424053e-03 7.794484086478120632e-01 9.129126691062855459e-01
4.940202661604194745e+00 -2.000000000000000000e+00 -8.194839743450259284e-02 5.785906275134610199e-01 8.040502087961752184e-03 8.916904529057156914e-01 1.350239270943459191e+00
4.929346059926926316e+00 -3.000000000000000000e+00 -1.234646523397286977e-01 6.158428921510437082e-01 8.040810763210445161e-03 7.369615336156312146e-01 3.732889009744316589e+00
4.899330605799503857e+00 -4.000000000000000000e+00 -1.666427785290457986e-01 6.527578707111054701e-01 8.064081432565378335e-03 1.411455047951736264e-01 1.482131807869368600e+00
4.887378574207049908e+00 -3.000000000000000000e+00 -1.255941160182817151e-01 6.177071750290749064e-01 8.108760069057880521e-03 8.485697338289012182e-01 2.120336785152082903e+00
4.870185271950654204e+00 -4.000000000000000000e+00 -1.686432741712987071e-01 6.544229972096907710e-01 8.110930943398729498e-03 2.869648407976591598e-01 5.070233569702867982e+00
4.829060957599891957e+00 -3.000000000000000000e+00 -1.286458792559534714e-01 6.203709981311847921e-01 8.205060175397084141e-03 5.437456127805582184e-01 5.664651400100193523e-01
4.824413077038845366e+00 -2.000000000000000000e+00 -8.592925048417320022e-02 5.822373324397873695e-01 8.232092555034714251e-03 1.468448520454501693e-02 3.779571506295319239e+00
4.793299294580650738e+00 -1.000000000000000000e+00 -4.352421084093321957e-02 5.425770323762701963e-01 8.296972907945619410e-03 1.911456699067770604e-01 2.578962084719489400e+00
4.771901716033114305e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.338129773144247955e-03 5.148615286686581971e-01 1.933260339657154159e+00
4.755781940435779731e+00 -1.000000000000000000e+00 -4.421362600144702198e-02 5.432362036393491023e-01 8.362299205806552477e-03 1.032947447180715406e-01 6.564583872558629629e+00
