5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.350122705425513159e-01 1.861073282336154655e+00
4.985190049382997479e+00 -1.000000000000000000e+00 -4.023801618944933267e-02 5.394284672160181149e-01 7.978154666626061098e-03 8.414985233809646470e-01 2.014322237621128941e+00
4.969119475022831800e+00 -2.000000000000000000e+00 -8.099740739767880005e-02 5.777171173951060057e-01 7.994024238162649940e-03 2.451548165355212916e-01 3.562068701474470078e-01
4.966271948669072955e+00 -1.000000000000000000e+00 -4.054515874128535036e-02 5.397232037926072978e-01 8.008496203040026129e-03 2.174926143159372494e-01 3.271856962062976493e+00
4.940069294611501682e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.054286974552026662e-03 9.472398363500288410e-01 2.191749483298814472e+00
4.922416315296686662e+00 -1.000000000000000000e+00 -4.127084081628951129e-02 5.404191996654477137e-01 8.079726686749527653e-03 8.898781265115451866e-03 3.157825650688847130e+00
4.896901947114713494e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.125287416959128817e-03 5.160487746880235704e-01 7.746222522616350581e-01
4.890607918675515364e+00 -1.000000000000000000e+00 -4.180943576108624854e-02 5.409354213017560919e-01 8.132185866291254117e-03 5.186300893855435579e-01 9.278790437885549025e-01
4.883062233829989829e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.148316336686511202e-03 8.085812776775125332e-02 5.544001368994041279e+00
4.837887956904403097e+00 1.000000000000000000e+00 4.272562140036398337e-02 4.581871179616596179e-01 8.220645281949413852e-03 6.966989763079006748e-01 3.787718587610263032e+00
4.806750465967812858e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.277678663513187221e-03 7.624230246055578863e-01 1.926079136779335954e+00
4.790807001793056408e+00 -1.000000000000000000e+00 -4.356950729824958513e-02 5.426203563151434928e-01 8.301280985723276731e-03 3.279311534687318064e-01 2.025457112036519458e+00
4.773993113181509429e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.334476994345226333e-03 7.122595392590806984e-01 6.906035800266532299e-01
4.768237293531564447e+00 -1.000000000000000000e+00 -4.398294240127468419e-02 5.430156927901377273e-01 8.340498148483024496e-03 1.755549220889021100e-01 1.954783749903927337e+00
4.751933423284805613e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.373167767462030495e-03 1.974287628961218788e-01 1.355053211902047305e+00
4.740587335407711933e+00 1.000000000000000000e+00 4.449750864385312865e-02 4.564925054939017457e-01 8.389049231785421570e-03 7.893122149436596624e-01 5.450647930517206419e+00
4.694861581573473330e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.474953964380504620e-03 3.479027763348021551e-01 5.693428637809509141e+00
4.646610035968552488e+00 1.000000000000000000e+00 4.631562701016536665e-02 4.547569416425070177e-01 8.558362865078196491e-03 2.562246752986414577e-01 1.106023954382022723e+00
4.637144281629482556e+00 2.000000000000000000e+00 9.300981443075979904e-02 4.113155983594624088e-01 8.561801784908685750e-03 2.758824918342598354e-01 2.593113967416078136e+00
4.614942553834787908e+00 3.000000000000000000e+00 1.408603152437895856e-01 3.690604989615002829e-01 8.578521683615491014e-03 3.582150927200009605e-01 3.393709033412373621e+00
4.585829547303777787e+00 4.000000000000000000e+00 1.902059835215599293e-01 3.278831745621419991e-01 8.596525925133435830e-03 4.896855038111878056e-01 1.490985844991301379e+00
4.573012248833302706e+00 3.000000000000000000e+00 1.434552760237891300e-01 3.668344320857416241e-01 8.655540924440371237e-03 1.407606841770980832e-01 2.719347321175543897e+00
4.549474826807100136e+00 4.000000000000000000e+00 1.932579901621259422e-01 3.254163352186262292e-01 8.662564207686327539e-03 5.152105299811264860e-01 6.763801717363068455e+00
4.490882960142383418e+00 3.000000000000000000e+00 1.487502763258287952e-01 3.623130460276764442e-01 8.810331754729977538e-03 1.517092732686343703e-01 2.625707276648526545e+00
4.467749607944301538e+00 4.000000000000000000e+00 2.003929047645198747e-01 3.196857533754611236e-01 8.814517244225694367e-03 5.727435755014993468e-01 3.662880822961206206e+00
4.435463081766766180e+00 3.000000000000000000e+00 1.524906856487402429e-01 3.591360189560712235e-01 8.917828882070176488e-03 4.428973790201540250e-01 1.464891548294309676e+00
4.422399429608286248e+00 2.000000000000000000e+00 1.022619488429846318e-01 4.029668042475979539e-01 8.973446694867841592e-03 6.634960157733429398e-01 3.774692798864980325e+00
4.388527424988169834e+00 1.000000000000000000e+00 5.192330958777467698e-02 4.494247054514992623e-01 9.060415443114354719e-03 1.539607403934792895e-01 1.711963624370542503e+00
4.373016323327872712e+00 2.000000000000000000e+00 1.045846142162462911e-01 4.008843565491342353e-01 9.073676380386018828e-03 3.173332035185236766e-01 5.197632710321771654e+00
4.325854686170304220e+00 3.000000000000000000e+00 1.603161968432876006e-01 3.525344446418602340e-01 9.138018767217741950e-03 1.885566909513878286e-01 2.131073738835984610e+00
4.306380894350495758e+00 4.000000000000000000e+00 2.156925333155557123e-01 3.075691011484853465e-01 9.129445985914155792e-03 9.043247540043918287e-01 1.925301040910271988e+00
4.288803962490881361e+00 3.000000000000000000e+00 1.630980857277005980e-01 3.502024070563195535e-01 9.214818915264729945e-03 2.778732461272989118e-01 2.437289724912817590e+00
4.266344779031774337e+00 4.000000000000000000e+00 2.197597196569146538e-01 3.043874475349281905e-01 9.210784087931501996e-03 3.427330850336445245e-01 2.251964546323262706e+00
4.245602419821913998e+00 3.000000000000000000e+00 1.664342144052961270e-01 3.474159594570579435e-01 9.305937709251591722e-03 1.327344821873873704e-01 1.112949047488056342e+00
4.235245385312419231e+00 4.000000000000000000e+00 2.229989588925844202e-01 3.018653089410038293e-01 9.274877341458686794e-03 1.583975014234036971e-01 3.723986406200660682e+00
4.200705868173648661e+00 5.000000000000000000e+00 2.833514617391304502e-01 2.567925636957205104e-01 9.273758108175671547e-03 5.994120044521256130e-02 4.234550846486109799e-01
4.196778848148940533e+00 6.000000000000000000e+00 3.406583837534465919e-01 2.173656834573086671e-01 9.188502491137767042e-03 2.094286762627304288e-01 9.361716120438665634e-01
4.188176832959542573e+00 7.000000000000000000e+00 3.990690247759623444e-01 1.805590184918564600e-01 9.088512360654740427e-03 6.280660414596522800e-01 1.507672418794362867e+00
4.174474333545512117e+00 6.000000000000000000e+00 3.443084331739734716e-01 2.149657154033848272e-01 9.230854669480167626e-03 9.014277974653139847e-02 2.490763845022458955e+00
4.151482454476114192e+00 7.000000000000000000e+00 4.061548339194317458e-01 1.763260406386288337e-01 9.152560198028434485e-03 3.936650441897574515e-01 5.484528987748857887e-01
4.146462706304293810e+00 6.000000000000000000e+00 3.489761307192377759e-01 2.119160391866474757e-01 9.284399771562200018e-03 4.681022847726836744e-01 3.982967041467126545e+00
4.109483248014356604e+00 5.000000000000000000e+00 2.960707988505348331e-01 2.477581601154620894e-01 9.460152546395123041e-03 7.254057513435296922e-02 2.802114074587215065e+00
4.082974821416360811e+00 6.000000000000000000e+00 3.599132596306248155e-01 2.048555175983459709e-01 9.407187429193167999e-03 5.594219219372831287e-01 4.272183890578644672e+00
4.042785586825707433e+00 5.000000000000000000e+00 3.059205045916498777e-01 2.408731729731549698e-01 9.600191513881079289e-03 5.138791099821230501e-01 4.407300035937067872e-01
4.038554494385294014e+00 4.000000000000000000e+00 2.452494807081152250e-01 2.848241731856848702e-01 9.699445758901742778e-03 8.150500376601160779e-01 2.125483732578594243e+00
4.017938480209719998e+00 3.000000000000000000e+00 1.858295131091908525e-01 3.314367908620086123e-01 9.815772831136713658e-03 5.882324080930254606e-01 3.813358880280735441e+00
3.980507415717286612e+00 2.000000000000000000e+00 1.262272500670901243e-01 3.817394092626597013e-01 9.955758052394044280e-03 3.158753282634957360e-01 6.729112526556648710e-01
3.973808074095113607e+00 3.000000000000000000e+00 1.899798231389756009e-01 3.280663434609826234e-01 9.920733244946043639e-03 9.343558615606308848e-01 3.324000688036576445e+00
3.940831549963085489e+00 2.000000000000000000e+00 1.287817293685270259e-01 3.795106375410472466e-01 1.005432014097583197e-02 6.931743669365777460e-01 1.776459828152976650e+00
3.922970454133252627e+00 1.000000000000000000e+00 6.497853648735187060e-02 4.371325686146672052e-01 1.013177341939030737e-02 4.079198974518114529e-01 1.029395217827151265e+00
3.912540855027224040e+00 2.000000000000000000e+00 1.306508455163602755e-01 3.778839762007096259e-01 1.012576674370020691e-02 3.972662071624220026e-01 1.475699200261301858e+00
3.897598269141512972e+00 1.000000000000000000e+00 6.582727123730258700e-02 4.363393435819721278e-01 1.019744364449833018e-02 4.908133152706112279e-01 2.095300729301912579e+00
3.876231558036180580e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.026479847172289371e-02 4.412842490806905271e-01 2.444383074514140830e+00
