5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.594465030895143576e-01 6.260188491434532487e+00
4.950183002845060187e+00 1.000000000000000000e+00 4.080914451818150324e-02 4.600235486199714119e-01 8.034481965171633155e-03 6.102044247336029237e-01 1.232322463015345981e+00
4.940281930240687736e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.053940308429999306e-03 4.944240624395712658e-02 2.126110150054310033e+00
4.923158366003002939e+00 1.000000000000000000e+00 4.125840053048241557e-02 4.595927272766844318e-01 8.078510935318378855e-03 3.240086722463084712e-01 4.615685671604875751e+00
4.885870498830950481e+00 2.000000000000000000e+00 8.378110658436543901e-02 4.197285303258849742e-01 8.129291933624849600e-03 6.543285960774813947e-01 5.444017533740506121e-01
4.881444898048595604e+00 1.000000000000000000e+00 4.196654509729338955e-02 4.589140503564081985e-01 8.147424024985024799e-03 5.826993894023964060e-01 3.531472676501197228e+00
4.852672492720491171e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.199344965616583991e-03 6.819233180960709850e-01 3.082655980310316846e+00
4.827396732927605960e+00 -1.000000000000000000e+00 -4.291153159817518575e-02 5.419908318261246194e-01 8.238478076200017250e-03 7.729713639531493596e-01 4.446045187815487409e+00
4.790768087121993091e+00 -2.000000000000000000e+00 -8.714043023582897229e-02 5.833437029449862754e-01 8.289467035957771499e-03 5.700649273706180908e-01 2.451200961208719331e+00
4.770448937555545221e+00 -1.000000000000000000e+00 -4.394216969242257381e-02 5.429767125537837691e-01 8.336638871510319154e-03 2.296267917469042574e-01 2.086306392617237382e+00
4.753056154584972326e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.371189920529795853e-03 8.191378103855700976e-01 4.511816003771869532e+00
4.715286885930912497e+00 -1.000000000000000000e+00 -4.497630339132267091e-02 5.439648694579485300e-01 8.433971149282753002e-03 2.184528866676638259e-03 1.949040491808499809e+00
4.698848734654215598e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.467762641416857333e-03 5.296755579241366751e-01 2.522699570683715198e+00
4.677487113474061431e+00 -1.000000000000000000e+00 -4.570616684331886559e-02 5.446616399995641844e-01 8.501986830334829978e-03 5.194145726310871458e-01 1.425522982137353178e+00
4.665367335853590092e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.528532248081590120e-03 8.707042543415766112e-02 2.556997157252113961e+00
4.643559903139712119e+00 1.000000000000000000e+00 4.637649204205897269e-02 4.546988974650045812e-01 8.563972333714219010e-03 7.453986273528504514e-01 1.606194033386229236e+00
4.629804501875215195e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.594042309315255354e-03 3.090945794872637098e-01 3.581600962274726352e-01
4.626726458854728108e+00 1.000000000000000000e+00 4.671456963144747510e-02 4.543765558764781831e-01 8.595062871484700912e-03 3.717867978672795282e-01 1.873807495787304989e+00
4.610620965619377287e+00 2.000000000000000000e+00 9.408299932912250751e-02 4.103428060522593124e-01 8.610617878437922326e-03 9.803668245831275163e-01 1.446059460729520074e+00
4.598169500173534985e+00 1.000000000000000000e+00 4.729661364830489018e-02 4.538218711829936081e-01 8.648323925399742373e-03 4.483933510762924124e-01 1.445879093545555438e+00
4.585665069415589379e+00 2.000000000000000000e+00 9.510981416038256919e-02 4.094131242144286587e-01 8.657052985329843908e-03 5.964910150058599925e-02 1.710354100505048658e+00
4.570858443343841060e+00 3.000000000000000000e+00 1.435905011942252285e-01 3.667186148223791631e-01 8.659533201551291789e-03 6.462144168724109905e-01 1.542457105001685758e+00
4.557501484831110616e+00 2.000000000000000000e+00 9.628892941037058006e-02 4.083468495531270559e-01 8.710053080716175650e-03 4.626378843177225697e-02 4.051756985681831402e+00
4.522210466415659269e+00 3.000000000000000000e+00 1.466964867841528408e-01 3.640634428332537587e-01 8.750662828097083290e-03 7.791794863048742137e-01 1.156386243985451090e+00
4.512091320295493091e+00 2.000000000000000000e+00 9.823680610319730777e-02 4.065884289334812940e-01 8.796868667578654905e-03 9.597044354612253025e-01 3.106806560927704908e+00
4.484761151003440638e+00 1.000000000000000000e+00 4.971888301782880631e-02 4.515171006464414605e-01 8.866495869368485466e-03 3.158169856493520111e-01 4.921190065482184295e+00
4.441127439615465633e+00 2.000000000000000000e+00 1.014013003905863963e-01 4.037398114698645957e-01 8.936002830255244944e-03 7.924257718658536120e-01 3.320061501530982007e-01
4.438160631718035098e+00 1.000000000000000000e+00 5.076845727923370855e-02 4.505202608480229909e-01 8.959356757504224195e-03 3.865948850824647565e-01 3.182183886197019973e+00
4.409650311013614932e+00 2.000000000000000000e+00 1.028541202456122183e-01 4.024353647801371947e-01 8.999113691053703401e-03 4.116216985738940792e-02 4.848958684594506074e+00
4.366013980527727156e+00 3.000000000000000000e+00 1.573805325787973330e-01 3.550037834385956215e-01 9.056145609493252563e-03 1.942035739226285473e-01 1.616165870512192182e+00
4.351377747075275693e+00 4.000000000000000000e+00 2.112547187492272716e-01 3.110595593476802589e-01 9.039577444780354937e-03 2.566242015120975273e-01 5.361525149430288906e+00
4.302911825264862600e+00 5.000000000000000000e+00 2.700505779066200707e-01 2.664130794072296915e-01 9.071901461071698453e-03 4.339072699049637549e-01 1.480518459753250138e+00
4.289480707686683658e+00 4.000000000000000000e+00 2.173955017160094372e-01 3.062349003671682723e-01 9.163621010290553398e-03 7.947127002640590465e-01 2.432249692225838089e+00
4.267192493304730050e+00 3.000000000000000000e+00 1.647543105264778762e-01 3.488176808920496752e-01 9.260187289101344879e-03 9.874239548126076960e-01 2.147184522439507859e+00
4.247309162482680200e+00 2.000000000000000000e+00 1.108669874144600775e-01 3.952787570347189305e-01 9.339021794307334617e-03 5.933395814499031751e-02 2.109878938321622766e+00
4.227604957094344584e+00 3.000000000000000000e+00 1.678542948008483471e-01 3.462332373406966646e-01 9.344405282126303294e-03 2.520712993758373877e-01 9.478841525560814940e-01
4.218747543412355583e+00 4.000000000000000000e+00 2.247464894498903132e-01 3.005090028101344846e-01 9.309205770977477257e-03 4.504958286626222774e-01 3.117867770609902833e-01
4.215845056148024739e+00 3.000000000000000000e+00 1.687920441602253352e-01 3.454533329256683771e-01 9.369704517388532591e-03 6.563983447450343345e-01 3.073115997865242921e+00
4.187050867300367685e+00 2.000000000000000000e+00 1.140810531022591751e-01 3.924261902362010668e-01 9.471685491839521021e-03 7.194208450983502479e-01 3.059051890316855538e+00
4.158076489892069461e+00 1.000000000000000000e+00 5.783823769546390242e-02 4.438343931743946036e-01 9.561008355848032644e-03 7.082110498384992514e-01 4.184418954380366706e+00
4.118069225304870074e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.661988081326676123e-03 3.357516588692045501e-01 1.572433765788356919e+00
4.102876389001147039e+00 1.000000000000000000e+00 5.940501835730022800e-02 4.423594597457153332e-01 9.689195274636625346e-03 6.375797440687329676e-01 1.869385319166874115e+00
4.084763549600200605e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.740768416538623381e-03 7.924414168965282501e-01 1.449951049814109494e+00
4.070639912208644517e+00 -1.000000000000000000e+00 -6.034963211195203125e-02 5.585285930639281027e-01 9.765649157289396295e-03 1.464503572844788604e-02 4.590907352584925327e+00
4.025806721689679790e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.883419280564473622e-03 7.166854574697284486e-01 3.837408651431158946e-01
4.022014049824384152e+00 -1.000000000000000000e+00 -6.181769867605913654e-02 5.599069847412571077e-01 9.883269931371339509e-03 9.451407555202989696e-01 6.498610118780167033e-01
4.015591298026119915e+00 -2.000000000000000000e+00 -1.240312117955260779e-01 6.163393410457927990e-01 9.870158449094786068e-03 5.279357090508640660e-03 3.534355687271884428e+00
3.980706647377286966e+00 -1.000000000000000000e+00 -6.310730760363524039e-02 5.611160414671453323e-01 9.985423501934119483e-03 8.321762102659531202e-01 6.205064510093144747e+00
3.918746450387185387e+00 -2.000000000000000000e+00 -1.302373845589689105e-01 6.217564963905884978e-01 1.011001045921389868e-02 6.525808531863822592e-01 2.635827465253789637e+00
3.892098207144786493e+00 -3.000000000000000000e+00 -1.980403451815506977e-01 6.784303560217368467e-01 1.012070150599470725e-02 5.026413743289367408e-01 3.259939073851635172e+00
