5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.213594627457484920e-01 3.518138053763836481e+00
4.972003546913189354e+00 -1.000000000000000000e+00 -4.045173378184212937e-02 5.396335623988636199e-01 7.999279377860820522e-03 9.257011891318910335e-01 1.213409445106157225e+00
4.962297145762049944e+00 -2.000000000000000000e+00 -8.122027629344173716e-02 5.779219096528502853e-01 8.004941734651386392e-03 4.154209985792636228e-01 8.214267162183395143e-01
4.955721672759436203e+00 -1.000000000000000000e+00 -4.071797633413538203e-02 5.398889995357617488e-01 8.025517320021045495e-03 2.714621688844006675e-01 8.359973455702139900e-01
4.949012361583070785e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.039732549838765618e-03 2.317546539036007269e-01 8.132473210982421818e+00
4.883629451998043436e+00 1.000000000000000000e+00 4.192900839312165007e-02 4.589500124792935676e-01 8.143785930204233692e-03 1.143945728512174576e-02 2.446347112246074040e+00
4.863706924804938048e+00 2.000000000000000000e+00 8.454641569651728805e-02 4.190276325070468877e-01 8.166071206405167704e-03 8.750201136757543852e-01 4.847475403130989680e-01
4.859748441873611213e+00 1.000000000000000000e+00 4.234210274097987420e-02 4.585543240912839935e-01 8.183733458389215801e-03 5.536602101499707995e-01 1.528244212010798408e+00
4.847241698583188985e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.208531417899745872e-03 3.445605768818258419e-01 1.188136248350171398e+00
4.837488844859860748e+00 1.000000000000000000e+00 4.273267175814257635e-02 4.581803688596520208e-01 8.221322276645761512e-03 1.553652153282590875e-01 2.089344367152733639e+00
4.820311671470603798e+00 2.000000000000000000e+00 8.607554004586963348e-02 4.176289592512244520e-01 8.239044593043252582e-03 7.793959814407005471e-01 2.624494782567562190e+00
4.798688341922820122e+00 1.000000000000000000e+00 4.342650817261275997e-02 4.575164226334202389e-01 8.287672842567742407e-03 1.262991503429495843e-01 3.047884871948055796e+00
4.773428469242302796e+00 2.000000000000000000e+00 8.777466037650641373e-02 4.160775351255990850e-01 8.319345808659717872e-03 1.054244708215383852e-01 2.187590950634426878e+00
4.755229143636080735e+00 3.000000000000000000e+00 1.326717188797612301e-01 3.761291736154939724e-01 8.330216754528418574e-03 8.941672254584154267e-01 4.700939800039574124e+00
4.716069296151761847e+00 2.000000000000000000e+00 8.992276243710882466e-02 4.141202891650515028e-01 8.419718301834541382e-03 8.892935903317856772e-01 2.580660726400712868e+00
4.694340859802860422e+00 1.000000000000000000e+00 4.537856501262022696e-02 4.556510420686820662e-01 8.471526133612024279e-03 9.659607229274813633e-01 1.353685262920904631e+00
4.682873079721340481e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.496650474102003872e-03 1.482678798894637717e-01 2.486563304455170265e+00
4.661745620441656968e+00 1.000000000000000000e+00 4.601536349146315152e-02 4.550433433471625655e-01 8.530635169560455908e-03 9.878454001286682828e-01 3.994119459558407303e-01
4.658338382848343784e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.541400925160999233e-03 3.390991820927347078e-02 3.849459625041702360e+00
4.625458604845642974e+00 1.000000000000000000e+00 4.674018238756393051e-02 4.543521399372474345e-01 8.597413648745748024e-03 1.357579170448175443e-02 1.750561828502007922e+00
4.610408300688306760e+00 2.000000000000000000e+00 9.409167908792985535e-02 4.103349429488631350e-01 8.611011506175094907e-03 2.548412274434002089e-01 1.274658628990560150e+00
4.599432200567624029e+00 3.000000000000000000e+00 1.418119444755614467e-01 3.682433693224084204e-01 8.606856843237429069e-03 5.375481677479775344e-01 9.626579747273110721e-01
4.591146741190144986e+00 2.000000000000000000e+00 9.488283403115142789e-02 4.096185420657401099e-01 8.646811045006124602e-03 3.444830860685855756e-01 4.912534354499496381e+00
4.548668984874686849e+00 3.000000000000000000e+00 1.449948535321600451e-01 3.655169002432462344e-01 8.700871315118170052e-03 7.625266927185003762e-01 5.754413351829454015e+00
4.498600574806420838e+00 2.000000000000000000e+00 9.882688958074384300e-02 4.060564874713584183e-01 8.822989742924032888e-03 4.630078868722081742e-01 4.681796814204697732e+00
4.457293129536238574e+00 1.000000000000000000e+00 5.033355533058218867e-02 4.509331780655261857e-01 8.920997965306957586e-03 8.174057449345775161e-01 2.272493122986908531e+00
4.437020223009898068e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.967445216191225615e-03 2.784673712842744564e-01 3.153465511271450694e+00
4.408741693796423000e+00 1.000000000000000000e+00 5.144825997103649740e-02 4.498752017559871641e-01 9.018984144770867892e-03 5.764862475766627803e-01 4.591174993466965226e+00
4.367333959324476211e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.110531995846779876e-03 5.526772299512332509e-01 1.829845325649946730e+00
4.350663094937691433e+00 -1.000000000000000000e+00 -5.283103175901528864e-02 5.514354728006543027e-01 9.139051295932867219e-03 6.808084894360951767e-01 4.445679946819033113e+00
4.310033797858412008e+00 -2.000000000000000000e+00 -1.076635372035568555e-01 6.018678185819660298e-01 9.204744634361798281e-03 6.565700946075211375e-01 4.710728882286576713e+00
4.266672741455251661e+00 -3.000000000000000000e+00 -1.647944526130442622e-01 6.512158468070278206e-01 9.261283633881072994e-03 3.517382830711256458e-01 4.657100773302047969e+00
4.223542010282134385e+00 -2.000000000000000000e+00 -1.121182625331798299e-01 6.058330101364503006e-01 9.390909906545709396e-03 3.117194393517945805e-01 2.834639202844028816e+00
4.196922168910663942e+00 -1.000000000000000000e+00 -5.677251964226760067e-02 5.551609601490017365e-01 9.472804460751854672e-03 2.622086986576496193e-01 6.866790269869148311e+00
4.131874407411199712e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.629706000164516000e-03 7.034455217889884482e-01 2.562163349615699470e+00
4.107201527630003568e+00 -1.000000000000000000e+00 -5.927996987663394779e-02 5.575229124623466426e-01 9.679028020615508543e-03 9.794979230391774871e-01 1.086850432389620424e+00
