5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.805296078560169493e-01 1.938827930871725114e+00
4.984571297549856617e+00 -1.000000000000000000e+00 -4.024800657381303465e-02 5.394380555572302338e-01 7.979143414938282691e-03 7.952540037979980436e-01 1.947260421865244728e+00
4.969033827377560719e+00 -2.000000000000000000e+00 -8.100019960930131269e-02 5.777196834409279447e-01 7.994161113911069441e-03 7.577841008489749619e-02 8.966156032181809010e+00
4.897356931483833442e+00 -1.000000000000000000e+00 -4.169428059004080117e-02 5.408250740730802253e-01 8.120998523945223077e-03 4.509462250453630805e-01 6.701276447878965481e-01
4.891914825869656092e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.133570838674695352e-03 5.132032184686630139e-01 7.114580649608629237e+00
4.834047880168600209e+00 -1.000000000000000000e+00 -4.279352922244571145e-02 5.418778861507895783e-01 8.227163635968978012e-03 6.353700778436346397e-01 1.836734424812620281e+00
4.818936765499849173e+00 -2.000000000000000000e+00 -8.612466401761147139e-02 5.824159351415382213e-01 8.241377709081320821e-03 2.793156252076054447e-01 5.990744786755737294e-01
4.813999566445212430e+00 -1.000000000000000000e+00 -4.315070606290160454e-02 5.422197143460381064e-01 8.261362816693880451e-03 1.406520879621654396e-01 2.069746452792955438e+00
4.796900640060124843e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.294675824779043291e-03 8.635634800922141752e-01 8.056555965543923392e-01
4.790217988060287091e+00 -1.000000000000000000e+00 -4.358022272538841779e-02 5.426306048189911690e-01 8.302299783134839059e-03 3.710781200056589846e-02 1.447151425197800156e+00
4.778203303096703713e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.327133286100902101e-03 6.779240540517535996e-01 2.338335802154700271e+00
4.758731669204499859e+00 -1.000000000000000000e+00 -4.415883081928915349e-02 5.431838296496258600e-01 8.357125925625756568e-03 1.095518863266569110e-01 4.267615246567968867e+00
4.723066671186811227e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.424343449502000661e-03 7.832513721505007798e-02 4.340382535558661381e+00
4.686501798005044961e+00 1.000000000000000000e+00 4.553050046460743044e-02 4.555060127716713536e-01 8.485666987863061533e-03 2.458546405368733367e-01 4.429260930734630008e+00
