5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.179968385922040008e-01 2.063594706950076851e+00
4.983578435092531400e+00 1.000000000000000000e+00 4.026404513560343651e-02 4.605465515297375023e-01 7.980730492661680664e-03 6.032775123529292571e-01 1.625898496819918160e+00
4.970602577380987874e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.004811318859963304e-03 5.643868837041333686e-01 5.019076742539592573e+00
4.930425815062080552e+00 -1.000000000000000000e+00 -4.113686038333069783e-02 5.402907397422318514e-01 8.066623446255484151e-03 6.521794533987200770e-01 4.543740531360803914e+00
4.893773171158104063e+00 -2.000000000000000000e+00 -8.351073849815963956e-02 5.800237167759056955e-01 8.116256992155852779e-03 6.431979544605099797e-01 1.930997568707083278e+00
4.878100698639249444e+00 -3.000000000000000000e+00 -1.260723163546572378e-01 6.181252018791428826e-01 8.123933128669961687e-03 5.560277814711787059e-01 3.880454926009877070e+00
4.846576142311527668e+00 -2.000000000000000000e+00 -8.514515009736380036e-02 5.815203018048125116e-01 8.194725090101521656e-03 3.236889262700800574e-01 5.272115373581685915e+00
4.803372606181727456e+00 -1.000000000000000000e+00 -4.334185013407545334e-02 5.424025921475531531e-01 8.279605918206743922e-03 1.575976883265851614e-01 2.840695401918233109e+00
4.779852767720182527e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.324259701403236358e-03 3.557476117926169357e-01 4.588196828052012677e+00
4.741659425762322577e+00 1.000000000000000000e+00 4.447738912347319606e-02 4.565117299481472601e-01 8.387156228539652258e-03 8.285861717683007388e-02 1.615861873724034448e+00
4.728106939783658369e+00 2.000000000000000000e+00 8.946546304583663511e-02 4.145365714931663614e-01 8.398455892505245907e-03 3.568520575299969355e-01 1.024665778425091434e+00
4.719501329438995363e+00 3.000000000000000000e+00 1.346880388056593825e-01 3.743823950929980326e-01 8.392121730246088207e-03 6.172756775289310882e-01 2.371504865993235622e+00
4.699599371919709334e+00 2.000000000000000000e+00 9.055414231183570029e-02 4.135458840330804020e-01 8.448982359069788506e-03 1.744221568747627016e-01 3.610430688952078193e-01
4.696548925399749663e+00 3.000000000000000000e+00 1.360077177135305126e-01 3.732413319252911865e-01 8.432363978253174658e-03 9.745514161544013287e-01 2.199481609318716391e+00
4.678002095906499846e+00 2.000000000000000000e+00 9.139220836227832101e-02 4.127840595123887235e-01 8.487662456220949891e-03 9.722258092191014001e-01 2.619081805485189207e+00
4.655772213596311992e+00 1.000000000000000000e+00 4.613351567086342725e-02 4.549306349632134538e-01 8.541556756989780383e-03 3.615176258494465777e-01 3.310730221314406752e+00
4.627493423503874048e+00 2.000000000000000000e+00 9.339817178126966213e-02 4.109634374647720967e-01 8.579500853126809101e-03 1.698998007132359600e-01 3.212697494945617294e+00
4.599930082605149906e+00 3.000000000000000000e+00 1.417812475747270984e-01 3.682697135071959504e-01 8.605944474946627953e-03 8.468327410674123534e-01 2.885178684144259709e+00
4.575100395049104485e+00 2.000000000000000000e+00 9.554957034475125566e-02 4.090152898517820379e-01 8.676859609309630836e-03 5.714700837938782030e-01 4.973686596181651431e+00
4.531944414713331426e+00 1.000000000000000000e+00 4.868899956427519271e-02 4.524963097750098195e-01 8.774407442328826037e-03 6.864159065198083276e-02 3.668819057100754399e+00
4.499752701474148964e+00 2.000000000000000000e+00 9.877628834734113183e-02 4.061020892224974088e-01 8.820753006593420875e-03 5.720334551996870687e-01 1.048733897099870749e+00
4.490502078798188634e+00 1.000000000000000000e+00 4.959183706377238293e-02 4.516378380879074728e-01 8.855188425868739527e-03 5.296465590356675968e-01 7.770602113482892870e-01
4.483621064208453966e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.874241422986579517e-03 6.275088928064332938e-01 2.090913463444912690e+00
4.465065793339270783e+00 -1.000000000000000000e+00 -5.015846931656809532e-02 5.489005332944775217e-01 8.905507833679224619e-03 1.966933536278619998e-01 6.185275758063953910e-01
4.459557491167580601e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.922126433346312668e-03 7.520146070166661145e-01 1.375782630778313420e+00
