5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 8.314979266786537426e-02 2.234550739829960886e+00
4.982218010208320891e+00 1.000000000000000000e+00 4.028603682176307155e-02 4.605254455596391461e-01 7.982906137113051498e-03 1.948714246723943777e-01 1.995753998634441917e+00
4.966286093364454146e+00 2.000000000000000000e+00 8.108985556950963625e-02 4.221979267686323256e-01 7.998554803031155194e-03 1.135172862451894193e-01 2.150243189678432643e+00
4.949087255371966698e+00 3.000000000000000000e+00 1.224816513909463139e-01 3.850192260727803295e-01 8.009230507673725102e-03 4.373113000627379954e-01 3.294885577701003765e+00
4.922697757283749809e+00 2.000000000000000000e+00 8.253224370566847323e-02 4.208735419198774697e-01 8.068898402844294077e-03 6.471776075826555230e-01 4.113888988826166049e+00
4.889503204992331931e+00 1.000000000000000000e+00 4.182833038965445838e-02 4.590464742219385608e-01 8.134019997389864420e-03 1.428370946716955858e-01 3.456483753240565004e+00
4.861388097022819821e+00 2.000000000000000000e+00 8.462709032284704280e-02 4.189537818854086049e-01 8.169938203905293544e-03 7.036006784466501962e-01 1.056576312190490530e+00
4.852755933844512981e+00 1.000000000000000000e+00 4.246421512895144634e-02 4.584373896543074700e-01 8.195504424228177917e-03 8.521696801929784515e-01 1.909453965257444041e+00
4.837106995424385936e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.225729927126194593e-03 4.219763978478742183e-01 1.595843322675277509e+00
4.823980019246051576e+00 1.000000000000000000e+00 4.297233961936702817e-02 4.579509713668140636e-01 8.244302411340732537e-03 3.893489925058446488e-01 2.516021600026068672e+00
4.803237176301971445e+00 2.000000000000000000e+00 8.668858852503887047e-02 4.170688671651928692e-01 8.268111672431908629e-03 4.258173885507272605e-01 1.420084820021292327e+00
4.791495756425709907e+00 1.000000000000000000e+00 4.355698238130681355e-02 4.573916229757759022e-01 8.300089985980295751e-03 5.547126047699432183e-01 2.775877976098285238e+00
4.768455719433993600e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.344155448652605320e-03 7.019645552228951368e-01 2.613570621020236295e+00
4.746647679896168981e+00 -1.000000000000000000e+00 -4.438395562836205260e-02 5.433989878697518261e-01 8.378359595956374681e-03 1.489892272366568626e-01 1.712707219639547640e+00
4.732298002927437963e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.407910015041359861e-03 5.130355827059267515e-01 1.911701091404665265e+00
4.716224592175251473e+00 -1.000000000000000000e+00 -4.495842028714825550e-02 5.439477905097903632e-01 8.432297658830674100e-03 4.063832074110045323e-01 4.903468988997765621e+00
4.674877082099176739e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.511183304761322371e-03 5.637793505340832345e-01 3.586368365234440247e+00
4.644352843544269582e+00 -1.000000000000000000e+00 -4.636065747635487178e-02 5.452860021955349135e-01 8.562513340076327237e-03 1.298668384374541684e-01 1.441731185424765194e+00
