5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.075229867012189366e-01 1.769078136204761620e+00
4.985922123495361014e+00 -1.000000000000000000e+00 -4.022620090365840867e-02 5.394171272840876386e-01 7.976985148098395331e-03 6.243544512853426154e-01 4.305410158162233714e+00
4.951577930607228950e+00 -2.000000000000000000e+00 -8.157230951949470676e-02 5.782452886793225666e-01 8.022155002079877500e-03 6.587020669094822978e-01 1.880188862201848554e+00
4.936494764121461820e+00 -3.000000000000000000e+00 -1.231073246203935323e-01 6.155296179327980344e-01 8.029346870273871770e-03 3.490213024682004006e-01 3.010479778090412228e+00
4.912322577737228357e+00 -2.000000000000000000e+00 -8.288123997089547057e-02 5.794465900013389126e-01 8.085822795957441772e-03 3.498516585558725245e-01 1.772217828726023292e+00
4.897992738418313508e+00 -1.000000000000000000e+00 -4.168345664907268516e-02 5.408147013699651229e-01 8.119946175619584261e-03 2.775266881285333165e-01 1.581045681725611773e+00
4.885154732581505677e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.144826100922278322e-03 4.498188123786868164e-01 8.301481400858104820e+00
4.817540610191476169e+00 1.000000000000000000e+00 4.308729512593340721e-02 4.578409623747012325e-01 8.255301767564169821e-03 7.080363288957091106e-01 3.318232209148443523e+00
4.790147601970105029e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.306369464817621104e-03 6.317895405650364449e-02 1.022219873580880289e+00
4.781656666025862812e+00 1.000000000000000000e+00 4.373641893924151008e-02 4.572200182315729333e-01 8.317136218082374355e-03 3.141418797962984844e-01 9.477597780731076282e-01
4.773774018849609391e+00 2.000000000000000000e+00 8.776195369974781890e-02 4.160891265588505528e-01 8.318748296618921206e-03 9.969194426560779032e-02 1.264085808491275831e+00
4.763258407183442067e+00 3.000000000000000000e+00 1.322248154065435444e-01 3.765168854981036928e-01 8.316426420760882759e-03 6.958220565607918795e-01 6.635054256325934929e+00
4.708078466662951378e+00 2.000000000000000000e+00 9.022826594815741563e-02 4.138423040398482855e-01 8.433891514311526311e-03 4.489120497365530760e-01 1.680329985057324560e+00
4.693906745860733309e+00 1.000000000000000000e+00 4.538695903481142213e-02 4.556430289904024322e-01 8.472308001153703444e-03 4.632039462321890788e-01 1.331306923221865057e+00
4.682627503563129068e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.497096073240416325e-03 9.887874990930872743e-01 3.678559874444374600e+00
4.651370426898807864e+00 -1.000000000000000000e+00 -4.622087314348652387e-02 5.451526885864134142e-01 8.549622699636733741e-03 1.228224101383341704e-01 3.335461667891557624e+00
