5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.294303420651068626e-01 5.077223494657535419e+00
4.959596739182146941e+00 -1.000000000000000000e+00 -4.065437308959456153e-02 5.398279840639406135e-01 8.019257164837511817e-03 9.501360841529086221e-01 2.891365199488201032e+00
4.936410138089989630e+00 -2.000000000000000000e+00 -8.207436371452522805e-02 5.787062631249531020e-01 8.046637493890489851e-03 6.204716109320940198e-01 4.182191951895455340e+00
4.902757555523220567e+00 -3.000000000000000000e+00 -1.248074239740687014e-01 6.170189774345472555e-01 8.083730519949537327e-03 6.238514093517867343e-01 3.646444613813929259e+00
4.873280679909226976e+00 -4.000000000000000000e+00 -1.684291047116712459e-01 6.542449230546836247e-01 8.105930699512950074e-03 9.698309182789608407e-01 3.889596850095891512e+00
4.841751877393305925e+00 -5.000000000000000000e+00 -2.132872747279168368e-01 6.905415439474859030e-01 8.122190030650152173e-03 7.804908391021934122e-01 3.241959509805459660e+00
4.815420066182992898e+00 -6.000000000000000000e+00 -2.587515106961058020e-01 7.252753385523473817e-01 8.119639466343716791e-03 6.830918748723328049e-01 9.749590958004805685e-01
4.807503749830660311e+00 -5.000000000000000000e+00 -2.163369691543284568e-01 6.929361270428879838e-01 8.177209884215096494e-03 7.172495892523419458e-01 1.024082698705720773e+00
4.799129610664549794e+00 -6.000000000000000000e+00 -2.605111356484049456e-01 7.265781097499941499e-01 8.145171141779376095e-03 1.654347122399372205e-01 1.250601443104469634e+00
4.788943247880308007e+00 -5.000000000000000000e+00 -2.180171326562069245e-01 6.942513975903898960e-01 8.207311633766839476e-03 8.166897006772353418e-01 2.989062635982328686e+00
4.764411079333952692e+00 -6.000000000000000000e+00 -2.643216876755228872e-01 7.293887103877045863e-01 8.200042659320345984e-03 4.080780730848526661e-01 2.008159189286609081e+00
4.747944088315096067e+00 -5.000000000000000000e+00 -2.217986059519803932e-01 6.972012951508594902e-01 8.274522009660495794e-03 2.155651133153737575e-01 2.144900005634867490e+00
4.730196066009949796e+00 -4.000000000000000000e+00 -1.787729086491180175e-01 6.627930322156850851e-01 8.343341740001040258e-03 3.297152762427250083e-01 6.958573400454031166e-01
4.724390290419663074e+00 -3.000000000000000000e+00 -1.344094234438336644e-01 6.253764768885817782e-01 8.383598041079689048e-03 9.957335326302356737e-01 3.057466973688579337e+00
4.698757716288382014e+00 -4.000000000000000000e+00 -1.811731717571525568e-01 6.647613126748792567e-01 8.397275097739164904e-03 8.193489728030945995e-01 4.086579307293568775e+00
