5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.329427583586050954e-01 4.971978250748801287e+00
4.960434254222396255e+00 1.000000000000000000e+00 4.064064615650818391e-02 4.601851849035010766e-01 8.017905442508169514e-03 4.542259389454851304e-01 2.304150068056254330e+00
4.941959796851372211e+00 2.000000000000000000e+00 8.189013357782223834e-02 4.214628634108745775e-01 8.037662596246502797e-03 9.227841501747072739e-01 2.043446992417670582e+00
4.925535259393003962e+00 1.000000000000000000e+00 4.121859037686143729e-02 4.596308957194663036e-01 8.074619166850139501e-03 5.037153487154923948e-01 1.158171633482095952e+00
4.916183464522787538e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.093419633361083332e-03 5.709110053119793582e-01 4.423984583215158750e+00
4.880378300839307570e+00 -1.000000000000000000e+00 -4.198489051577665443e-02 5.411035249999658348e-01 8.149201484078683402e-03 4.874470146387489544e-01 4.639816714997337388e-01
4.876597220713336789e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.159118740414169138e-03 3.535832444507405192e-01 1.859643481486953576e+00
4.861424168733047502e+00 1.000000000000000000e+00 4.231291723173701697e-02 4.585822742505928917e-01 8.180917600138688101e-03 2.777681780582130777e-03 2.829065424679443108e+00
4.838279817608343691e+00 2.000000000000000000e+00 8.543740167147742537e-02 4.182123731307092473e-01 8.208673553885378199e-03 1.688932168415766544e-01 8.796630227634334886e+00
4.766071151695452812e+00 3.000000000000000000e+00 1.320687938670042361e-01 3.766522892897383734e-01 8.311605988388056851e-03 6.840712771533895564e-01 4.890835239450882277e+00
4.725420456231013588e+00 2.000000000000000000e+00 8.956721729949115862e-02 4.144439259078959714e-01 8.403191902678743344e-03 2.942008368490308667e-01 6.183056221429960253e+00
4.673463048257286090e+00 3.000000000000000000e+00 1.373547327774700122e-01 3.720784285307150996e-01 8.473219353127484435e-03 3.300039882311522899e-01 2.502538971547499713e+00
4.652258486611613897e+00 4.000000000000000000e+00 1.848129152786038842e-01 3.322649915482843164e-01 8.478259007382995399e-03 1.953513243635367491e-01 1.991442398092269084e+00
4.635374522162303279e+00 5.000000000000000000e+00 2.327021230458334311e-01 2.943730159891856379e-01 8.464255887880601029e-03 4.952321971834537928e-01 2.460060133772041358e+00
4.614551943690482716e+00 4.000000000000000000e+00 1.878455509220278430e-01 3.297974245785721958e-01 8.545013202275681188e-03 9.149450500110564155e-01 3.946814340900060447e+00
