5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.635005120539314794e-01 3.509390557753780282e+00
4.972073157274673250e+00 -1.000000000000000000e+00 -4.045060111946539860e-02 5.396324755540023999e-01 7.999167569424538507e-03 6.505023782591947690e-01 1.167262168840268455e+00
4.962736031588669938e+00 -2.000000000000000000e+00 -8.120591129330712032e-02 5.779087112788189318e-01 8.004238515272328602e-03 4.849170116093654004e-01 2.112916847965637057e+00
4.945823741174615762e+00 -1.000000000000000000e+00 -4.088111478990021086e-02 5.400454820166676884e-01 8.041551733768447993e-03 5.648455239242060610e-01 3.598681620178603713e-01
4.942929842732413093e+00 -2.000000000000000000e+00 -8.185799499015815328e-02 5.785076293182538354e-01 8.036095873629061498e-03 9.925300355042555589e-01 3.314727654722843919e+00
4.916292373504091096e+00 -3.000000000000000000e+00 -1.241211667925778694e-01 6.164181347696023883e-01 8.061826647457685791e-03 3.410514261834608485e-01 1.985831550043970051e+00
4.900282943796584689e+00 -2.000000000000000000e+00 -8.328900647549344893e-02 5.798204771756561016e-01 8.105550566112021404e-03 9.135469817170439599e-01 1.049415992597975578e+00
4.891776849403695060e+00 -3.000000000000000000e+00 -1.253683701727140165e-01 6.175097560528326479e-01 8.101586396190206540e-03 9.314809296041933750e-01 5.049295662896029491e+00
4.850869544350834062e+00 -4.000000000000000000e+00 -1.699889929078858275e-01 6.555408640529671871e-01 8.142265948408397916e-03 3.268965864123188902e-01 2.963916579739049872e-01
4.848456244646721203e+00 -3.000000000000000000e+00 -1.276186932791416873e-01 6.194754278420038229e-01 8.172786516097681545e-03 8.017421381058085217e-01 5.719895239334928050e+00
4.801708761961193339e+00 -4.000000000000000000e+00 -1.734875687257284582e-01 6.584386004745462762e-01 8.223063066186215436e-03 6.712754846294008981e-01 7.678109214883349631e-01
4.795395004330888611e+00 -5.000000000000000000e+00 -2.174308838818811707e-01 6.937927892490531878e-01 8.196825265285324555e-03 9.501246092040780411e-01 6.128651415819554860e-01
4.790371455854156579e+00 -6.000000000000000000e+00 -2.614645826114577187e-01 7.272827186313658432e-01 8.158954205906074689e-03 6.965849573428203323e-01 4.831501540473523981e+00
4.750951456039668841e+00 -5.000000000000000000e+00 -2.215178963471800544e-01 6.969828071461400265e-01 8.269558179541976542e-03 4.437726470933149869e-01 1.383146282346886968e+00
