5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.025467270165311584e-01 2.916268268109755812e+00
4.976793074487414259e+00 1.000000000000000000e+00 4.037391199411025089e-02 4.604411143907438109e-01 7.991593685791690757e-03 6.040411702362965540e-01 3.092434269023126348e+00
4.952079596309363119e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.034752874858309968e-03 7.565812694901833391e-01 9.904443409862828673e-01
4.944121620793236360e+00 -1.000000000000000000e+00 -4.090926804422140295e-02 5.400724839382644582e-01 8.044315570653607500e-03 9.218048915251432218e-01 3.720170830475848067e+00
4.914195392656147909e+00 -2.000000000000000000e+00 -8.281807941960513120e-02 5.793886622802291164e-01 8.082762594783108462e-03 5.402692125776629162e-01 7.401328724806099935e-01
4.908213074359291994e+00 -1.000000000000000000e+00 -4.151004307649677760e-02 5.406485012383904776e-01 8.103067360270603536e-03 9.342742801157729593e-01 1.253862812602467125e+00
4.898052939528235505e+00 -2.000000000000000000e+00 -8.336486401450927952e-02 5.798900137384304099e-01 8.109215038891554386e-03 3.119037836484264137e-01 1.269387439373404758e-01
4.897023565956881264e+00 -1.000000000000000000e+00 -4.169995747059306035e-02 5.408305142440684721e-01 8.121550398676426891e-03 2.045647724694943381e-02 5.105804338002028153e+00
4.855556518700017143e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.194474849533110727e-03 9.155454339250090889e-02 5.674932389574937730e+00
4.809053427960844118e+00 1.000000000000000000e+00 4.323951319625393697e-02 4.576953145544705448e-01 8.269843776005873087e-03 7.979014761709115611e-01 1.109149020306753997e+00
4.799880938838597011e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.289525569482420267e-03 4.743967295404508677e-01 3.610967518276231747e+00
4.769947731265276047e+00 1.000000000000000000e+00 4.395140469884144252e-02 4.570144582886592199e-01 8.337513154908904670e-03 6.374300277768908396e-01 1.911969969958162041e+00
4.754006656488958704e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.369516209798399595e-03 7.383680099532835550e-01 9.532292786414237051e-01
4.746028588589714658e+00 -1.000000000000000000e+00 -4.439553563160711369e-02 5.434100538395985058e-01 8.379450344344042956e-03 6.897804123160197198e-01 7.779973475172748287e+00
4.680836687174190658e+00 -2.000000000000000000e+00 -9.128155245469221635e-02 5.871153915454228045e-01 8.482565869191830560e-03 6.803019903318073824e-01 4.400067395890657984e+00
4.643512825659664500e+00 -3.000000000000000000e+00 -1.391322972224394439e-01 6.294533991572428544e-01 8.526797516558621420e-03 2.534884000140102955e-01 2.077971239989227836e+00
4.625794385651044394e+00 -2.000000000000000000e+00 -9.346679401503127371e-02 5.890987732233071705e-01 8.582624256194664944e-03 3.143933087810543148e-01 1.844969475791049973e+00
4.609959705876181424e+00 -1.000000000000000000e+00 -4.705499604325674018e-02 5.459479097169412931e-01 8.626254698602982621e-03 2.088446353916457721e-01 3.346410082670623787e+00
4.581092720177091238e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.685424679951843710e-03 4.285739396802540346e-01 2.036846392016781859e+00
