5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.952124930805101632e-01 3.507406962382785931e+00
4.972088942225092900e+00 -1.000000000000000000e+00 -4.045034428185569075e-02 5.396322291055953846e-01 7.999142216008777589e-03 7.767041682943898184e-02 2.771374659623607517e+00
4.949920322188920530e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.038257827022703833e-03 8.588660355456442241e-01 2.138718692421965439e+00
4.932728749919760070e+00 -1.000000000000000000e+00 -4.109845835475413323e-02 5.402539167151854116e-01 8.062863774311706741e-03 3.432809115317886350e-01 7.270064044823986160e-01
4.926866996317365910e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.075869675945038934e-03 7.600518928195398871e-01 6.382645683778688905e+00
4.875321581587436448e+00 -1.000000000000000000e+00 -4.207202975497210951e-02 5.411870019111204577e-01 8.157638924507954609e-03 6.519491247198029304e-01 9.453703050294232080e-01
4.867609591989054074e+00 -2.000000000000000000e+00 -8.441089774157635450e-02 5.808482979128068990e-01 8.159571082891855717e-03 3.644137164998587641e-01 6.041765037013297146e+00
4.818311380703413249e+00 -1.000000000000000000e+00 -4.307351114328301922e-02 5.421458474621777546e-01 8.253983648613329172e-03 4.318129446573515384e-01 1.546104384113816010e+00
4.805549860397888118e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.279746736345260094e-03 8.671030788450579951e-01 2.027762010764122991e+00
4.788760504507179050e+00 -1.000000000000000000e+00 -4.360675448605320914e-02 5.426559799676498042e-01 8.304821816029272358e-03 9.628975453954383701e-01 8.477477231436102434e-01
4.781720110721527028e+00 -2.000000000000000000e+00 -8.747051668417113457e-02 5.836449710396731660e-01 8.305031555834620563e-03 9.105527410087344009e-01 3.707135078812109352e+00
4.750932236910251127e+00 -3.000000000000000000e+00 -1.329118131483509047e-01 6.240790381111598339e-01 8.337614988579647099e-03 3.591090304828026269e-02 3.104767908738139237e+00
4.725045877458295074e+00 -2.000000000000000000e+00 -8.958141877352630844e-02 5.855690034787873754e-01 8.403852667763975909e-03 2.983303208637898551e-01 1.415204003476413508e-01
4.723856560864290621e+00 -1.000000000000000000e+00 -4.481326597337030593e-02 5.438091515697702771e-01 8.418701744137864831e-03 7.792216846166474253e-01 1.112158985867988781e+00
4.714493626070205501e+00 -2.000000000000000000e+00 -8.998288014862826367e-02 5.859344207887070555e-01 8.422509319953207924e-03 8.206535561053623917e-01 4.954296369214543638e+00
4.672766018726685289e+00 -3.000000000000000000e+00 -1.373957138346207918e-01 6.279569227445582769e-01 8.474458861245388192e-03 2.395624458280637414e-01 1.053628141702585230e+00
4.663837090384776118e+00 -2.000000000000000000e+00 -9.194820422861189890e-02 5.877209680981786422e-01 8.513221928681126427e-03 3.582356046849684006e-01 2.668312488325891074e+00
4.641121153996586202e+00 -1.000000000000000000e+00 -4.642524334232275146e-02 5.453475917326258138e-01 8.568462688373711111e-03 5.007535663409004023e-01 1.310539583013858866e+00
4.629891844477895368e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.593880183276881440e-03 8.870491944995291256e-01 1.174794765109024031e+00
4.619795799026607419e+00 -1.000000000000000000e+00 -4.685483801610127591e-02 5.457571500933436903e-01 8.607928941351440308e-03 1.071325509675477017e-01 1.280852857457507765e+00
4.608770308645286029e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.633265081216303857e-03 7.409007702306508181e-01 4.133975221852371540e+00
4.573080604715854314e+00 -1.000000000000000000e+00 -4.781699582513602997e-02 5.466737632802655122e-01 8.695662570296299604e-03 1.107191793714661365e-01 4.286025927498832822e+00
4.535810769482782945e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.772133097058397444e-03 6.765231905280445490e-01 1.739529132978735015e+00
4.520551388402083148e+00 -1.000000000000000000e+00 -4.893472802624132534e-02 5.477374242227401879e-01 8.796468437589454251e-03 5.682312540273228851e-01 1.059361797384112291e+00
4.511232745787405740e+00 -2.000000000000000000e+00 -9.827420237527507985e-02 5.934452929490268147e-01 8.798526519388255585e-03 4.549243552239724542e-01 4.656075534927679449e+00
4.470266141717069708e+00 -1.000000000000000000e+00 -5.004183653218744615e-02 5.487897438304303321e-01 8.895173951957087086e-03 4.013041896138525022e-02 3.182383779195398499e-01
4.467435355987286805e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.906393176937347014e-03 3.042925074837032895e-02 2.745252058799055206e+00
4.442985061781826062e+00 1.000000000000000000e+00 5.065826294377118177e-02 4.506248668584689199e-01 8.949653297627460993e-03 4.559803392628853924e-01 2.837696128849235944e+00
4.417588665264605474e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.006890135750237475e-03 5.301153188182033960e-01 2.240563663343346334e+00
4.397408154506718070e+00 -1.000000000000000000e+00 -5.171379924412299045e-02 5.503766407279923056e-01 9.042166845082556803e-03 7.848625628401844079e-01 1.304319177469462909e+00
4.385614282884798598e+00 -2.000000000000000000e+00 -1.039846251256667659e-01 5.985782239944040795e-01 9.047898612315495581e-03 4.866782802633875527e-01 6.766180638744664355e-01
4.379492311243601499e+00 -1.000000000000000000e+00 -5.213777140082762052e-02 5.507785977975051539e-01 9.079056710918112852e-03 1.433210786212999466e-01 2.134343482133000069e+00
4.360114485728737499e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.125617206430684109e-03 1.633281154883037267e-02 2.958083149288170510e+00
4.333120151243540441e+00 1.000000000000000000e+00 5.325967805298426755e-02 4.481586186001694783e-01 9.175946703499962206e-03 2.589388005122752467e-01 6.883961894777368862e+00
4.269953283788138876e+00 2.000000000000000000e+00 1.096942210497255515e-01 3.963221900161274514e-01 9.290105736360271260e-03 3.398016603991286244e-01 2.064280499121514900e+00
