5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.136251565636946959e-01 1.198201558694445445e+00
4.990465014955668188e+00 1.000000000000000000e+00 4.015299726948054482e-02 4.606531343253809085e-01 7.969735332059791483e-03 2.448657937273618357e-01 2.068294589222433366e+00
4.973981254490833948e+00 2.000000000000000000e+00 8.083914420452749383e-02 4.224283394133326874e-01 7.986262100049988308e-03 1.352242885600540845e-01 3.820445713377210506e+00
4.943470173684791469e+00 3.000000000000000000e+00 1.227601522356126379e-01 3.847748752528427629e-01 8.018191570644497834e-03 8.771756689295998610e-01 3.468935333700265300e+00
4.915655585633005309e+00 2.000000000000000000e+00 8.276888459109628393e-02 4.206564595371308224e-01 8.080378212078805078e-03 7.163189833373586612e-01 3.648734277060291298e+00
4.886172432678982602e+00 1.000000000000000000e+00 4.188537632172650155e-02 4.589918160530798152e-01 8.139555001030088915e-03 9.194844014340551874e-01 7.083980694734435701e+00
4.828511982187956519e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.240372172576500981e-03 1.888270796142266228e-01 2.738136000392536573e+00
4.805948722485592128e+00 1.000000000000000000e+00 4.329539781901597245e-02 4.576418479171374676e-01 8.275176174711289245e-03 2.856859663866637700e-01 5.123619098594789811e+00
4.763549871792604584e+00 2.000000000000000000e+00 8.813909011521979531e-02 4.157451594879496559e-01 8.336463463530749060e-03 1.476024413313868910e-01 5.187903797627436697e-01
4.759224994746481308e+00 3.000000000000000000e+00 1.324490297300822128e-01 3.763223430081378829e-01 8.323348296666198062e-03 7.882484779343251757e-01 4.821079697600807457e+00
4.719097469257363286e+00 2.000000000000000000e+00 8.980739532437631567e-02 4.142252888030980573e-01 8.414359558565195560e-03 7.328937301859234088e-01 1.037559134432795016e+00
4.710367073636971824e+00 1.000000000000000000e+00 4.507030478180931721e-02 4.559453614047532799e-01 8.442762223374212713e-03 3.742498273544847542e-01 7.832173024878049006e+00
4.644241899095600701e+00 2.000000000000000000e+00 9.272574497089604295e-02 4.115732869193077792e-01 8.548831099790397958e-03 9.712361731077929772e-01 3.146139618024993645e+00
4.617346082884745684e+00 1.000000000000000000e+00 4.690456853198037707e-02 4.541954507426052556e-01 8.612485779670508296e-03 1.900018826207291456e-01 7.101922202972185127e-01
4.611229562486602873e+00 2.000000000000000000e+00 9.405816654240624353e-02 4.103653028042532624e-01 8.609491604770513548e-03 6.860061317663089797e-01 3.151786885140779759e+00
4.584094279758957668e+00 1.000000000000000000e+00 4.758750307397932588e-02 4.535447821504286492e-01 8.674818122224970535e-03 7.872825000764960279e-01 1.148270313806122545e+00
4.574133243631539614e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.698639426031320662e-03 5.672792045995425081e-01 6.290680586359150617e+00
4.519412881466466025e+00 -1.000000000000000000e+00 -4.895938589491433124e-02 5.477608751613107785e-01 8.798679072426329045e-03 1.022348086853783755e-01 5.282499832095264303e+00
4.472933860743713907e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.895444692839293496e-03 5.194883119167007512e-01 4.051374960563137506e+00
4.436895078852070462e+00 -1.000000000000000000e+00 -5.079742317931967149e-02 5.495072340784902254e-01 8.961905657056498664e-03 4.297445540919444529e-01 2.380765965972998277e+00
4.415558878873489412e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.011030509262477409e-03 5.186749857111017104e-02 1.739335799836149832e+00
4.399885670915313796e+00 1.000000000000000000e+00 5.165557695203115696e-02 4.496785723630924436e-01 9.037088965354603959e-03 2.277621087270751410e-01 2.700452447872058404e+00
4.375481441897184354e+00 2.000000000000000000e+00 1.044668027924059994e-01 4.009898536504277189e-01 9.068620937128539158e-03 3.633727644585498240e-01 7.564895282843036028e-01
4.368621125122266413e+00 3.000000000000000000e+00 1.571927427212252981e-01 3.551620364608853997e-01 9.050878917437658877e-03 8.033574906325194886e-01 8.404357439415761633e-01
4.361014442965964300e+00 2.000000000000000000e+00 1.051610577335776175e-01 4.003683662982447933e-01 9.098369060242150058e-03 3.304452091073551978e-01 8.843037988840897201e-01
4.352968720642342859e+00 3.000000000000000000e+00 1.583252424846791073e-01 3.542081987192371439e-01 9.082586720434731101e-03 4.722900863841604790e-01 5.939518418143711287e+00
4.299022529531932868e+00 2.000000000000000000e+00 1.082157698751108205e-01 3.976395565497206630e-01 9.228042042949823054e-03 9.768624660830860229e-01 2.029964430118315288e+00
4.280289932425108468e+00 1.000000000000000000e+00 5.458252529280593207e-02 4.469071007408639828e-01 9.288869914106523060e-03 1.555962036255016390e-01 1.737933933039593537e+00
4.264146490201792261e+00 2.000000000000000000e+00 1.099931814187936896e-01 3.960560685605201137e-01 9.302601658888480854e-03 9.676270506440584063e-01 1.746067993508922500e+00
4.247903515188844459e+00 1.000000000000000000e+00 5.541798264773542537e-02 4.461175937526369317e-01 9.359473280862390734e-03 4.741975781083767050e-01 1.738021953569288902e+00
4.231636545152860585e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.402682708785551832e-03 6.619399511646825163e-01 1.070105501262305303e+00
4.221574682659564814e+00 -1.000000000000000000e+00 -5.611139251197365396e-02 5.545371483271572810e-01 9.417663021094526896e-03 8.731496431377269163e-01 1.550295094692013986e+00
4.206974525874499271e+00 -2.000000000000000000e+00 -1.130030670878122007e-01 6.066182205021859453e-01 9.427415234361444935e-03 2.829536243509249704e-01 1.952404426818457273e+00
4.188568398637475987e+00 -1.000000000000000000e+00 -5.699920211868923781e-02 5.553747475976056336e-01 9.491635778205853927e-03 1.813166128077877692e-01 6.227730306567940133e+00
4.129457050842638921e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.635343165720714267e-03 9.741689427765344300e-01 7.098718898903791263e+00
4.061058458214714229e+00 -1.000000000000000000e+00 -6.063473973169208192e-02 5.587964539005270126e-01 9.788604932328042255e-03 7.100795479127963716e-01 2.781435186436949980e+00
4.033832088029806862e+00 -2.000000000000000000e+00 -1.229120219300946365e-01 6.153583393626226306e-01 9.826218146946379822e-03 4.940340298492513771e-01 6.308555122801199566e+00
3.971842849201125958e+00 -1.000000000000000000e+00 -6.338928985786342063e-02 5.613801888235212534e-01 1.000761786944132266e-02 2.916867936733089639e-01 9.185270296933703005e-01
3.962650581685201789e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.004093975806790058e-02 3.299250445133997678e-01 2.059107437410015340e+00
3.941975207950778159e+00 1.000000000000000000e+00 6.435350755219081120e-02 4.377171794149441464e-01 1.008313171556792127e-02 2.671074814032048383e-01 2.289283454365896198e+00
3.918892061346136657e+00 2.000000000000000000e+00 1.302277064980039145e-01 3.782519212718611912e-01 1.010964131882663430e-02 8.112752967858798403e-01 4.497859514555113125e-01
3.914344886706674131e+00 1.000000000000000000e+00 6.526522265902696962e-02 4.368645519853392445e-01 1.015400428997657520e-02 5.661531394253632721e-01 1.140362351139408759e+00
3.902765642501076826e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.019501026135797607e-02 5.099041845080988233e-01 3.434675621096378695e+00
3.867749089299563181e+00 -1.000000000000000000e+00 -6.684722986827931757e-02 5.646129537977480073e-01 1.027579239359412491e-02 8.612132309041056200e-01 1.795113726507355567e+00
3.849302873323082519e+00 -2.000000000000000000e+00 -1.349788823900261725e-01 6.258692330443959007e-01 1.028909295271510441e-02 7.503043856121554001e-01 3.796349456162539049e+00
3.810241880887636601e+00 -3.000000000000000000e+00 -2.066408416508062340e-01 6.852906229317294873e-01 1.032865364453740969e-02 4.310503378177037437e-01 1.722172746140419042e+00
3.792454155076690370e+00 -2.000000000000000000e+00 -1.390558668033318734e-01 6.293875997571188874e-01 1.044033959957080780e-02 3.386880278072588180e-01 1.182672590147535674e+00
3.780106651600446011e+00 -1.000000000000000000e+00 -6.998289332394769247e-02 5.675340906449521938e-01 1.051290410260915381e-02 5.461526613303835376e-01 1.381986071701510221e+00
3.765577964557506707e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.056643525840512271e-02 8.024722310068166387e-01 2.598391398037120936e+00
3.738122230074150565e+00 -1.000000000000000000e+00 -7.156373586552709776e-02 5.690030517200116433e-01 1.063038051360777440e-02 9.936817981759339391e-01 4.405142771817482483e+00
3.691293886192962059e+00 -2.000000000000000000e+00 -1.467819824116090577e-01 6.360095072312681452e-01 1.072038292761456728e-02 3.999981666637256739e-01 2.607468076233250276e+00
3.663340829944210952e+00 -1.000000000000000000e+00 -7.451528161578246934e-02 5.717390180186427973e-01 1.084620616405985657e-02 6.704153206866464432e-01 4.036678489451285934e+00
3.619558182829596404e+00 -2.000000000000000000e+00 -1.526577550409491391e-01 6.410055599538779791e-01 1.092790323914577012e-02 7.357731669048386269e-01 2.969159417222654529e+00
3.587111496016588852e+00 -3.000000000000000000e+00 -2.331478973553926526e-01 7.059689263347722621e-01 1.093715999293019825e-02 9.703989054357555766e-01 1.169563494208360588e+00
3.574319792958541520e+00 -4.000000000000000000e+00 -3.130928711360406735e-01 7.640792981579359600e-01 1.084477776658015688e-02 8.691305299690665898e-01 3.192963576221305999e+00
3.539692812557636348e+00 -5.000000000000000000e+00 -3.990606047193573924e-01 8.194359215998677781e-01 1.075358181953856886e-02 5.831285356600784953e-01 3.634198037343864041e+00
3.500612166614652576e+00 -4.000000000000000000e+00 -3.264164186969882864e-01 7.731425794995044898e-01 1.104617063774827879e-02 4.614793704516908512e-01 7.699666596710541544e-01
3.492106983506549245e+00 -3.000000000000000000e+00 -2.460062689509548983e-01 7.157467267693701229e-01 1.121609556183287421e-02 7.328772318689061871e-01 1.408557269011102342e+00
3.476308470573006293e+00 -4.000000000000000000e+00 -3.309964821004419133e-01 7.762171465190078612e-01 1.111374546047784982e-02 2.626498166528024036e-02 2.335993953516037003e+00
3.450346828376413821e+00 -3.000000000000000000e+00 -2.519972200091750159e-01 7.202459205629987427e-01 1.134267831611212272e-02 3.927285866418560589e-01 3.733891452529707333e+00
3.407994498763088576e+00 -2.000000000000000000e+00 -1.721996345992780342e-01 6.573732775212155488e-01 1.158726013765346528e-02 9.289401932265799466e-01 1.381310404204680875e+00
3.391988895778721869e+00 -3.000000000000000000e+00 -2.607428516943739449e-01 7.267494343395167755e-01 1.152375335016509253e-02 6.723268869447620588e-01 1.801238292644540495e+00
3.371231869969413708e+00 -2.000000000000000000e+00 -1.759757188251651061e-01 6.604919920171483660e-01 1.170961665782651109e-02 4.145234920858547056e-01 2.207651369041549128e+00
3.345381118723811387e+00 -1.000000000000000000e+00 -8.935292979169091876e-02 5.853609567605114750e-01 1.186979837547737400e-02 6.540537350733047761e-01 2.756747136433993273e+00
3.312659086042165413e+00 -2.000000000000000000e+00 -1.822537646650605747e-01 6.656455472977669263e-01 1.190968361128380039e-02 9.601282087278069088e-01 4.450061296102811426e+00
3.259660263954761383e+00 -3.000000000000000000e+00 -2.823427094379297730e-01 7.424840066515541182e-01 1.195293196047429035e-02 2.022165827018870266e-01 1.489342353756930803e+00
3.241858256134451999e+00 -2.000000000000000000e+00 -1.903013859145056275e-01 6.721940771740148035e-01 1.216025651083367694e-02 2.669943328745604250e-01 3.832343729559535284e+00
3.195255973345322964e+00 -1.000000000000000000e+00 -9.794644757904502619e-02 5.931496942823677454e-01 1.242243101015637861e-02 8.327688358062432794e-01 1.471966732641051934e+00
3.176970568159844355e+00 -2.000000000000000000e+00 -1.981543509238775647e-01 6.785217775288459041e-01 1.239869735566394640e-02 2.873387279907104741e-01 6.394862802524040823e+00
3.097682599640355861e+00 -1.000000000000000000e+00 -1.042140244708725100e-01 5.987837430226646829e-01 1.280961229013257568e-02 8.521628203849960226e-01 3.357762913479494848e+00
3.054670958556497506e+00 -2.000000000000000000e+00 -2.143389622450679877e-01 6.913683668769217139e-01 1.287239842006869875e-02 2.726801167356194266e-01 2.515110639631587208e+00
3.022295452332605770e+00 -1.000000000000000000e+00 -1.094778260074694837e-01 6.034851288138085579e-01 1.312538619203089570e-02 3.454256280325889161e-01 1.721357219146520734e+00
2.999701974056867115e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.326422961917200771e-02 1.499485460677882909e-01 1.887175937489925515e+00
2.974670039090224538e+00 1.000000000000000000e+00 1.130114381040564220e-01 3.933743544671170489e-01 1.333286588145162106e-02 7.304625985653122600e-01 6.076365358330048094e-01
2.966568502653293304e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.341237720867961315e-02 6.167127912362649900e-01 2.658324860923131805e+00
2.930914046875381374e+00 -1.000000000000000000e+00 -1.164109505127031291e-01 6.096351958130675763e-01 1.352923170199775774e-02 2.815403376997459572e-01 1.486440888705414798e+00
2.910803643680762498e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.366933006949939099e-02 5.641321213168782878e-01 1.298035409600213796e+00
2.893060369225039175e+00 -1.000000000000000000e+00 -1.194771921806439957e-01 6.123397924549587312e-01 1.370373032558713094e-02 6.784438841011357635e-01 2.616246595360094851e+00
2.857208031416988980e+00 -2.000000000000000000e+00 -2.449888229944257867e-01 7.149790612983287774e-01 1.371026955547551170e-02 8.259702597173902427e-01 2.661460755320930627e+00
2.820718687050219664e+00 -3.000000000000000000e+00 -3.770523946193645171e-01 8.059681404752659928e-01 1.356537469054104432e-02 2.448778606663305490e-01 2.201145867077122897e+00
2.790859318614782758e+00 -2.000000000000000000e+00 -2.567758084986685452e-01 7.238089005835961487e-01 1.401372112125289296e-02 8.467127515821920580e-01 9.085581088998189170e-01
2.778127038654207848e+00 -3.000000000000000000e+00 -3.887022477438428769e-01 8.131575290432849767e-01 1.373597475154561195e-02 9.286762388487723729e-01 5.008508593424066291e+00
2.709330291072035823e+00 -4.000000000000000000e+00 -5.449241886162335957e-01 8.964530029467032701e-01 1.339564037951641341e-02 9.955431618014214390e-01 4.218239919095721824e+00
2.652824266081309279e+00 -5.000000000000000000e+00 -7.104819374379760522e-01 9.580896457251659726e-01 1.239029578437660442e-02 9.787361454882077538e-01 4.868166634669861992e+00
2.592506241550116552e+00 -6.000000000000000000e+00 -8.927125270841156368e-01 9.942446990776616644e-01 9.535237636504313025e-03 9.982129342029208985e-01 6.203669423547538031e+00
2.533352779378275077e+00 -7.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.827656182594916690e-02 4.392909378252238817e+00
