5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.741256865262985842e-01 2.129265927438406703e+00
4.983055840124551494e+00 -1.000000000000000000e+00 -4.027249091322499669e-02 5.394615541510471290e-01 7.981566106937388466e-03 6.306824010483232934e-01 1.786509010930500130e-01
4.981629926147413734e+00 -2.000000000000000000e+00 -8.059109791862070771e-02 5.773436353867563708e-01 7.974080669529858348e-03 4.814264407174907445e-01 1.826085932965936687e+00
4.967068569608449558e+00 -1.000000000000000000e+00 -4.053215447854310871e-02 5.397107267052068114e-01 8.007213911363010236e-03 1.744213618580413572e-01 1.065686582652220604e+00
4.958535389178683417e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.024291983436728989e-03 4.570422977875597814e-01 2.757163878442968397e+00
4.936411101171872318e+00 1.000000000000000000e+00 4.103716584475405188e-02 4.598048586455308895e-01 8.056859384843018113e-03 3.149850932908336842e-01 3.333701529039573952e+00
4.909551936721364029e+00 2.000000000000000000e+00 8.297481224037271674e-02 4.204675974927898352e-01 8.090354262054804194e-03 1.764344233498083003e-01 5.508273863244300905e+00
4.864988049795300640e+00 3.000000000000000000e+00 1.267528400727433446e-01 3.812803011605098713e-01 8.145472147469207808e-03 4.523536050450860380e-01 2.348993083933910597e+00
4.845854392055518822e+00 2.000000000000000000e+00 8.517051532933662961e-02 4.184564930113957582e-01 8.195936694474636672e-03 1.005466820155401786e-01 2.691640049780979815e+00
4.823793880603201245e+00 3.000000000000000000e+00 1.289269682475265300e-01 3.793841133232228602e-01 8.213867426732702690e-03 4.894038136510460157e-01 1.269309665632684325e+00
4.813367939286224306e+00 2.000000000000000000e+00 8.632406316472791830e-02 4.174018587759060761e-01 8.250840977796922160e-03 7.568480860161137524e-01 4.591573629125597300e+00
4.775483595434462991e+00 1.000000000000000000e+00 4.384956454944095861e-02 4.571118276061468255e-01 8.327866755060560691e-03 7.740079894583962172e-02 2.826809860977289368e+00
4.751942299570353079e+00 2.000000000000000000e+00 8.857021083581759213e-02 4.153521302879329968e-01 8.356666220520121702e-03 8.901658428680295776e-01 1.231924634733267521e+00
4.741647516589051037e+00 1.000000000000000000e+00 4.447761254353851251e-02 4.565115164652480684e-01 8.387177252036439462e-03 6.053957137224704743e-01 1.210617807151962877e+00
4.731493850455995798e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.409339001706451003e-03 2.182221802140352773e-01 1.288428079038410834e+00
4.720659021960043944e+00 1.000000000000000000e+00 4.487399507504444274e-02 4.561328426419530846e-01 8.424392652646654767e-03 6.319593794989593061e-01 2.206008765622724965e+00
4.702074737923258141e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.461953071921423167e-03 3.195885462087776352e-01 3.207711121601711568e+00
4.674931236943984381e+00 1.000000000000000000e+00 4.575615741939272757e-02 4.552906555515013887e-01 8.506625284066463358e-03 9.861263154619914761e-02 1.382480467532310797e+00
4.663170993644145668e+00 2.000000000000000000e+00 9.197447423822832646e-02 4.122551777174709442e-01 8.514427580022831607e-03 4.083018516511219831e-01 4.357074771982992090e+00
4.626072996037351892e+00 3.000000000000000000e+00 1.401833041065118080e-01 3.696423752685975561e-01 8.558298912694444968e-03 5.641497681806729725e-01 3.224507695684217801e+00
4.598476695331402908e+00 2.000000000000000000e+00 9.458058936770083469e-02 4.098921545748699935e-01 8.633153053723030546e-03 1.368846177134535047e-01 5.581047568727623975e-01
4.593658491545309808e+00 3.000000000000000000e+00 1.421686516457962013e-01 3.679373111095957105e-01 8.617450828766696352e-03 5.492336252382863382e-01 4.020966286734849682e+00
4.559008012285243439e+00 2.000000000000000000e+00 9.622530243389318394e-02 4.084043519803539080e-01 8.707201813249128980e-03 4.369430792934699825e-01 1.637943554468779706e+00
4.544746107197773277e+00 1.000000000000000000e+00 4.841509042893483994e-02 4.527569200616861078e-01 8.749749944216450928e-03 5.211295382831327982e-01 4.213793721532019809e+00
4.507876465817858502e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.826492046683674306e-03 3.230771734129544992e-01 2.996796632718824682e+00
4.481425264173637402e+00 1.000000000000000000e+00 4.979293012895590065e-02 4.514467378164576106e-01 8.873079522276847500e-03 2.367173154020918435e-01 2.155274341664494386e+00
4.462301343547725452e+00 2.000000000000000000e+00 1.004412722541268288e-01 4.046029523318869781e-01 8.894037324488266588e-03 8.486689989375884036e-02 5.572725152574339980e+00
4.412737318041614287e+00 3.000000000000000000e+00 1.540653957144429431e-01 3.578026773638809943e-01 8.962641710232897158e-03 8.768856519037870889e-01 1.207889081068859172e+00
4.401911440982291701e+00 2.000000000000000000e+00 1.032160877086947121e-01 4.021106926722497477e-01 9.014764402921277703e-03 4.477011873822194232e-01 7.141762939730688098e-01
4.395473309949973206e+00 1.000000000000000000e+00 5.175933708645916176e-02 4.495801774013556962e-01 9.046136426907040728e-03 3.353531196880432663e-02 3.229525952963596236e+00
4.366258577585227840e+00 2.000000000000000000e+00 1.049086001411640989e-01 4.005943070506252091e-01 9.087563549119046999e-03 9.770805759709795257e-01 1.579107075966282858e+00
4.351908341681520298e+00 1.000000000000000000e+00 5.280080214344097522e-02 4.485931602100544091e-01 9.136443584396856596e-03 7.454191259852752660e-01 6.436832419027780361e-01
4.346027366055653651e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.155196785860348144e-03 9.186097737465946933e-01 2.328226430535074165e+00
4.324711994922063596e+00 -1.000000000000000000e+00 -5.346697556714106320e-02 5.520376168289924390e-01 9.193735655183284117e-03 1.135115252433468447e-01 2.355257257607268340e+00
4.303058382295670725e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.246617693285082498e-03 6.713503712547631563e-01 4.029599711573937704e+00
4.265798214305775105e+00 -1.000000000000000000e+00 -5.495400941351461649e-02 5.534440378382042836e-01 9.320330779919627079e-03 9.970629048663574023e-01 1.399885452954591880e+00
4.252750818830240753e+00 -2.000000000000000000e+00 -1.105834466702602659e-01 6.044690973315230975e-01 9.327220629138309807e-03 9.087916464102793190e-01 5.655525687234455923e+00
4.200000482971645965e+00 -3.000000000000000000e+00 -1.700679880975410896e-01 6.556064278097684106e-01 9.403997671257021199e-03 8.136348254359482279e-01 7.743068107496013930e-01
4.192718903526518659e+00 -4.000000000000000000e+00 -2.275456294174590111e-01 7.016571226839651843e-01 9.363832860687195878e-03 4.924172452808673883e-01 3.002662758518624297e+00
4.164602471318739951e+00 -3.000000000000000000e+00 -1.729713399328961787e-01 6.580117977138053575e-01 9.481478305311201449e-03 4.659520685749727331e-01 5.999178715324771094e-01
4.158914363034836192e+00 -2.000000000000000000e+00 -1.156298707050250618e-01 6.089447372053946594e-01 9.534902430524452507e-03 7.803639828100376041e-01 3.536068849556432969e+00
4.125198291566698927e+00 -3.000000000000000000e+00 -1.762915906232515872e-01 6.607522281610135328e-01 9.569161982001864880e-03 8.779966787829076580e-01 1.932965237796883784e+00
4.106701434100641812e+00 -4.000000000000000000e+00 -2.371776335651131773e-01 7.090510186333396359e-01 9.548505174464698431e-03 3.883177650168031514e-01 1.370148330474180387e+00
4.093618565677324739e+00 -3.000000000000000000e+00 -1.790220423834480157e-01 6.629975965538774663e-01 9.640548015782669095e-03 5.539177016883386484e-01 8.581528041022318254e-01
4.085345502364498671e+00 -2.000000000000000000e+00 -1.198318911447100454e-01 6.126520500770512578e-01 9.704163942990414946e-03 1.828753564110842111e-01 1.658395442867075964e+00
4.069252161104608412e+00 -1.000000000000000000e+00 -6.039080161735339153e-02 5.585672771573600981e-01 9.768967374824013769e-03 4.707623384168054814e-01 3.518444901838096772e+00
4.034880587648435935e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.861192892492280995e-03 7.930444215546336162e-01 2.698192195270712190e+00
4.008273193949854374e+00 -1.000000000000000000e+00 -6.224226258129325617e-02 5.603052129556739258e-01 9.917019784728125370e-03 5.987296403453367111e-01 3.712713764621917711e+00
3.971454138091066177e+00 -2.000000000000000000e+00 -1.268033981587568249e-01 6.187638472664527267e-01 9.978082002837949591e-03 7.972365496255187090e-01 3.331230835344695773e+00
3.938214843645614582e+00 -3.000000000000000000e+00 -1.934293824183014876e-01 6.747219194269387099e-01 1.000692815714236510e-02 9.665134395924400712e-01 7.243352509966137776e-01
3.930966472827205571e+00 -4.000000000000000000e+00 -2.588578333806532128e-01 7.253541444293901685e-01 9.946380498131743644e-03 7.139600626132436290e-02 2.723206446020201010e+00
3.903880425340123583e+00 -3.000000000000000000e+00 -1.968467464127519884e-01 6.774724256261088762e-01 1.009140600554425150e-02 6.137068728848521504e-01 3.294942602072462368e+00
3.870629821777646029e+00 -2.000000000000000000e+00 -1.334955284670990006e-01 6.245850004067439176e-01 1.023344284892895202e-02 9.217052420169248306e-01 2.569979903676486988e-01
3.867999847530929181e+00 -3.000000000000000000e+00 -2.005156886475777389e-01 6.804124179506715331e-01 1.018111360340235617e-02 9.300231202218952609e-01 5.372654284997158136e+00
3.813300243903566589e+00 -4.000000000000000000e+00 -2.750793496441539254e-01 7.372450253438285195e-01 1.022897316483215718e-02 7.807088614384074532e-01 1.834952751724461262e+00
3.794530561447442274e+00 -5.000000000000000000e+00 -3.472593070622834732e-01 7.869647938915949048e-01 1.014906384108912700e-02 6.141767829830663272e-01 2.938425166069477790e+00
3.764708296844740065e+00 -4.000000000000000000e+00 -2.822262004886841869e-01 7.424003863675446846e-01 1.034959548569911077e-02 3.673362892245932709e-01 3.082473470854816266e+00
3.732805943325993692e+00 -3.000000000000000000e+00 -2.153031723252350205e-01 6.921254443185800298e-01 1.053272596544437695e-02 9.336902884994736640e-01 1.145624846893364746e+00
3.720739390754461695e+00 -4.000000000000000000e+00 -2.889358875521303993e-01 7.471939139943617469e-01 1.046074886292530995e-02 6.962525929886927978e-01 7.834431218064302982e+00
3.638785373298428993e+00 -3.000000000000000000e+00 -2.265731142453192293e-01 7.009054261959080101e-01 1.079056499739569977e-02 4.418245345675022584e-01 2.263000667482580663e+00
3.614366317506808368e+00 -2.000000000000000000e+00 -1.530966412443061364e-01 6.413773504641622214e-01 1.094322251642484978e-02 2.106195780455496491e-01 1.040454575530681103e+00
3.602980391568543883e+00 -1.000000000000000000e+00 -7.703289203915071603e-02 5.740658588111929861e-01 1.102685233239449579e-02 6.367387348072722775e-01 2.544653994186243828e+00
3.574920867737614305e+00 -2.000000000000000000e+00 -1.564937976455836044e-01 6.442486432948151265e-01 1.106097117562044631e-02 8.086289887017352740e-01 2.227291437476451197e+00
3.550284861347980936e+00 -3.000000000000000000e+00 -2.380098077480117258e-01 7.096854734558889488e-01 1.104381576910653043e-02 6.765882426180757081e-01 1.376184492798046000e+00
3.535086533345217941e+00 -2.000000000000000000e+00 -1.600404992311236507e-01 6.472340185340499374e-01 1.118236925211127213e-02 1.757498869392926100e-02 2.144281065572779088e+00
3.511108390689672287e+00 -1.000000000000000000e+00 -8.111693390314544949e-02 5.778269554202217773e-01 1.131354065017078393e-02 2.465202438416138619e-01 1.542150970100518936e+00
3.493661203000739679e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.138883636993733191e-02 7.688110206961762394e-01 3.728658550947300476e+00
3.451196120884633345e+00 -1.000000000000000000e+00 -8.395773636027824283e-02 5.804332856129073015e-01 1.150858121212344418e-02 7.595465614341507798e-01 1.242836300056195498e+00
3.436892838392061389e+00 -2.000000000000000000e+00 -1.693160052411162575e-01 6.549820504257113374e-01 1.149276697813680914e-02 8.161611464555457163e-01 3.073761086969460266e+00
3.401566818473056752e+00 -3.000000000000000000e+00 -2.592765515848037272e-01 7.256643864839500413e-01 1.149369620619931052e-02 2.945117674394757135e-01 2.988315778173769033e+00
3.367220024750535501e+00 -2.000000000000000000e+00 -1.763952981293260003e-01 6.608376475282591311e-01 1.172311725548167045e-02 1.033777386277582311e-01 5.089218192889052972e+00
3.307558523136566730e+00 -1.000000000000000000e+00 -9.140815129491133839e-02 5.872304262333346569e-01 1.200440543920931573e-02 6.931328178172757593e-01 4.108897803010407301e+00
3.258233648000953497e+00 -2.000000000000000000e+00 -1.883933405275582396e-01 6.706473151499919849e-01 1.210142868444577698e-02 7.012166347553937529e-01 1.614236719277721166e+00
3.238699077462800613e+00 -3.000000000000000000e+00 -2.860092371157740287e-01 7.451085952580005500e-01 1.202333300227845236e-02 5.164168282344665517e-01 9.192605013956837989e-02
3.237593819950388419e+00 -2.000000000000000000e+00 -1.908030316540327287e-01 6.726001332098477947e-01 1.217566408197663305e-02 5.892646036971140866e-01 5.005699049942824441e-01
3.231499048937631180e+00 -1.000000000000000000e+00 -9.576171937767796738e-02 5.911765659285933561e-01 1.228442149532399733e-02 5.316841085790502408e-02 3.747094700960652780e+00
3.185468158248135673e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.249070271506209223e-02 3.619264776054403887e-01 7.116731957086721572e-01
3.176578859930260457e+00 1.000000000000000000e+00 9.910161164912008325e-02 4.058089530666064149e-01 1.249475056384069527e-02 2.508228343536637039e-01 6.760115600544888359e+00
3.092112901718723883e+00 2.000000000000000000e+00 2.091795912250800915e-01 3.126984594674657170e-01 1.272388685362321054e-02 6.895647070089461206e-02 3.004339409633036251e+00
3.053886027000671799e+00 3.000000000000000000e+00 3.216737373912740838e-01 2.300632592723610981e-01 1.267319560359943947e-02 2.654299396870449801e-01 1.570307478326200545e+00
3.033985213170048656e+00 2.000000000000000000e+00 2.172716567730476334e-01 3.063318296454048406e-01 1.295581049627081253e-02 1.481948547104718905e-01 3.813772251270150182e+00
2.984574702606656693e+00 3.000000000000000000e+00 3.367877973751920440e-01 2.199252128552246499e-01 1.293033433591277842e-02 1.199246982028724373e-01 6.153076370570491616e-01
2.976618569140068615e+00 4.000000000000000000e+00 4.514541170334300801e-01 1.504512928597869226e-01 1.260626393995784716e-02 9.837229424723847870e-02 2.149756913529680347e+00
2.949518166081364523e+00 5.000000000000000000e+00 5.747352755612998854e-01 9.042504292596176274e-02 1.214220528020321099e-02 5.040222001945492414e-01 4.756141405017800139e+00
2.891768120799964148e+00 4.000000000000000000e+00 4.783359916648168286e-01 1.360666687961650245e-01 1.286684846470098967e-02 8.712654665986907521e-02 3.264777658684969719e+00
2.849760721394723362e+00 5.000000000000000000e+00 6.156773997904744222e-01 7.385193051590543956e-02 1.230665206617356615e-02 4.477301762617647007e-02 2.982898628866451851e+00
2.813051225820597523e+00 6.000000000000000000e+00 7.582212796886470541e-01 2.922847479769768997e-02 1.116474897480706011e-02 1.122078610355348172e-02 1.581134477378530745e+00
2.795398256285253513e+00 7.000000000000000000e+00 8.957991791675471438e-01 5.428905531078442870e-03 8.759371641040148218e-03 2.048710255790897605e-04 5.925037815778447126e+00
2.743498648069633283e+00 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739022448474014659e-02 2.283998613366862607e+00
