5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.291223386977993881e-01 2.779007175577998368e+00
4.977885363555945908e+00 1.000000000000000000e+00 4.035619557795688123e-02 4.604581156828062571e-01 7.989842966434183152e-03 2.360874039810905156e-01 7.902661199051689289e-01
4.971571261356210414e+00 2.000000000000000000e+00 8.091753753037825292e-02 4.223562864096118141e-01 7.990107940516992177e-03 5.172472942821447761e-01 9.799356690638972855e-01
4.963741469585627009e+00 1.000000000000000000e+00 4.058650852905566070e-02 4.602371238082338945e-01 8.012572141859649819e-03 6.522516073041879636e-01 6.471548938671300100e+00
4.911887716844947960e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.100497826227046755e-03 2.654416438185023264e-01 4.439695105148146581e+00
4.875923976296584250e+00 1.000000000000000000e+00 4.206163484205145686e-02 4.588229557207416098e-01 8.156632878535826151e-03 3.069400708841971692e-01 1.216837575819140094e+00
4.865998678917820008e+00 2.000000000000000000e+00 8.446679628808224927e-02 4.191005235495039449e-01 8.162252913481290659e-03 5.571317332611680495e-01 1.340365711946415850e+00
4.855058274980354582e+00 1.000000000000000000e+00 4.242395034840917845e-02 4.584759454331729378e-01 8.191625009185909967e-03 3.577687413356943624e-01 2.715853672661642459e+00
4.832811020114090361e+00 2.000000000000000000e+00 8.563087259760428227e-02 4.180354505733092640e-01 8.217893845886670157e-03 2.107492035343749848e-01 2.035471210802578312e+00
4.816083733777356102e+00 3.000000000000000000e+00 1.293401012419200247e-01 3.790243296527150418e-01 8.226793031144414778e-03 1.043703249708957115e-01 1.183690016688045743e+00
4.806345760997031924e+00 4.000000000000000000e+00 1.731529803834630787e-01 3.418379969243748873e-01 8.215377189405039665e-03 7.499625788683959016e-01 3.160902360146688128e+00
4.780377755849546162e+00 3.000000000000000000e+00 1.312794718965466234e-01 3.773376779741714482e-01 8.287171365574094728e-03 9.779300093671511318e-01 2.795176769914127668e+00
4.757213646960195774e+00 2.000000000000000000e+00 8.837403479118205452e-02 4.155309502214544759e-01 8.347479565813007221e-03 1.195763526978458335e-01 8.751127863848552124e+00
