5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.364777869723519110e-01 2.099754054129228553e+00
4.983290688150404435e+00 1.000000000000000000e+00 4.026869515146154488e-02 4.605420887531391227e-01 7.981190570125171885e-03 8.791813247811326448e-01 2.736382433006267156e+00
4.961451098479838784e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.019576326201196745e-03 6.155273595602932524e-01 1.115597503317501848e+00
4.952504479152664452e+00 -1.000000000000000000e+00 -4.077089507952443015e-02 5.399397621367316713e-01 8.030722096042875596e-03 9.513682587545779779e-01 1.556126784686850950e+00
4.940007657398635565e+00 -2.000000000000000000e+00 -8.195486730202243553e-02 5.785965671647763653e-01 8.040817332840229786e-03 5.147838206154387031e-02 1.332621535864013440e+00
4.929292291054943931e+00 -1.000000000000000000e+00 -4.115578195562416552e-02 5.403088827614347389e-01 8.068475273192841912e-03 5.364685026281786895e-01 7.592798497153612214e-01
4.923166060362081708e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.081940622179116518e-03 9.748913448398462966e-01 8.721311379976606215e-01
4.916117548290031003e+00 -1.000000000000000000e+00 -4.137666495154374707e-02 5.405206507502875457e-01 8.090061095457588836e-03 9.065261962190795941e-01 3.003104626892290074e+00
4.891822248382420746e+00 -2.000000000000000000e+00 -8.357736213303003370e-02 5.800847744024721919e-01 8.119471066512231119e-03 4.831623722974295321e-01 3.291642008376332917e+00
4.865095856334092694e+00 -1.000000000000000000e+00 -4.224907421892572928e-02 5.413565820827476172e-01 8.174754519974460412e-03 9.335199787055428189e-01 2.888177998673667979e+00
4.841485710184944224e+00 -2.000000000000000000e+00 -8.532429075355446590e-02 5.816841734572558709e-01 8.203277981750219452e-03 3.637739074780108606e-01 3.939654496340055378e-01
4.838253902086391278e+00 -1.000000000000000000e+00 -4.271915847207473360e-02 5.418066952217935883e-01 8.220024644322121085e-03 2.780998790009924226e-01 8.868306248523816215e-01
4.830964132494765195e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.236189439979649599e-03 6.811239050891381153e-01 3.038325512895840852e+00
4.805939907990231852e+00 -1.000000000000000000e+00 -4.329555663391606440e-02 5.423583040217957452e-01 8.275191323559071346e-03 1.585129908079526695e-01 3.474193000955725363e+00
4.777190296212353360e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.328899061132389800e-03 5.566084066963121746e-01 3.081951182323159344e+00
4.751521035903445878e+00 -1.000000000000000000e+00 -4.429295828554930675e-02 5.433120252087065838e-01 8.369783330960896273e-03 3.310901188131335493e-01 1.620027699005490263e+00
4.737961755072614523e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.397859212429211948e-03 6.979505225852196126e-01 1.078164584176259710e+00
4.728907480686874720e+00 -1.000000000000000000e+00 -4.471758749638229946e-02 5.437177561806340043e-01 8.409727830545447175e-03 2.990459697189551402e-02 6.245964452208990991e+00
4.676380619604535660e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.508446811658076925e-03 7.372131768460868928e-01 2.217725075349985975e+00
4.657511223758040053e+00 -1.000000000000000000e+00 -4.609907166363357012e-02 5.450365094595090998e-01 8.538374330767846757e-03 6.425534208683253423e-01 1.851673708689260067e+00
4.641700940494810190e+00 -2.000000000000000000e+00 -9.282729255943010516e-02 5.885188394374730736e-01 8.553470168596246856e-03 3.297064300584139351e-01 3.102451796054138899e+00
4.615164211607753586e+00 -1.000000000000000000e+00 -4.694892834986810065e-02 5.458468274132676212e-01 8.616548436978179251e-03 7.459907591328336363e-01 1.711340783243835206e+00
