5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.285054433577683231e-01 2.856782296122710285e+00
4.977266448811732857e+00 1.000000000000000000e+00 4.036623265258298260e-02 4.604484837166982203e-01 7.990834868141619834e-03 5.533392538787056392e-01 2.433393530088471923e+00
4.957821602943591976e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.025447254768142136e-03 6.789288881299372358e-01 3.961903845572447569e-01
4.954641997909481788e+00 -1.000000000000000000e+00 -4.073572412093629663e-02 5.399060245111078071e-01 8.027263267648795247e-03 2.736968800621970566e-01 4.192442177346645593e+00
4.920988160817525880e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.085517475897304601e-03 2.041437387250293334e-01 3.988724297642745498e+00
4.888737260802399121e+00 1.000000000000000000e+00 4.184143834564444525e-02 4.590339146357717559e-01 8.135292161638083691e-03 7.694071757286742308e-01 6.757739681220354955e-01
4.883239642136496528e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.148020308003073309e-03 1.455535465264800044e-01 2.368198315084520278e+00
4.863943514171809035e+00 1.000000000000000000e+00 4.226909548625851221e-02 4.586242427303547364e-01 8.176687776791058751e-03 7.430338211735642018e-01 1.243905052266168987e+00
4.853772490935456041e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.197486768751587050e-03 7.695256570443231858e-03 9.060169141756104771e-01
4.846345429269236504e+00 1.000000000000000000e+00 4.257662852866722636e-02 4.583297561197668402e-01 8.206325372664354662e-03 6.410063485115089499e-01 4.534000898524436884e+00
4.809137942655992148e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.273569244096020889e-03 1.990133814900141296e-01 1.252444233024810005e+00
4.798775758569692407e+00 1.000000000000000000e+00 4.342492603360724457e-02 4.575179360669048845e-01 8.287522155981918645e-03 7.911159155525185893e-01 3.006973772138363254e-01
4.796283722393787308e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.295742719973119364e-03 4.476102591840821487e-01 4.784628161564990378e+00
4.756591678154705960e+00 1.000000000000000000e+00 4.419857388187928282e-02 4.567781830847166824e-01 8.360878439425479050e-03 7.483217424958834574e-01 2.458201732548743745e+00
4.736038952289280957e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.401268691791686366e-03 5.845575998038449184e-01 3.008265154963900567e+00
4.710765708426275289e+00 -1.000000000000000000e+00 -4.506267721874319260e-02 5.440473547796829124e-01 8.442049233938314981e-03 5.394159804986370377e-01 2.609146990106509190e+00
4.688739161077213780e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.486020315071776329e-03 6.417797226837891333e-01 1.901341188398452120e+00
4.672604341126581851e+00 -1.000000000000000000e+00 -4.580174070178993917e-02 5.447528409761329682e-01 8.510852568790493178e-03 6.654097526645356142e-01 2.843806538954988472e+00
4.648401122939374019e+00 -2.000000000000000000e+00 -9.255988381622791417e-02 5.882762177701911233e-01 8.541248242266026233e-03 5.149149417500171744e-01 2.076152774773155407e+00
4.630668186701167421e+00 -1.000000000000000000e+00 -4.663507451664003489e-02 5.455476594290536996e-01 8.587762538208610144e-03 6.791813054946929107e-01 5.203976356605857667e+00
4.585977673496183904e+00 -2.000000000000000000e+00 -9.509684824349694254e-02 5.905751429705735633e-01 8.656468273689538542e-03 9.738276463855576326e-01 1.761303522622975626e+00
4.570731005432260297e+00 -3.000000000000000000e+00 -1.435985082848509620e-01 6.332882424940338151e-01 8.659769530893233341e-03 3.871265937456479511e-01 2.400351456244685266e+00
4.549944515028037095e+00 -2.000000000000000000e+00 -9.660904619681581762e-02 5.919423922932866011e-01 8.724383278878646356e-03 8.324574586660926645e-01 1.059660798082612709e+00
4.540699628079962302e+00 -3.000000000000000000e+00 -1.455042594984429227e-01 6.349185147323478384e-01 8.715811008846625213e-03 2.817331258315646236e-01 3.036516522647213279e+00
4.514233923943328897e+00 -2.000000000000000000e+00 -9.814357540594427498e-02 5.933274947092130880e-01 8.792734120828329947e-03 9.023540360906057156e-01 4.700228161144194949e+00
4.472906067415157949e+00 -3.000000000000000000e+00 -1.499483526297357983e-01 6.387060984015500154e-01 8.844927060832964358e-03 6.224055018858345445e-01 4.857298161333579500e+00
4.429943619465444016e+00 -2.000000000000000000e+00 -1.019139414164531854e-01 5.967207156889350328e-01 8.958326152037923013e-03 6.286649489976494642e-01 2.378962811460180460e-01
4.427812466988581441e+00 -3.000000000000000000e+00 -1.530181042782801093e-01 6.413108341598208195e-01 8.932866970947906521e-03 3.464396503932685167e-01 1.727886998410723962e-01
4.426268968518818347e+00 -2.000000000000000000e+00 -1.020832278364891821e-01 5.968727351337308473e-01 8.965684854663168168e-03 1.193666197548628460e-01 3.966691505232614379e+00
4.390704862567233135e+00 -1.000000000000000000e+00 -5.187182276059121994e-02 5.505264797623381501e-01 9.055934343250198956e-03 1.184557190923249959e-01 1.210096344897446885e+00
4.379746309518834479e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.084712437909465629e-03 5.525187261787213311e-01 1.169946398128589360e+00
4.369117682924068546e+00 -1.000000000000000000e+00 -5.238567143199872322e-02 5.510135421463080441e-01 9.100556106170479623e-03 8.792428365616229424e-01 2.742550870690597886e+00
4.344158944851321813e+00 -2.000000000000000000e+00 -1.059786985231241235e-01 6.003629562527965646e-01 9.133271317869211953e-03 6.960055702861100979e-01 2.184805361880254537e+00
4.324204524704533981e+00 -3.000000000000000000e+00 -1.604385768490986519e-01 6.475683083784166127e-01 9.141413252516515653e-03 5.645911121864657378e-01 5.942854847000393015e+00
4.269878432648382294e+00 -2.000000000000000000e+00 -1.096980669716022677e-01 6.036812340229491536e-01 9.290266602711297686e-03 9.290905380284371073e-01 2.318369888080689112e+00
4.248340158304414693e+00 -3.000000000000000000e+00 -1.662197746385627728e-01 6.524052678981154818e-01 9.300112493935192362e-03 5.116290012128648090e-01 5.242568317126761634e+00
4.199583683197995576e+00 -2.000000000000000000e+00 -1.134011650313179881e-01 6.069712529160878889e-01 9.443790277468512226e-03 8.238631566136839224e-01 1.941503239582047291e+00
4.181248533780356880e+00 -3.000000000000000000e+00 -1.715968412400355192e-01 6.568741032782565714e-01 9.444892493602590963e-03 6.553892753271784999e-01 1.279083036420288089e+00
