5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.104515980775037320e-02 2.562763173956427387e+00
4.979606178644547576e+00 1.000000000000000000e+00 4.032830841236947211e-02 4.604848778173321056e-01 7.987086398228591608e-03 4.662260814009538956e-01 2.896207053730223802e+00
4.956473922679244914e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.027629398172210148e-03 7.352091810691977480e-01 2.739117497398154466e+00
4.934485302532083395e+00 -1.000000000000000000e+00 -4.106920352846006594e-02 5.402258637892289883e-01 8.059998451570170655e-03 2.445841894209349610e-01 1.226653255554924993e+00
4.924598479191697464e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.079589826682598980e-03 9.064294577890307236e-01 1.597649786053752630e+00
4.911690124233696331e+00 -1.000000000000000000e+00 -4.145129287076934621e-02 5.405921880304401794e-01 8.097340980440138544e-03 7.019907981076014547e-01 3.037514372251644001e+00
4.887094334628587333e+00 -2.000000000000000000e+00 -8.373915057862428568e-02 5.802330279088094844e-01 8.127270587101744631e-03 1.064326011518399451e-01 2.214983197933306336e+00
4.869092566833099767e+00 -1.000000000000000000e+00 -4.217974383985356041e-02 5.412901784446557674e-01 8.168056393542842339e-03 9.935710642797924708e-01 6.579772705396242038e+00
4.815348612318729238e+00 -2.000000000000000000e+00 -8.625306328762166741e-02 5.825332678243724249e-01 8.247472702049889193e-03 5.246635267146291248e-01 5.430390411272147055e+00
4.770561615640288800e+00 -1.000000000000000000e+00 -4.394009393638141636e-02 5.429747280088124128e-01 8.336442345717298003e-03 7.562999977216157133e-01 1.949290844792556987e+00
4.754311464897640782e+00 -2.000000000000000000e+00 -8.848196033264514593e-02 5.845674316804911896e-01 8.352534881467496217e-03 4.509187874848495925e-01 5.041050226836981452e+00
4.712205917038755132e+00 -1.000000000000000000e+00 -4.503513608865869489e-02 5.440210543473966709e-01 8.439474308491122165e-03 9.272832172854464927e-01 3.356365180806701431e+00
4.683879959325422782e+00 -2.000000000000000000e+00 -9.116297368549500235e-02 5.870076297999038406e-01 8.477100794509157683e-03 6.788686679886739572e-01 1.553594635633754439e+00
