5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 4.173150539933809799e-01 2.120068892669066063e+00
4.983129027801817656e+00 1.000000000000000000e+00 4.027130795030892801e-02 4.605395811717054033e-01 7.981449071442088192e-03 5.803042913897984434e-01 2.679525192693011260e+00
4.961742533940692645e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.019105284242350473e-03 4.390406988231235763e-01 1.590544069006636585e+00
4.948987793592101170e+00 1.000000000000000000e+00 4.082885818851050147e-02 4.600046396419782413e-01 8.036419098991002402e-03 9.431631473189139303e-02 7.486632013671421504e-01
4.942971222341922655e+00 2.000000000000000000e+00 8.185662446318660301e-02 4.214936290210669623e-01 8.036029054798381199e-03 1.195974599665895477e-01 1.958179194732424300e+00
4.927235237438551074e+00 3.000000000000000000e+00 1.235704592578339422e-01 3.840643699427620517e-01 8.044201853625839241e-03 2.211853769538478787e-01 7.512302347195890517e-01
4.921192189791920413e+00 4.000000000000000000e+00 1.651655010403968171e-01 3.484743203265658340e-01 8.029276859563247090e-03 6.241566526268250703e-01 1.354969326426338716e+00
4.910312765933827706e+00 3.000000000000000000e+00 1.244236517111973889e-01 3.833169708413772803e-01 8.071489372226002892e-03 5.969452226723366284e-01 1.873565430803663778e+00
4.895190302470926014e+00 2.000000000000000000e+00 8.346239367601736292e-02 4.200205919030478574e-01 8.113923897555844200e-03 1.320344983625545421e-01 2.247881009735867242e+00
4.876951167027168133e+00 3.000000000000000000e+00 1.261317556182090793e-01 3.818228542694567240e-01 8.125816927390280137e-03 2.406803348549779731e-02 6.267294909833977634e+00
4.826024275959892584e+00 4.000000000000000000e+00 1.717437680149322965e-01 3.430041929110511090e-01 8.182910741661933093e-03 7.539930488689136068e-01 3.457815850840972427e+00
4.797729277491357358e+00 3.000000000000000000e+00 1.303316153880239858e-01 3.781615495968019269e-01 8.257722946982629791e-03 7.191183534218403839e-01 2.153035387501998521e+00
4.779950107766316236e+00 2.000000000000000000e+00 8.753530888275982969e-02 4.162959062678402433e-01 8.308083108459349969e-03 6.263777054505859088e-02 2.973572032338125393e-01
4.777479639408950263e+00 3.000000000000000000e+00 1.314387938080574803e-01 3.771992844508010312e-01 8.292109854034659597e-03 8.585083452637235490e-01 2.409877003717001642e+00
4.757496674559416938e+00 2.000000000000000000e+00 8.836352020815238517e-02 4.155405356436359110e-01 8.346986883047583655e-03 3.216060430117506641e-02 6.311959628685770429e-01
4.752228090136719985e+00 3.000000000000000000e+00 1.328393373681725775e-01 3.759838074080349979e-01 8.335382499411009630e-03 4.355682488684652354e-01 3.587862806860421916e+00
4.722321881286127621e+00 2.000000000000000000e+00 8.968479581022013869e-02 4.143368854895402853e-01 8.408660944179975616e-03 4.787267564769158712e-01 4.482442848588543138e-01
4.718552747074583387e+00 1.000000000000000000e+00 4.491406586336442464e-02 4.560945707928248938e-01 8.428145546085123035e-03 2.709284324706372482e-01 3.370601169242828377e+00
4.690144829842400220e+00 2.000000000000000000e+00 9.091959408566852030e-02 4.132135922086828117e-01 8.465872261662914580e-03 9.908637177515100536e-02 4.875391112640092839e-01
4.686017386003874741e+00 3.000000000000000000e+00 1.366197428521998269e-01 3.727127342163008006e-01 8.450954316940154781e-03 4.800717350337520006e-01 7.685995832414272977e-01
4.679521986037881831e+00 2.000000000000000000e+00 9.133285035181808176e-02 4.128379944248757316e-01 8.484928946757253412e-03 4.902388332963080186e-01 4.485967664020166223e-01
4.675715674349215867e+00 1.000000000000000000e+00 4.574080583129092048e-02 4.553053048277569959e-01 8.505201135512804531e-03 7.534594569217987203e-01 1.096600846126200901e+00
4.666388863587538793e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.526665251464725023e-03 7.596154765204496950e-01 9.568002088421980744e+00
4.584805712654248744e+00 -1.000000000000000000e+00 -4.757273573572470826e-02 5.464411531430342084e-01 8.673475090211778954e-03 1.118616158194719601e-01 1.010587399545960219e+00
4.576040408017805206e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.695014078822142431e-03 5.126130355006895956e-01 7.827213865119991842e-01
4.569234634542287843e+00 -1.000000000000000000e+00 -4.789752578292084256e-02 5.467504392948581149e-01 8.702964977331424656e-03 5.938462577552351407e-01 9.702219139079306665e-01
4.560790827205307707e+00 -2.000000000000000000e+00 -9.615008812062526833e-02 5.915276683978232253e-01 8.703830017221726723e-03 1.717334594500173894e-01 3.307563205873193635e+00
4.532002359290170368e+00 -1.000000000000000000e+00 -4.868775453163091960e-02 5.475025058109647125e-01 8.774295522596276681e-03 9.226709772832012435e-01 2.355096693348008419e+00
4.511338044918445256e+00 -2.000000000000000000e+00 -9.826961479294710200e-02 5.934411561971699722e-01 8.798323160475138641e-03 9.588691235622325282e-01 2.177862000094444639e+00
4.492176511242695902e+00 -3.000000000000000000e+00 -1.486646214636890284e-01 6.376140366262180725e-01 8.807852447186757805e-03 1.510584314706092668e-01 1.567380959295218590e+00
4.478371251024693578e+00 -2.000000000000000000e+00 -9.972173118605218156e-02 5.947495193506805444e-01 8.862445655383303228e-03 1.136534004718349200e-01 2.051247449175978232e+00
4.460192181980628057e+00 -1.000000000000000000e+00 -5.026814460926153083e-02 5.490047014280327042e-01 8.915214174575745651e-03 2.561002163744496851e-01 5.094685166798603504e+00
4.414771972566584601e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.012636670754739163e-03 9.751872760243506244e-01 2.494471497013801553e+00
4.392290207278445102e+00 -1.000000000000000000e+00 -5.183438448799347620e-02 5.504909827803688982e-01 9.052674528418578129e-03 6.628099379678674685e-01 1.009233187948977495e+01
4.300927611540640960e+00 -2.000000000000000000e+00 -1.081199234550224431e-01 6.022749645310624400e-01 9.224003034726447128e-03 7.242518113071457764e-01 4.876901584112713017e+00
4.255943056528723289e+00 -3.000000000000000000e+00 -1.656264287139327385e-01 6.519103717696670408e-01 9.283971802739687459e-03 3.975691286385296674e-01 4.704722870618244457e+00
4.212264542058198558e+00 -2.000000000000000000e+00 -1.127194131631507473e-01 6.063665801112282372e-01 9.415728864922421823e-03 4.772844753775326021e-01 6.750007922036006525e-01
