5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 8.225950937364575610e-01 1.028834085627584383e+00
4.991812798482547109e+00 -1.000000000000000000e+00 -4.013131767346116152e-02 5.393260563443570410e-01 7.967586986939681482e-03 9.557906010249566098e-01 8.199926359525070430e-01
4.985279435826945438e+00 -2.000000000000000000e+00 -8.047314652186285389e-02 5.772351828662982687e-01 7.968281340175001684e-03 3.979192704260505753e-01 5.319049751961628658e+00
4.942895750940927257e+00 -1.000000000000000000e+00 -4.092956208220798614e-02 5.400919475560873595e-01 8.046307264601171641e-03 9.235772406192893635e-01 2.890089874469039533e+00
4.919641199788636676e+00 -2.000000000000000000e+00 -8.263482960712821568e-02 5.792205720750286391e-01 8.073877089460147760e-03 8.548483554776568072e-01 2.008874880185087086e+00
4.903421790917918521e+00 -3.000000000000000000e+00 -1.247736125268838342e-01 6.169893853353793922e-01 8.082652857790204384e-03 6.419338873356627007e-01 5.589588861847867740e+00
4.858243084529831890e+00 -4.000000000000000000e+00 -1.694733869716215646e-01 6.551127725258050205e-01 8.130277101643833965e-03 7.832703666057017067e-01 4.054153715343596254e+00
4.825281691411429819e+00 -5.000000000000000000e+00 -2.147457911772348016e-01 6.916879137630664864e-01 8.148565034254305964e-03 9.098371556387118142e-01 4.603419042541736061e+00
4.787770431963354056e+00 -6.000000000000000000e+00 -2.617487484318458679e-01 7.274925447790270283e-01 8.163055183824444172e-03 8.109030464792912340e-01 2.745991981142217320e+00
4.765354747886950904e+00 -7.000000000000000000e+00 -3.082531811544848011e-01 7.607431693085550117e-01 8.141217748263792145e-03 8.730239848349673482e-01 1.063605681457891361e+00
4.756695702435911777e+00 -8.000000000000000000e+00 -3.535731259510473956e-01 7.910661482536498479e-01 8.085614799284039644e-03 9.017696827703352014e-01 1.356305891587934243e+00
4.745729135446532077e+00 -9.000000000000000000e+00 -3.996102463264206706e-01 8.197660718418893211e-01 8.019671978279725374e-03 2.301339111753546440e-01 2.202806653014335314e+00
4.728063348657784992e+00 -8.000000000000000000e+00 -3.578684509413601056e-01 7.938335368517757118e-01 8.127227779261505039e-03 3.708147911159515031e-01 2.599246860366333678e+00
4.706938677369057800e+00 -7.000000000000000000e+00 -3.159518913075015645e-01 7.660390924971078874e-01 8.231010930450448002e-03 5.330042207208479654e-01 6.114736617042130007e+00
4.656608213437358756e+00 -6.000000000000000000e+00 -2.767017148685512740e-01 7.384197953629527689e-01 8.374445433179824802e-03 1.218092308730848172e-01 3.241540119598670167e+00
4.629462112586316458e+00 -5.000000000000000000e+00 -2.332968827746891571e-01 7.060831650184956620e-01 8.474436231757392912e-03 1.375374030506981704e-01 6.746024526457393478e+00
