5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 1.835660620608456917e-01 8.015748597753762361e-01
4.993621269940427432e+00 1.000000000000000000e+00 4.010225531704012664e-02 4.607018401237163996e-01 7.964706127363056082e-03 8.503410849726363852e-01 1.724559520895091458e+00
4.979885660157352234e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.989889424834025616e-03 5.711074112636811417e-01 3.096929581200698056e+00
4.955141535247061135e+00 -1.000000000000000000e+00 -4.072751124172170611e-02 5.398981461557493811e-01 8.026455369127001582e-03 4.976674781217691468e-01 4.348158288980084052e+00
4.920241236802662677e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.086744909042282298e-03 3.860786127826917324e-01 1.417969564348536160e+00
4.908774478646990680e+00 1.000000000000000000e+00 4.150054881936122986e-02 4.593605989567928760e-01 8.102142232494047996e-03 5.155834356027355625e-02 5.122896695765367880e+00
4.867268040975526233e+00 2.000000000000000000e+00 8.442274489648959879e-02 4.191408550314392745e-01 8.160139547720695469e-03 7.670181890035722150e-01 2.428852201979783132e+00
4.847448268066582244e+00 1.000000000000000000e+00 4.255725758798198366e-02 4.583483024987229371e-01 8.204461748836579249e-03 6.932726261482344832e-01 3.388842794342083575e+00
4.819644636987582054e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.255533087983629725e-03 7.744269306395198393e-01 5.825310277474304854e-01
4.814835532813235730e+00 -1.000000000000000000e+00 -4.313572345040431882e-02 5.422053781316094057e-01 8.259931129616971540e-03 6.538861981577933635e-01 2.339729157404542903e+00
4.795509531111117774e+00 -2.000000000000000000e+00 -8.696819943956969612e-02 5.831864655826892729e-01 8.281333701680999859e-03 2.816525982044352228e-01 7.280453262445429896e-01
4.789480344814537105e+00 -1.000000000000000000e+00 -4.359364761916896536e-02 5.426434445627967840e-01 8.303576011780673671e-03 2.999419796601466848e-01 3.182165816210043907e+00
4.763056989077546710e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.353613207697448834e-03 7.772416475019650051e-02 1.615060910837162300e+00
