5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 6.864169118111583812e-01 1.759050110355855567e+00
4.986001923989525686e+00 -1.000000000000000000e+00 -4.022491328080107093e-02 5.394158914565770901e-01 7.976857684198281756e-03 5.743911927112432814e-03 1.984331704105211647e-01
4.984419050829337117e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.982622521746751687e-03 8.805022433514855251e-01 2.409916691641639463e+00
4.965181595571104722e+00 -1.000000000000000000e+00 -4.056296811751230330e-02 5.397402909262611903e-01 8.010251968916923607e-03 9.506626579816286338e-01 5.011195227712452294e+00
4.925040659131694198e+00 -2.000000000000000000e+00 -8.245373919508981742e-02 5.790544296414639192e-01 8.065086268378528558e-03 6.377509071888349812e-01 2.540667886918956508e+00
4.904549953444393928e+00 -3.000000000000000000e+00 -1.247162173629436099e-01 6.169391499262830703e-01 8.080823157203613841e-03 5.076007604260900363e-01 8.272621284321636237e-01
4.897864994479881773e+00 -2.000000000000000000e+00 -8.337126203243303002e-02 5.798958783659927674e-01 8.109524030894061514e-03 5.140030800402692890e-01 1.406518440944359627e+00
4.886458799383147422e+00 -1.000000000000000000e+00 -4.188046715285945187e-02 5.410034803883885246e-01 8.139078828005897465e-03 3.300788804406875609e-01 6.037101929273872791e+00
4.837322350888080713e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.225363721247365076e-03 7.892166791827853745e-01 6.204782531268252521e-01
4.832218691574988512e+00 -1.000000000000000000e+00 -4.282593348893518059e-02 5.419089031993358230e-01 8.230272225697736824e-03 7.827519633134327748e-02 1.476495173912120151e+00
4.820066734353762428e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.254810143890758262e-03 5.833664918788775688e-01 1.224388454406197368e+00
4.809959640120267110e+00 -1.000000000000000000e+00 -4.322322179909297152e-02 5.422890983477461901e-01 8.268288628827486983e-03 5.956536289101163062e-01 4.607091857765033716e+00
4.771866874900744904e+00 -2.000000000000000000e+00 -8.783211832510480488e-02 5.839748778203671664e-01 8.322047119725752701e-03 9.892295131973234401e-01 2.960344912466945644e+00
4.747230745048554468e+00 -3.000000000000000000e+00 -1.331191608928977976e-01 6.242588053944831961e-01 8.343998298751018755e-03 2.562357586901016226e-01 1.917616252306724833e+00
4.731230158301650057e+00 -2.000000000000000000e+00 -8.934738467933001083e-02 5.853559071048118900e-01 8.392956583350087013e-03 9.348062870186570894e-01 2.941610498927256234e-01
4.728761277381387629e+00 -3.000000000000000000e+00 -1.341610580572125122e-01 6.251614633076971739e-01 8.375991627483148072e-03 5.610901619154201603e-01 2.968970304792492243e+00
4.703893206966199614e+00 -2.000000000000000000e+00 -9.038889745264168385e-02 5.863038210612896428e-01 8.441333660031602806e-03 2.508406175381833192e-01 4.782921189538952511e+00
