5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.864412117655268153e-01 5.396612053346761861e+00
4.957055125788027539e+00 1.000000000000000000e+00 4.069607292386099445e-02 4.601320122518511302e-01 8.023362031770885430e-03 5.223001921123339164e-01 2.124744455714093760e+00
4.940007531794835316e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.054387673882256946e-03 8.496467396066373912e-01 5.271260737242903893e+00
4.897550754286966956e+00 -1.000000000000000000e+00 -4.169098051503048602e-02 5.408219115868782012e-01 8.120677691600899570e-03 2.493643883956030427e-01 2.130642555350031220e+00
4.880248492818960671e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.153014304808648902e-03 8.597625901373506796e-01 1.139681517697601620e+00
4.870956653102245681e+00 -1.000000000000000000e+00 -4.214746614085362192e-02 5.412592616898064257e-01 8.164936095105813224e-03 9.587712425705006147e-01 1.237753467680800190e+00
4.860850475137135973e+00 -2.000000000000000000e+00 -8.464581128214099248e-02 5.810633545983350245e-01 8.170835287272873448e-03 6.495481330851242685e-01 1.279470642303132122e+00
4.850396131263975619e+00 -3.000000000000000000e+00 -1.275166330422935757e-01 6.193863871910720853e-01 8.169572143100460246e-03 4.158741620088015623e-01 3.615324571862520653e+00
4.820860476353421298e+00 -2.000000000000000000e+00 -8.605594354931730972e-02 5.823531308392356776e-01 8.238113675406850273e-03 8.380329078042926261e-01 3.738991051924517972e+00
4.790058243036337871e+00 -3.000000000000000000e+00 -1.307493885375312359e-01 6.222016872360620621e-01 8.270716843850061881e-03 1.540908227558878130e-01 2.699703126777644346e+00
4.767729762912303215e+00 -2.000000000000000000e+00 -8.798461394974745053e-02 5.841139678038044236e-01 8.329212053521429376e-03 1.515717333141948231e-01 1.297314195226496825e+00
4.756924157880217940e+00 -1.000000000000000000e+00 -4.419239568114494837e-02 5.432159117631255585e-01 8.360295209649695400e-03 2.590387721614778593e-01 2.377035771634637751e+00
4.737051437105455065e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.399473026893389607e-03 8.993871556503000297e-01 1.651179644340074137e+00
4.723182398220265199e+00 -1.000000000000000000e+00 -4.482605971430187602e-02 5.438213718995468238e-01 8.419900966005262888e-03 9.554999333920661808e-01 1.220640423274243380e+00
4.712904726741193429e+00 -2.000000000000000000e+00 -9.004356367487068025e-02 5.859896419952353996e-01 8.425325621906842866e-03 6.351373864690644799e-01 7.029705315217062100e+00
4.653677170434439958e+00 -3.000000000000000000e+00 -1.385251883989933874e-01 6.289305744885050897e-01 8.508541068032221891e-03 5.318282918310291985e-01 2.559153208638840660e+00
4.631902510259349626e+00 -2.000000000000000000e+00 -9.322044582710570237e-02 5.888754200670035521e-01 8.571405918180971181e-03 9.600171263930676879e-01 3.683329612671947917e+00
4.600331197018681983e+00 -3.000000000000000000e+00 -1.417565241275688670e-01 6.317090680612038600e-01 8.605209569179723267e-03 3.472427123915111657e-02 3.162532493189667449e+00
4.573116942145444064e+00 -2.000000000000000000e+00 -9.563247186423744217e-02 5.910596870268053360e-01 8.680588145848688528e-03 8.870336428413062579e-01 1.803734153381957306e+00
4.557459468835333816e+00 -3.000000000000000000e+00 -1.444360572399970288e-01 6.340051699244791950e-01 8.684449509021936048e-03 5.857102415413665275e-01 3.214456695519810059e-01
4.554667890148215825e+00 -2.000000000000000000e+00 -9.640877510586896848e-02 5.917614491471619997e-01 8.715420955889178339e-03 6.017633277664394820e-01 1.496401536642613550e+00
4.541626120837335634e+00 -3.000000000000000000e+00 -1.454448997499700191e-01 6.348677903183306270e-01 8.714071624803226834e-03 4.239598902204716468e-01 1.977888000500038990e+00
4.524390663135139157e+00 -2.000000000000000000e+00 -9.770342781439349256e-02 5.929304479110523163e-01 8.773186793034614198e-03 1.681788570336510968e-01 3.460657663862793387e-01
4.521354563523957815e+00 -1.000000000000000000e+00 -4.891734400351958195e-02 5.477208907313402264e-01 8.794909581027323536e-03 9.679672866211519455e-01 1.534353527729562350e+00
4.507860062982246063e+00 -2.000000000000000000e+00 -9.842131062570536049e-02 5.935779334330645307e-01 8.805044912196587081e-03 3.564249192105861663e-02 1.532187116402467852e+00
4.494369086608433150e+00 -1.000000000000000000e+00 -4.950653498194097085e-02 5.482810864789818828e-01 8.847588073356036503e-03 9.212118869482344152e-01 3.385783397516101800e+00
4.464413069801603129e+00 -2.000000000000000000e+00 -1.003462746344306322e-01 5.953115872179263190e-01 8.889873259627246310e-03 3.950426061139413747e-01 5.675996291858194098e-01
4.459367181035929661e+00 -1.000000000000000000e+00 -5.028674594944414905e-02 5.490223675403521630e-01 8.916859342355708956e-03 2.991254648368721902e-01 2.608367996341962147e+00
4.436108730499445763e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.969287767771680700e-03 2.968305384631897414e-02 1.521323295510968121e+00
4.422463544074193287e+00 1.000000000000000000e+00 5.112949189424448315e-02 4.501776205764373429e-01 8.991074127421770992e-03 7.303252455382235331e-01 1.384147848667959479e+00
4.410018568163508235e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.022351075846674062e-03 1.922150266840846333e-01 2.063798028536585782e+00
4.391398257800410931e+00 1.000000000000000000e+00 5.185544308700844318e-02 4.494890504018665411e-01 9.054508283641966859e-03 6.295571405147400990e-01 8.289891722927229978e+00
4.316337364524671649e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.218170965965607339e-03 2.632625663249369419e-01 4.642432139872607610e-01
4.312057891208347371e+00 1.000000000000000000e+00 5.378124286470052640e-02 4.476649681773354206e-01 9.220637486003737532e-03 4.763162835667156259e-01 3.251364289782591843e+00
4.282078239757324489e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.291921713048557560e-03 5.298302655673201578e-01 1.591952398216400333e+00
4.267285942702197410e+00 -1.000000000000000000e+00 -5.491569822942436035e-02 5.534078312734117544e-01 9.317091221060723114e-03 6.385181111130012743e-01 9.831179395222683359e-01
4.258126143178607492e+00 -2.000000000000000000e+00 -1.103044287719177757e-01 6.042208952685682588e-01 9.315591990538623149e-03 3.386666263822830647e-01 3.770620581765512291e+00
4.223000580287752825e+00 -1.000000000000000000e+00 -5.607350684635478005e-02 5.545013877613307329e-01 9.414493186712707268e-03 8.215860647530348615e-01 2.814863119558662419e+00
4.196500070627139145e+00 -2.000000000000000000e+00 -1.135678819275553336e-01 6.071190500247997113e-01 9.450638766913386016e-03 4.857448124175883786e-01 2.402626090255419289e+00
4.173793719356173604e+00 -1.000000000000000000e+00 -5.740345567231978918e-02 5.557558773107578176e-01 9.525124335573143322e-03 1.860989067164598998e-01 1.374102527303953325e+00
4.160705221933778120e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.562978786197488812e-03 9.498365853586544505e-01 3.098051763622507782e+00
4.131078618639714151e+00 -1.000000000000000000e+00 -5.859668937915250148e-02 5.568799033760540862e-01 9.623279126034490344e-03 9.106151468892175194e-01 4.951308373727702161e+00
4.083430796120260275e+00 -2.000000000000000000e+00 -1.199442949904793998e-01 6.127509780400978157e-01 9.708647580415188938e-03 6.290407271664544275e-02 1.773758423658665873e+00
4.066210000692165316e+00 -1.000000000000000000e+00 -6.048119893131340130e-02 5.586522112192288114e-01 9.776249261278003450e-03 1.135414851467710928e-01 2.092595695362422958e+00
4.045752263571224638e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.834694064498139196e-03 7.475034323839325756e-01 5.664043720027815532e+00
