5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 5.638195162694024098e-01 2.314310530443353109e+00
4.981583301961515886e+00 -1.000000000000000000e+00 -4.029630323996513663e-02 5.394844072125615231e-01 7.983921592129425079e-03 6.040598570539509327e-01 4.652015263080354401e+00
4.944441976855692644e+00 -2.000000000000000000e+00 -8.180793419845906744e-02 5.784616651495493311e-01 8.033654828532740128e-03 1.625320415819864195e-03 3.412033960965039636e+00
4.917030873750068309e+00 -1.000000000000000000e+00 -4.136129516730113753e-02 5.405059167983428114e-01 8.088560965034075068e-03 8.361991826677249717e-01 2.688211706871535878e+00
4.895287109472119980e+00 -2.000000000000000000e+00 -8.345909267896740868e-02 5.799763826035692071e-01 8.113764567730654895e-03 2.095103836792313601e-01 4.988955387254823570e+00
4.854807900021023137e+00 -1.000000000000000000e+00 -4.242832628622635743e-02 5.415282448505011059e-01 8.192046710247922678e-03 3.931058059988606912e-01 1.117903380488656451e+00
4.845649983310516440e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.211227783685364628e-03 9.714639049529284476e-01 9.470318500839466580e+00
4.767887040916074071e+00 -1.000000000000000000e+00 -4.398940467956168748e-02 5.430218708175306164e-01 8.341109659475849994e-03 6.989476555951670278e-01 8.256014863524417935e-01
4.761000608383382016e+00 -2.000000000000000000e+00 -8.823350300467980301e-02 5.843409274784413521e-01 8.340892134396836466e-03 8.508067338281319891e-01 4.378109715749240571e+00
4.724483267491763172e+00 -3.000000000000000000e+00 -1.344041331841470677e-01 6.253718976756561521e-01 8.383436102391110534e-03 4.033633062946766490e-01 5.343403216341066297e+00
4.679687188058256453e+00 -2.000000000000000000e+00 -9.132640201265608548e-02 5.871561461603674870e-01 8.484631937027061269e-03 5.614788634425247338e-01 4.443159632736289666e+00
4.641988613937032326e+00 -1.000000000000000000e+00 -4.640789376251720083e-02 5.453310474607806491e-01 8.566864937265274496e-03 7.626319498639917427e-01 1.563501311734302623e+00
