5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 9.233848404877506022e-01 4.606970049709977921e+00
4.963338897195616717e+00 -1.000000000000000000e+00 -4.059309267360068640e-02 5.397691930871969523e-01 8.013220962111241089e-03 4.159655889841423759e-01 1.206864046846522154e+00
4.953668028917007859e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.032176468166079067e-03 3.940727813446173178e-01 3.624663613800498840e+00
4.924554091133221512e+00 1.000000000000000000e+00 4.123501679871074271e-02 4.596151465064842179e-01 8.076225213674343220e-03 6.477546630701297437e-01 2.380009708935749035e+00
4.905332596713124715e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.111322726543504849e-03 7.398643669561896230e-01 2.434508620751659524e+00
4.885585511609655818e+00 -1.000000000000000000e+00 -4.189544057561928048e-02 5.410178266051066664e-01 8.140531112120796484e-03 3.445053618084366054e-01 7.355332082169194763e+00
4.825709201954777150e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.245158194956378125e-03 7.846452570976508722e-01 5.941971926335015697e-01
4.820809952102514728e+00 -1.000000000000000000e+00 -4.302887368427781023e-02 5.421031316990090332e-01 8.249713647146165313e-03 6.747163881859279400e-01 3.718988547028640568e+00
4.790129361532512675e+00 -2.000000000000000000e+00 -8.716367074951832106e-02 5.833649180002531409e-01 8.290563893860975614e-03 4.413296063363471022e-01 1.078548867136625011e+00
4.781187583236865102e+00 -1.000000000000000000e+00 -4.374500132904866889e-02 5.427881887584093956e-01 8.317950648122851565e-03 6.817102797173300033e-01 1.316636540661620947e+00
4.770235865470126235e+00 -2.000000000000000000e+00 -8.789219061828802693e-02 5.840296720324472668e-01 8.324870358892856245e-03 1.593709897164807821e-01 3.891670934630611089e-01
4.766996099869099446e+00 -1.000000000000000000e+00 -4.400584926138463582e-02 5.430375918767768040e-01 8.342665569084070643e-03 3.385286526346766856e-01 8.206540957381949219e-01
4.760149657200456907e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.358715300639186357e-03 1.670623384592769822e-01 2.965041746370891573e+00
4.735365717388032358e+00 1.000000000000000000e+00 4.459569624360612550e-02 4.563986918181198726e-01 8.398281300393358254e-03 6.593541733108387870e-02 2.138310952384489649e+00
4.717407580502195330e+00 2.000000000000000000e+00 8.987174918303536542e-02 4.141667164675738588e-01 8.417349204083773503e-03 1.804442219492600197e-01 2.345725598009364976e+00
4.697662789006792572e+00 3.000000000000000000e+00 1.359432277348104068e-01 3.732970528486688755e-01 8.430402414277178569e-03 5.015270766858936913e-02 3.142572142749251451e+00
4.671169641227518987e+00 4.000000000000000000e+00 1.833195202163592774e-01 3.334835030298187730e-01 8.445146600047736055e-03 2.824422362114904494e-01 2.633131857788326702e+00
