5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 7.607442576766246800e-01 2.332477353552495192e+00
4.981438734976610938e+00 -1.000000000000000000e+00 -4.029864216247474457e-02 5.394866518824051882e-01 7.984152917532948493e-03 5.353069157760965702e-01 6.087026558715652236e+00
4.932838984118740555e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.066092548545279045e-03 1.250920724015676111e-01 8.104997886008392882e+00
4.867463321064432691e+00 1.000000000000000000e+00 4.220798551970827289e-02 4.586827715011077000e-01 8.170785540436559941e-03 5.002881689292639766e-01 1.375257835368074888e+00
4.856226384228834903e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.193344507618594702e-03 8.072209466149492529e-01 1.904498912002733801e+00
4.840622168528411429e+00 -1.000000000000000000e+00 -4.267736814132562506e-02 5.417666892655904620e-01 8.216010357726927227e-03 3.364015205049289969e-01 3.233834126315342061e+00
4.814052953851433614e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.265122165127258835e-03 9.965322262592407609e-01 4.196878822746028526e+00
4.779365237669201960e+00 -1.000000000000000000e+00 -4.377836714372406596e-02 5.428200944288387175e-01 8.321116147172581343e-03 6.669926020302593406e-01 3.350110429136922363e+00
4.751488579682499491e+00 -2.000000000000000000e+00 -8.858712679137063783e-02 5.846632872747954401e-01 8.357457875681392409e-03 8.375748213670897169e-01 1.054767274576682734e+00
4.742673406616577658e+00 -3.000000000000000000e+00 -1.333751180279178772e-01 6.244806569734373536e-01 8.351870581269628738e-03 1.387849602446832309e-01 3.898358293146054088e+00
4.710114822672802681e+00 -2.000000000000000000e+00 -9.015026481212082277e-02 5.860867296892731115e-01 8.430275189663891458e-03 7.391523874594794208e-01 3.573095009182835735e+00
4.679992648466576810e+00 -3.000000000000000000e+00 -1.369717211385536870e-01 6.275910949427248031e-01 8.461624983268025216e-03 1.479674437497002781e-02 9.652999739425096593e+00
4.598312584707977990e+00 -2.000000000000000000e+00 -9.458734052094591727e-02 5.901139580275331920e-01 8.633458377454213822e-03 6.064895829023966289e-01 4.300759114003009920e+00
4.561182159905776246e+00 -3.000000000000000000e+00 -1.442003852678349907e-01 6.338035097121389461e-01 8.677513038281840785e-03 5.668378112595127138e-01 1.676272805788336484e+00
4.546636280777830663e+00 -2.000000000000000000e+00 -9.674968715059624469e-02 5.920694361687270924e-01 8.730671278576277242e-03 9.163577495850928623e-01 1.483875515967277625e+00
4.533681051429592657e+00 -3.000000000000000000e+00 -1.459551175408199952e-01 6.353036693726427098e-01 8.729009364820589784e-03 3.323919768689550525e-01 5.176926017318213447e+00
4.488491615743438246e+00 -2.000000000000000000e+00 -9.927254575205493592e-02 5.943450265820080514e-01 8.842663248957714425e-03 1.241733775349551649e-02 3.292569872641602391e+00
4.459376529136005018e+00 -1.000000000000000000e+00 -5.028653511950511440e-02 5.490221673123425461e-01 8.916840697542999586e-03 6.721061047521013077e-01 5.588398680089139425e+00
4.409545668351290360e+00 -2.000000000000000000e+00 -1.028590019533845157e-01 5.975690148119613410e-01 8.999324958896572774e-03 3.265484581762463367e-01 2.238144131111174939e+00
4.389403882010573632e+00 -1.000000000000000000e+00 -5.190257601799459081e-02 5.505556373193427611e-01 9.058611190422175691e-03 1.317918028138860276e-01 4.086158157128370050e-01
4.385702390209774038e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.072374783522574315e-03 9.526021735388420231e-01 3.372706345382883164e+00
4.355103934209695993e+00 -1.000000000000000000e+00 -5.272334454522167868e-02 5.513334690152046358e-01 9.129758366411040368e-03 4.960824817726066094e-01 8.937107531918406789e-01
4.346944570983591660e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.153265040131568914e-03 7.600460291197788099e-01 1.411708925168031703e+00
4.334022825032008974e+00 -1.000000000000000000e+00 -5.323749491701745828e-02 5.518203794844976917e-01 9.174041009769108232e-03 6.684445914720000825e-01 4.616304386619612288e+00
4.291672659275583612e+00 -2.000000000000000000e+00 -1.085867454848204183e-01 6.026912048373278541e-01 9.243657252840592822e-03 9.920711475555121783e-01 1.500380120715989030e+00
4.277803659690709637e+00 -3.000000000000000000e+00 -1.639379723882433970e-01 6.505001429928591872e-01 9.237858457934998782e-03 3.757801111061274124e-01 2.612046194684028322e+00
4.253673946658630634e+00 -2.000000000000000000e+00 -1.105354544727738669e-01 6.044264111250224891e-01 9.325221568457038243e-03 5.872240077747059583e-01 2.497253235059852638e+00
4.230386506929151302e+00 -1.000000000000000000e+00 -5.587787778677203582e-02 5.543167091737952745e-01 9.398107870949291148e-03 3.986065305772545919e-01 1.007667019157564292e+00
4.220916343585110475e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.426563460193708444e-03 4.588138834758801465e-01 3.571031863008825802e+00
4.187253785110083726e+00 1.000000000000000000e+00 5.703499822213358578e-02 4.445914972889657979e-01 9.494606005666946999e-03 2.210717928094094731e-01 3.929516083201585630e+00
4.149944578107152893e+00 2.000000000000000000e+00 1.161302609819714615e-01 3.906128577758989362e-01 9.555229631143665261e-03 1.869971092194717688e-01 4.081426208676986356e+00
4.110945613460676107e+00 3.000000000000000000e+00 1.775161181062666904e-01 3.382398679874923375e-01 9.601256215636290794e-03 2.488337374837042981e-01 2.020644226383286224e+00
4.091544890522524014e+00 4.000000000000000000e+00 2.389380695051238901e-01 2.896076310242938212e-01 9.581716561860256776e-03 6.929974460418114601e-01 1.669036572262991402e+00
4.075552655155720849e+00 3.000000000000000000e+00 1.806126803492590360e-01 3.356977898022127649e-01 9.681839411852837668e-03 8.869111437096203199e-01 5.974215038611493611e+00
4.017711264540007932e+00 2.000000000000000000e+00 1.239003548837147722e-01 3.837752940864404549e-01 9.865031985278991875e-03 7.582455185843556267e-01 1.983958148716611580e+00
3.998139453945463551e+00 1.000000000000000000e+00 6.255818265537275991e-02 4.393985804531987394e-01 9.942057125543499879e-03 7.167839607906065780e-01 8.478964027421261207e+00
3.913841109219413195e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.016616021515227321e-02 4.623180342004652443e-01 4.170504409427964632e+00
3.871443093215169551e+00 1.000000000000000000e+00 6.671972386350870365e-02 4.355060369127027320e-01 1.026603152373268754e-02 9.129673001062409421e-01 4.515014913471097735e+00
3.825091807783352227e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.040203419222805042e-02 7.567689941120205877e-01 1.707302491477662221e+00
3.807332388890525277e+00 -1.000000000000000000e+00 -6.898559481129658277e-02 5.666060886655623907e-01 1.043809154651830634e-02 6.778968823493846108e-01 1.537354163934741669e+00
3.791285345387953143e+00 -2.000000000000000000e+00 -1.391416186698510027e-01 6.294614236468178969e-01 1.044349441205043826e-02 7.597001497835714767e-01 1.081239629512128264e+00
3.779993425359055692e+00 -3.000000000000000000e+00 -2.099612578010997821e-01 6.879193929123899043e-01 1.040750128733998990e-02 4.155659545035889080e-01 4.854390583285275618e+00
3.729471349114263035e+00 -2.000000000000000000e+00 -1.437922387414666270e-01 6.334541347803251954e-01 1.061300862925090328e-02 3.980298018275993943e-01 1.110167250902270908e+01
3.611649202976887629e+00 -1.000000000000000000e+00 -7.666354155319951569e-02 5.737248922514599503e-01 1.100054255968450564e-02 2.025720865087291545e-01 3.308957201468019527e+00
3.575248878453963997e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.112894154383444779e-02 3.938525788145570417e-01 1.579882535014992540e+00
3.557666458075657179e+00 1.000000000000000000e+00 7.900772225219013234e-02 4.241133878355494713e-01 1.116643428265530827e-02 6.753346648207434466e-01 1.749995718656905508e+00
3.538125245888346537e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.124571150193518637e-02 9.322013328945455424e-02 2.331295390443632876e-01
3.535503538349674457e+00 1.000000000000000000e+00 8.000137429763663766e-02 4.231987356471186290e-01 1.123598565992289973e-02 7.856187430757473056e-01 1.138748009816680451e+00
3.522708582041108372e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.129492685708326921e-02 9.539129051344563681e-02 1.813039336851375971e+00
3.502230435342357229e+00 1.000000000000000000e+00 8.152870880105174412e-02 4.217947563783316367e-01 1.134202834695567652e-02 7.131783354332258407e-01 2.375037239714568482e+00
3.475292695644439434e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.144903156584214758e-02 8.089671542950470640e-01 1.027402717487076700e+01
3.357665034211024135e+00 -1.000000000000000000e+00 -8.870033577067305830e-02 5.847664609877579744e-01 1.182672006325697148e-02 9.541334628471226376e-01 3.776978784038830916e+00
