5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 7.957747154594766933e-03 3.763775301690459596e-01 1.855293468432917647e+00
4.985236043680639995e+00 1.000000000000000000e+00 4.023727371276838993e-02 4.605722453851497367e-01 7.978081178771334256e-03 9.636332309524198170e-02 2.449084265803719962e+00
4.965697050594406470e+00 2.000000000000000000e+00 8.110909485280980158e-02 4.221802477811112397e-01 7.999497318110870489e-03 1.515421513268890852e-01 3.725193474857500409e+00
4.935897375382840124e+00 3.000000000000000000e+00 1.231371256369890171e-01 3.844442502180808185e-01 8.030303641205603291e-03 3.529186531269237204e-01 3.877150047124688914e+00
4.904762683241914445e+00 4.000000000000000000e+00 1.662738655894718254e-01 3.475496335995610364e-01 8.055406542854141178e-03 9.787400981628019414e-01 3.467498549177521650e+00
4.876830572741532421e+00 3.000000000000000000e+00 1.261379936684361158e-01 3.818174030549130737e-01 8.126014600993056516e-03 5.582613915439360586e-02 1.149682877920448654e+00
4.867488232889039423e+00 4.000000000000000000e+00 1.688302139181206696e-01 3.454216066476984981e-01 8.115292453723487245e-03 8.298241098457859177e-01 2.527204274235400394e+00
4.846979231113318853e+00 3.000000000000000000e+00 1.276964832790339899e-01 3.804567126418822998e-01 8.175235564368436847e-03 9.216554833509204014e-01 8.188266187928803230e-01
4.840285130618311449e+00 2.000000000000000000e+00 8.536662350942988975e-02 4.182771066952705175e-01 8.205297756204495141e-03 7.986501904849603317e-01 1.872640807569103005e+00
4.824919555201788057e+00 1.000000000000000000e+00 4.295560560887057983e-02 4.579669864177418059e-01 8.242700003515559745e-03 8.508544475128332341e-02 5.926348977294138898e+00
4.776070438465811030e+00 2.000000000000000000e+00 8.767757897243366738e-02 4.161660999548000284e-01 8.314779563125573522e-03 5.202787730178235481e-01 1.436634284240157822e+00
4.764125141079525783e+00 1.000000000000000000e+00 4.405890288328066784e-02 4.569116905783585092e-01 8.347683255078567482e-03 3.893371059997837724e-01 7.455744268512271233e+00
4.701886949495118095e+00 2.000000000000000000e+00 9.046605034536464585e-02 4.136260027871803691e-01 8.444905746581131065e-03 4.017876884172200125e-01 7.924878223250303444e-01
4.695194464530270118e+00 3.000000000000000000e+00 1.360861995333093877e-01 3.731735273184004775e-01 8.434750437374669008e-03 9.894009276395280272e-01 4.150499466514245839e+00
4.660186037339765441e+00 2.000000000000000000e+00 9.209233550344039787e-02 4.121481636257987025e-01 8.519834564626332235e-03 3.994276816820364617e-01 1.054281302636629780e+00
4.651203735056722799e+00 3.000000000000000000e+00 1.386725585098727009e-01 3.709424807319643413e-01 8.512976700105765251e-03 4.918158935432148660e-02 1.244398464574630658e+00
4.640610199922151402e+00 4.000000000000000000e+00 1.857418688069669144e-01 3.315081521069853654e-01 8.498776059263113067e-03 4.959059588432623844e-02 2.344942930089167987e+00
4.620681055087571210e+00 5.000000000000000000e+00 2.341844315459963854e-01 2.932367424432643643e-01 8.489596256916812772e-03 9.641490198748670082e-02 4.852360826972255681e-01
4.616561596656183930e+00 6.000000000000000000e+00 2.815230644965673323e-01 2.581045534252018880e-01 8.440803540872275981e-03 3.538740789468329817e-01 8.893039622787103360e-01
4.609055156622470228e+00 5.000000000000000000e+00 2.353673369721906439e-01 2.923315546844997281e-01 8.509742042374634011e-03 5.335483923688687513e-01 1.163038474764163333e+00
4.599157999216870074e+00 4.000000000000000000e+00 1.891051394775958017e-01 3.287752374108247055e-01 8.572549754409250836e-03 6.076898727137997058e-01 6.004307339646214103e+00
4.547685775806987962e+00 3.000000000000000000e+00 1.450575560461618563e-01 3.654632912368808162e-01 8.702711808254990841e-03 6.120662207014547773e-01 2.189140783851885708e+00
4.528634314457427479e+00 2.000000000000000000e+00 9.752040353465095401e-02 4.072347110181296359e-01 8.765044932525950169e-03 3.290970408128711666e-01 1.214985938865245974e+00
4.517984908110886266e+00 3.000000000000000000e+00 1.469710182167324464e-01 3.638292218810991185e-01 8.758665696261408451e-03 6.856849664063270344e-01 5.132296107221098191e-01
4.513489701525148945e+00 2.000000000000000000e+00 9.817594356257183796e-02 4.066433143846288067e-01 8.794169800600135783e-03 1.783701963166969273e-01 2.140302220638645725e+00
4.494667520372250813e+00 3.000000000000000000e+00 1.484998830006372672e-01 3.625262246249641995e-01 8.803081792965078076e-03 3.804023781003378346e-01 6.000968773745891660e+00
4.441840501419936693e+00 2.000000000000000000e+00 1.013687465019406236e-01 4.037690648817467420e-01 8.934583243056714794e-03 1.181740532496620144e-01 3.415011829649836628e+00
4.411328793951907024e+00 3.000000000000000000e+00 1.541637966615892197e-01 3.577194414389687216e-01 8.965433401781729497e-03 2.226597722508476540e-01 3.948717064624731599e+00
4.375926834086534711e+00 4.000000000000000000e+00 2.088910762356032957e-01 3.129266646298309862e-01 8.991226472493818109e-03 5.884139658223294100e-01 2.528291499485165517e+00
4.353194392626182463e+00 3.000000000000000000e+00 1.583088275754328533e-01 3.542220148687211800e-01 9.082128055490929636e-03 1.230696743875785426e-01 1.108083357778506750e+00
4.343130637674679662e+00 4.000000000000000000e+00 2.120577776855560315e-01 3.104264728529123607e-01 9.055927577870329787e-03 7.130130331916404440e-01 2.992654118294102439e+00
4.316029378713793108e+00 3.000000000000000000e+00 1.610469373840749674e-01 3.519211206363200839e-01 9.158265642763967554e-03 2.015389130138932616e-01 1.650414218814411305e+00
4.300914446877295738e+00 4.000000000000000000e+00 2.162411706885940255e-01 3.071389512617928030e-01 9.140474671080983313e-03 5.398099069538558892e-01 1.922108884776441595e+00
4.283345459300936575e+00 3.000000000000000000e+00 1.635140403550600363e-01 3.498543803415580244e-01 9.226237740113815700e-03 4.621858847233621947e-01 7.087063760381060007e+00
4.217958524168316181e+00 2.000000000000000000e+00 1.124152901575795893e-01 3.939033085730268002e-01 9.403181755380764922e-03 6.747761536392908877e-01 2.157443675517725090e+00
4.197671689160426212e+00 1.000000000000000000e+00 5.675224728307539518e-02 4.448581615027642489e-01 9.471118504176428629e-03 3.705000041426702584e-01 1.923980143994923342e+00
4.179449445216968151e+00 2.000000000000000000e+00 1.144964029434075853e-01 3.920583102000819720e-01 9.488683283064769033e-03 2.848013760147756201e-01 3.969107524311523250e+00
4.141787841002346759e+00 3.000000000000000000e+00 1.748821794868996027e-01 3.404097088641444557e-01 9.532060024994936862e-03 7.240302945809783397e-01 1.844664757923558440e+00
4.124204385803826867e+00 2.000000000000000000e+00 1.175843807053688350e-01 3.893286625875637119e-01 9.614035189837834630e-03 3.752667090134195194e-01 2.487793750587733221e+00
4.100286649140617357e+00 3.000000000000000000e+00 1.784402473195059735e-01 3.374802136122172502e-01 9.625391236399702399e-03 3.721547798740129087e-01 5.222851707135848232e-01
4.095259450035529269e+00 2.000000000000000000e+00 1.192524069249741997e-01 3.878581613537256390e-01 9.681013157368020122e-03 5.657568419237863910e-01 2.276431032240732399e+00
4.073221291260566090e+00 1.000000000000000000e+00 6.027316393062503302e-02 4.415432632144789538e-01 9.759482844538149363e-03 5.173574616706587692e-01 5.582079336596610375e+00
4.018743083738200994e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.900791104059005268e-03 6.101645737451721896e-02 3.915953791775639292e+00
3.979972043272682392e+00 1.000000000000000000e+00 6.313060584042802514e-02 4.388621308564616963e-01 9.987259183227677889e-03 1.550084476590211091e-01 3.709450158850851942e+00
3.942924803108973641e+00 2.000000000000000000e+00 1.286450282052728766e-01 3.796297434356948330e-01 1.004907269122949816e-02 7.006526985469503366e-01 2.705281312350899636e+00
3.915739234550934533e+00 1.000000000000000000e+00 6.521875060630159815e-02 4.369079921090218699e-01 1.015040404055710457e-02 4.456644219545569108e-02 2.454081047752809219e+00
3.890829320367970023e+00 2.000000000000000000e+00 1.321130246986979562e-01 3.766139009488214118e-01 1.018127087295543805e-02 3.232335292909793711e-01 6.703624326822434476e+00
3.822577905266057119e+00 3.000000000000000000e+00 2.053092725792722839e-01 3.157666761242426956e-01 1.029681204058384078e-02 3.528623112796746009e-01 4.269129850379177249e+00
3.778619477619856948e+00 2.000000000000000000e+00 1.400759826808200548e-01 3.697346577811786439e-01 1.047780039809580697e-02 9.860358020811919033e-01 1.070003265259904079e+00
3.767408196981152813e+00 1.000000000000000000e+00 7.045545814045818533e-02 4.320265276504327567e-01 1.054816288038725423e-02 2.248445303720258970e-03 2.541139472622548467e+00
3.740603843922148730e+00 2.000000000000000000e+00 1.429376257540364292e-01 3.672779566740640433e-01 1.058208830296199048e-02 9.422239642924803427e-01 2.563286652618849804e+00
3.713478918218332314e+00 1.000000000000000000e+00 7.251670701435544708e-02 4.301126293837475023e-01 1.070055591289185981e-02 2.664362200308906248e-01 1.603409270070318859e+00
3.696321547672695829e+00 2.000000000000000000e+00 1.463829542299985853e-01 3.643310304145523371e-01 1.070612299186648152e-02 3.018464214860239192e-02 2.120885102567759528e+00
3.673615090912988101e+00 3.000000000000000000e+00 2.222971802355812598e-01 3.024108379347639763e-01 1.069373099239706235e-02 7.811235086471369771e-01 6.408658414090083077e+00
3.605082621810546950e+00 2.000000000000000000e+00 1.538861558411691588e-01 3.579543186386171527e-01 1.097071830575911157e-02 4.185492773244889886e-01 2.815020862076485386e+00
3.574199820907870695e+00 1.000000000000000000e+00 7.827847252998058891e-02 4.247852871008328535e-01 1.111510232869285068e-02 4.233320925224672848e-01 3.121470984694982853e+00
3.539504351496940426e+00 2.000000000000000000e+00 1.596412407394665334e-01 3.531014221329515923e-01 1.116878011072843652e-02 3.839232659837241712e-01 2.066178332903106263e+00
3.516427660027193980e+00 1.000000000000000000e+00 8.087170976614742324e-02 4.223984069541025788e-01 1.129653986691354743e-02 2.138220885227962720e-01 1.346523550761274501e+00
3.501216603054281062e+00 2.000000000000000000e+00 1.631518629495301576e-01 3.501574022424209787e-01 1.128761144302225031e-02 6.921744097947346575e-02 2.788032906596947136e+00
3.469746370914254641e+00 3.000000000000000000e+00 2.491872368194959775e-01 2.818599026773718208e-01 1.128356759779040354e-02 5.282798328885484063e-01 1.922708515884689717e+00
3.448051359404422644e+00 2.000000000000000000e+00 1.682219037210069545e-01 3.459274007247529203e-01 1.145667085811126994e-02 1.935171736927721042e-01 1.800078565918696860e+00
3.427428451755951233e+00 3.000000000000000000e+00 2.553785751631655332e-01 2.772305331630187664e-01 1.141320388694389530e-02 3.860635443714773851e-01 2.796858614795611597e+00
3.395507334142333633e+00 2.000000000000000000e+00 1.734685107163274342e-01 3.415771513887428945e-01 1.162854852016465684e-02 5.557407748701720385e-01 4.086083262974352648e-01
3.390755812394240731e+00 1.000000000000000000e+00 8.697750994711424266e-02 4.168050336711859316e-01 1.171219653126866211e-02 6.648087309470218642e-01 3.484521105962977927e+00
3.349944416383848544e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.187743163091775460e-02 8.761141982377890214e-01 1.893890784098681612e+00
3.327449858079291278e+00 -1.000000000000000000e+00 -9.031855079898214178e-02 5.862398304897680212e-01 1.193324054313173004e-02 3.609118726026518953e-01 2.565248979231780635e-01
3.324388684767071833e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.196873757731541955e-02 8.017584906298927949e-01 9.406874073368057809e-01
3.313129844046372341e+00 -1.000000000000000000e+00 -9.110098798877275250e-02 5.869512929825074776e-01 1.198438869441484540e-02 3.933760567291596510e-01 9.035675059283883037e-01
3.302301139843683675e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.204879085462728580e-02 4.971182944903549394e-01 1.199001357421318970e+00
3.287854623253700037e+00 1.000000000000000000e+00 9.250704050847613491e-02 4.117717357633423059e-01 1.207573040441047019e-02 9.345645690403628914e-01 6.392114589321724161e+00
3.210665170758951970e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.239267679960797362e-02 6.256762142426586237e-02 5.247900370097753786e+00
3.145629637595787287e+00 1.000000000000000000e+00 1.010612868479246890e-01 4.040454050017545651e-01 1.261643098264337605e-02 8.856845364926821951e-01 2.032929277300335791e+00
3.119981325676132400e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.275287625779336978e-02 3.254245725466460293e-01 7.607265203211369675e-01
3.110279874496455044e+00 1.000000000000000000e+00 1.033715574377488539e-01 4.019712820058040648e-01 1.275829611355515543e-02 1.129929041670370005e-01 3.061612849371595502e+00
3.071218911179106836e+00 2.000000000000000000e+00 2.120354367105751758e-01 3.104440764999469859e-01 1.280637307979354093e-02 3.716696782790722686e-01 1.105075329144268981e+00
3.057066904232809801e+00 1.000000000000000000e+00 1.070015609286863040e-01 3.987231060919013692e-01 1.297786136400070657e-02 1.774664687043854272e-01 2.221712098394048152e+00
3.028233832629128930e+00 2.000000000000000000e+00 2.180977479617068060e-01 3.056855658712772650e-01 1.297917686716914924e-02 1.054221889523720979e-01 1.595102017035820330e+00
3.007530721428842924e+00 3.000000000000000000e+00 3.316661199653114234e-01 2.233350876011107600e-01 1.284437530955515917e-02 9.357712710007094481e-01 3.503863416957335719e+00
2.962525784668022411e+00 2.000000000000000000e+00 2.278797412907915265e-01 2.980848469545874790e-01 1.325163924653171947e-02 5.156528407521547841e-01 8.348044354952284252e-01
2.951463257447434874e+00 1.000000000000000000e+00 1.147955988130641286e-01 3.917934159403608785e-01 1.343631179993145554e-02 4.131749190043954023e-02 1.862349573090067212e+00
2.926440147902927613e+00 2.000000000000000000e+00 2.335343146194483466e-01 2.937348234329393848e-01 1.340567844312950084e-02 7.460247130353033773e-01 9.231197191418324399e-01
2.914065101783600120e+00 1.000000000000000000e+00 1.177610041296034554e-01 3.891728229172027875e-01 1.360636273726053072e-02 4.892608433197703777e-01 5.223834049765557985e+00
2.842987720823237474e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.399539487333849828e-02 4.715076195678065130e-01 2.020248186577399796e+00
2.814713549709940921e+00 1.000000000000000000e+00 1.262209929865176217e-01 3.817448765487336249e-01 1.407922476776461360e-02 7.031593380249314684e-01 8.872526135832661254e-01
2.802221720737515298e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.419899627446391185e-02 2.884986012207013673e-01 1.519533704600017465e+00
2.780645867326977161e+00 1.000000000000000000e+00 1.293327867505912887e-01 3.790306981137456788e-01 1.424882747728535223e-02 5.153788391553515424e-02 1.250708886656772822e-01
2.778863753811949167e+00 2.000000000000000000e+00 2.589974495973736968e-01 2.745423898515984007e-01 1.406982172807673577e-02 3.283699874327816737e-02 3.860269024579543906e+00
2.724550456813698229e+00 3.000000000000000000e+00 4.041397276120828885e-01 1.775247321051013905e-01 1.395315901404963095e-02 1.451841682219741081e-01 3.757594189867173640e+00
2.672120147572212723e+00 4.000000000000000000e+00 5.602063510970811677e-01 9.670922680767191082e-02 1.349241160128046395e-02 7.608193066407353822e-02 6.908956921491907543e+00
2.578901657051928531e+00 5.000000000000000000e+00 7.517967464761303731e-01 3.080242752991713129e-02 1.226171430540536240e-02 9.924755105621851925e-03 1.654196428112515882e+00
2.558618373045390637e+00 6.000000000000000000e+00 9.165163609400033273e-01 3.484758995349890309e-03 8.886165676388804030e-03 1.401596008198113807e-04 3.182345245174488024e+00
2.530339525957301827e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.757600898821318536e-01 3.945212549535154434e+00
